"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",81,0.357464079222594,2.81040221718991,1.36637373127732,2.81040221718991,1.36637373127732,6.59343467346514,1.24802931064655,7.12918534396372,1.41693759675782,0,NA,6.59359047500379,1.24799563266646,4.10522580051662,2.4762128021948,1.02550507319079,0.975129256931482,2.47640269173939,1.02545746078197,0.975174532581233,3.75095652713578,0.356841887192046,0.361227945384872,1,0.9,0.5,0.025,0.91875,0.266666666666667,0.545833333333333,0.356944444444444,0.581944444444444,0.111111111111111,0.166666666666667,0.111111111111111,0.888888888888889,0.468055555555556,1.77761126959912,4.50914400024735,2.30848115995988
"lowSynch","TAM",0.05,1,"TAM",82,0.347426365176785,1.51162341733435,1.46340013282328,1.51162341733435,1.46340013282328,4.16726101147413,1.39401356888285,4.49000906531917,1.45323139030123,0,NA,4.17037747148959,1.39112180146199,1.5089948553636,1.60204123292219,1.39683319648765,0.715905093403072,1.60222123292219,1.39675159839347,0.715946916509843,1.37421306296053,0.368916456455354,0.313411097801492,0.85,0.675,0.4,0,0.76875,0.206944444444444,0.508333333333333,0.294444444444444,0.529166666666667,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.555555555555556,1.59465695107441,3.8328869147627,1.60204123292219
"lowSynch","TAM",0.05,1,"TAM",83,0.312164340440933,2.14723000624208,0.975432090635677,2.14723000624208,0.975432090635677,5.61275503211243,0.853742230823716,5.76334571726878,1.17612933874129,0,NA,5.61293772562136,0.85444040889513,2.6096324029363,1.93939126437685,1.09180662095849,0.915913112087659,1.93958125428989,1.09173728228107,0.915971283778646,3.33677113769862,0.360923066628227,0.362377875689895,0.975,0.8,0.45,0,0.85625,0.218055555555556,0.501388888888889,0.308333333333333,0.509722222222222,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.486111111111111,2.8957506166259,14.352540953952,4.65046539208352
"lowSynch","TAM",0.05,1,"TAM",84,0.369053293609937,2.56925283452204,0.636387521530594,2.56925283452204,0.636387521530594,7.65174760531642,0.611624096891987,7.35224199024124,0.662311868938313,0,NA,7.65200863173448,0.611711010132341,2.3551332597608,2.96734385778852,0.73595169150872,1.3587848381053,2.96752385778852,0.735911690545883,1.3588586957468,3.16732809566075,0.379186992891505,0.343400410981142,0.975,0.875,0.675,0,0.94375,0.251388888888889,0.570833333333333,0.309722222222222,0.602777777777778,0.0555555555555556,0.222222222222222,0,1,0.440277777777778,1.8434816271229,3.81445403786207,1.27236492676663
"lowSynch","TAM",0.05,1,"TAM",85,0.396136681133337,2.19697860013268,1.11681804054255,2.19697860013268,1.11681804054255,6.13740219459052,0.961094089727253,5.56356198721611,1.15102302988097,0,NA,6.13758665683392,0.960999388765833,2.38575995619696,2.89270915586288,0.768546137942619,1.30115805757216,2.89288915586288,0.768507138840083,1.30122408688267,2.26976111162999,0.399620360398767,0.338189061304475,0.95,0.925,0.325,0,0.85,0.240277777777778,0.490277777777778,0.280555555555556,0.511111111111111,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.525,1.97768516979126,5.200604733953,2.74985164827664
"lowSynch","TAM",0.05,1,"TAM",86,0.366681691245497,2.12196731097512,1.07413819030791,2.12196731097512,1.07413819030791,5.25704277527958,0.996696945675722,5.47651448646459,1.1741041716424,0,NA,5.25718436661047,0.996610178037024,1.84121480543006,1.6592015866178,1.07556219585958,0.929746326014004,1.6593815866178,1.0754987224277,0.929801197478618,1.3566018896554,0.36899665403104,0.346819250677657,0.95,0.775,0.225,0,0.81875,0.209722222222222,0.476388888888889,0.254166666666667,0.5,0.0555555555555556,0.111111111111111,0,1,0.551388888888889,1.5963244110994,3.89113604045075,1.6592015866178
"lowSynch","TAM",0.05,1,"TAM",87,0.383105377806001,2.26728098085109,0.810910360028008,2.26728098085109,0.810910360028008,6.35239600481056,0.722397237248301,6.75809273270363,0.751944579468724,0,5.8309518948453,6.35240954308872,0.721619850673316,2.33398420888303,2.2191544665511,0.779767793829286,1.28243306265471,2.21933940860569,0.779721312794351,1.28250951152819,2.19195096432481,0.374492191569726,0.35744039483018,0.925,0.875,0.45,0,0.85625,0.223611111111111,0.522222222222222,0.277777777777778,0.544444444444444,0.0555555555555556,0.222222222222222,0,1,0.470833333333333,1.38165471333421,4.18224086589559,1.71989093495672
"lowSynch","TAM",0.05,1,"TAM",88,0.367837752510628,2.86502544777945,0.637356160689037,2.86502544777945,0.637356160689037,6.43389395166772,0.789683661724262,7.53574428479985,0.836931416961428,0,NA,6.46423882799352,0.787599849269374,2.86749472688958,2.38014224860646,1.04040562352967,0.9611635859939,2.38033216257951,1.0403505760207,0.961214443524375,2.05414714620071,0.377827428039059,0.375550315513237,0.9,0.875,0.3,0,0.81875,0.244444444444444,0.479166666666667,0.365277777777778,0.495833333333333,0.111111111111111,0.277777777777778,0.111111111111111,0.888888888888889,0.511111111111111,2.47133092805937,4.83032322380953,1.85205301203013
"lowSynch","TAM",0.05,1,"TAM",89,0.36819668314101,2.20970057311147,0.962537519695,2.20970057311147,0.962537519695,5.27132351694708,0.966048480264533,4.3908146672215,1.22417035597583,0,5.49616272753024,5.27151349950684,0.965747770671131,3.36285429128088,1.76918120070414,0.97506734867791,1.02557018379899,1.76938571760364,0.975001233851674,1.02563972770534,2.95359173444047,0.368979665757418,0.358724799055752,0.85,0.7,0.3,0,0.73125,0.170833333333333,0.455555555555556,0.343055555555556,0.498611111111111,0,0.333333333333333,0.111111111111111,0.888888888888889,0.591666666666667,1.73093166434853,4.01325548927128,1.68247662108965
"lowSynch","TAM",0.05,1,"TAM",90,0.385805593054143,2.10286735197205,0.694566022128283,2.10286735197205,0.694566022128283,5.94382097333606,0.641823537275064,6.6359857509149,0.592721816918696,0,NA,5.94395770139446,0.641698273414601,1.94966338573762,2.01009222751634,0.82654163069253,1.20986041460747,2.01027222751634,0.826494098626743,1.20992999425107,1.75722130721155,0.40314150278182,0.337263953858795,0.95,0.875,0.35,0,0.8375,0.230555555555556,0.5,0.295833333333333,0.529166666666667,0,0.222222222222222,0,1,0.479166666666667,1.62502344786013,3.56007357235697,1.45473923153053
"lowSynch","TAM",0.05,1,"TAM",91,0.325679446012428,2.11075736188188,0.847787127665679,2.11075736188188,0.847787127665679,5.53917433436104,1.05856620686617,5.34054068998941,1.13913572822105,0,5.8309518948453,5.53924680044894,1.05844477060271,1.44933460672334,1.88180214656115,1.69483128160496,0.590029232321595,1.88199202640052,1.69475186169999,0.590056882425791,0.922852198853919,0.358617755832761,0.359186319765129,0.875,0.725,0.4,0,0.8375,0.234722222222222,0.479166666666667,0.320833333333333,0.495833333333333,0.0555555555555556,0.277777777777778,0.166666666666667,0.833333333333333,0.526388888888889,1.37088784947543,3.43831999722987,1.47223401829041
"lowSynch","TAM",0.05,1,"TAM",92,0.359281794706887,2.48058035291795,0.782406729668563,2.48058035291795,0.782406729668563,6.74179146118434,0.810735422911484,7.13182991881511,0.845078507527926,0,5.8309518948453,6.74348794378128,0.807812224129279,2.51470385501706,2.52295842289335,0.973824527537013,1.02687904414278,2.5231482910392,0.973778573131766,1.0269275044571,2.42381993764285,0.369970107418737,0.334898390903701,0.975,0.9,0.575,0,0.86875,0.273611111111111,0.559722222222222,0.323611111111111,0.559722222222222,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.509722222222222,1.52466665284176,5.24445551711657,2.64709450535156
"lowSynch","TAM",0.05,1,"TAM",93,0.364018617867787,2.94222686237391,0.912793274413502,2.94222686237391,0.912793274413502,7.83238485794829,0.917173006637598,7.33513915598332,0.975459872421397,0,NA,7.83254723650057,0.91696426147766,4.29818011203409,2.77368707069003,0.917924041707441,1.08941476044128,2.77387203379812,0.917873621796517,1.08947460331493,3.64124745345208,0.347848457726435,0.340401189292299,0.975,0.85,0.45,0,0.8875,0.236111111111111,0.5125,0.3125,0.540277777777778,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.515277777777778,1.80558445449336,3.22533865251872,0.932995746916097
"lowSynch","TAM",0.05,1,"TAM",94,0.363699777872017,2.4946491567246,1.07872925900949,2.4946491567246,1.07872925900949,6.74470546117193,1.02544411539865,7.22659840242526,1.04750565353471,0,NA,6.83722227425145,1.02475276605597,2.02841199454711,2.16049490547788,1.55910409499476,0.64139399236416,2.16068979614588,1.55904417102674,0.641418645208384,1.85206664933448,0.371691408823774,0.376640530474342,0.925,0.8,0.2,0,0.84375,0.213888888888889,0.452777777777778,0.3125,0.465277777777778,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.570833333333333,3.92645429102808,16.3137813867882,6.44679729691328
"lowSynch","TAM",0.05,1,"TAM",95,0.367861891445271,2.15823083343121,1.06841544705136,2.15823083343121,1.06841544705136,5.72160740401756,1.03341102401289,6.38059662555655,1.25448241733889,0,NA,5.72167537411685,1.03316331999789,2.05743980470482,2.35225255115021,1.24875720615519,0.800796179650416,2.35244743985958,1.24869364157668,0.800836944070076,1.95363383243366,0.371773005478357,0.334924047340509,0.975,0.9,0.575,0,0.86875,0.270833333333333,0.536111111111111,0.329166666666667,0.577777777777778,0.111111111111111,0.388888888888889,0.111111111111111,0.888888888888889,0.484722222222222,1.90986095755496,3.8599094221359,1.3623424439284
"lowSynch","TAM",0.05,1,"TAM",96,0.364115421598103,2.74319825690996,0.698968828836902,2.74319825690996,0.698968828836902,7.89054666217594,0.655229760313154,6.79227025504564,0.7907257097976,0,NA,7.89175764219058,0.655195446952004,2.40872519504637,2.92685965132345,0.72572151452194,1.37793903031625,2.92703965132345,0.725678830283917,1.37802008032776,1.57262068162997,0.365142623723724,0.328135835988303,0.95,0.85,0.675,0,0.8875,0.276388888888889,0.575,0.306944444444444,0.566666666666667,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.443055555555556,1.80992664726065,4.74324676800253,2.02654717657844
"lowSynch","TAM",0.05,1,"TAM",97,0.367304840732226,2.82994545393562,1.13192706062092,2.82994545393562,1.13192706062092,6.66440908341679,1.19399308712137,6.94638792757514,1.49040149295268,0,NA,6.66459407478083,1.19388757806264,3.13589512247161,2.66026122550738,1.1482671076517,0.870877510412262,2.66045608617163,1.14821150915224,0.870919679892715,2.96367303682896,0.389398571092697,0.375170655158158,0.925,0.8,0.5,0.025,0.86875,0.247222222222222,0.5375,0.331944444444444,0.572222222222222,0.0555555555555556,0.444444444444444,0.0555555555555556,0.944444444444444,0.461111111111111,1.67569071659576,4.83178104313973,1.63528626448044
"lowSynch","TAM",0.05,1,"TAM",98,0.366602408464171,1.88779416940632,1.07741330130456,1.88779416940632,1.07741330130456,4.60857259426022,1.03871247404446,5.16823109249999,1.1486958797453,0,NA,4.60875259426022,1.03842342367299,1.60664258783887,1.75890051705951,1.06918317916135,0.935293427253863,1.75908051705951,1.06912380091105,0.935345372676065,1.90952002582271,0.363273800137011,0.331473426618156,0.875,0.775,0.325,0,0.84375,0.234722222222222,0.477777777777778,0.266666666666667,0.5,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.577777777777778,1.48057581464828,3.68795878405513,1.80063240824153
"lowSynch","TAM",0.05,1,"TAM",99,0.355969641708355,2.27341758571037,0.817192418249499,2.27341758571037,0.817192418249499,5.83021057268721,0.738954327580172,6.03401087821974,0.686391783538403,0,NA,5.83039057268721,0.737823213839247,2.26499642327473,2.08525574277155,1.00212051331677,0.997883973745085,2.08543574277155,1.00205637424564,0.997947845751504,2.48128513849475,0.362525164817847,0.33709172064249,0.875,0.75,0.325,0,0.8375,0.201388888888889,0.490277777777778,0.247222222222222,0.506944444444444,0,0.111111111111111,0,1,0.491666666666667,1.52188638538533,4.27408153155889,1.83755042608216
"lowSynch","TAM",0.05,1,"TAM",100,0.356247994170051,2.18346733956285,0.598948778551362,2.18346733956285,0.598948778551362,6.34726958121544,0.592997291345488,6.52903921986289,0.610018155360206,0,5.8309518948453,6.6360175258376,0.590026361034881,1.8106970207352,2.61194907282353,0.631040283950975,1.58468488531184,2.61213897488403,0.630998243010426,1.58479046665662,2.22908871048022,0.358611816631928,0.364827246484312,0.975,0.85,0.5,0,0.88125,0.258333333333333,0.525,0.327777777777778,0.525,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.398611111111111,2.19611469415879,4.48871375510057,1.48777501677786
"lowSynch","TAM",0.05,1,"TAM",101,0.378620724731905,3.21524242647643,1.19661890278125,3.21524242647643,1.19661890278125,9.10164550392617,0.797668910388072,8.39400941688556,0.858521870651548,0,NA,9.10159194329795,0.79712114477126,4.06346200728917,2.99279682479086,0.94823129696238,1.05459501621963,2.99299667440182,0.948192866845204,1.05463775880024,3.44944905878667,0.378766000083432,0.33749795130102,1,0.95,0.225,0,0.79375,0.223611111111111,0.448611111111111,0.3125,0.486111111111111,0,0,0.111111111111111,0.888888888888889,0.466666666666667,2.67300823717063,5.30950980438251,1.76559935191067
"lowSynch","TAM",0.05,1,"TAM",102,0.347783696199718,2.70196673025577,0.833180784977823,2.70196673025577,0.833180784977823,7.02252265617955,0.937632698314573,5.12134112437964,1.23480464825629,0,NA,7.05071760479103,0.936696822700119,3.36102705068503,2.23551140300503,1.01655779044536,0.983711904427874,2.23569140300503,1.01650031688724,0.983767524108827,4.65778606551539,0.354118934325208,0.340737268547415,0.95,0.825,0.35,0,0.83125,0.227777777777778,0.472222222222222,0.3125,0.5,0.0555555555555556,0.111111111111111,0.0555555555555556,0.944444444444444,0.545833333333333,1.49311295073629,5.46938814024626,2.33125936296908
"lowSynch","TAM",0.05,1,"TAM",103,0.375129471794045,1.46553005049997,0.907042289738819,1.46553005049997,0.907042289738819,3.5159574152062,0.918013997905423,4.06613973527399,1.10266995038466,0,NA,3.5161374152062,0.917687665839115,1.41034306481498,1.18065137346535,1.115833907593,0.896190726231944,1.18083637250958,1.11574089051716,0.896265439851799,0.907007828956551,0.368178709814751,0.293713505259057,0.875,0.575,0.25,0,0.725,0.226388888888889,0.466666666666667,0.261111111111111,0.495833333333333,0,0.222222222222222,0,1,0.584722222222222,2.33720008970762,6.95059768707245,2.91017465935361
"lowSynch","TAM",0.05,1,"TAM",104,0.365656767939318,2.68986079820736,0.951123903779658,2.68986079820736,0.951123903779658,5.74574983640103,1.20381911816276,6.00908992194629,1.46658425943932,0,5.8309518948453,5.74619556972323,1.20369959637694,2.3845820842164,2.25421897763145,0.760232279495067,1.31538745061468,2.25441037042425,0.760180542816065,1.315476973793,1.96124876929485,0.371424135774301,0.41662081766306,0.975,0.95,0.3,0,0.875,0.222222222222222,0.508333333333333,0.344444444444444,0.55,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.508333333333333,2.1155106323243,5.09773447829123,2.33198105161443
"lowSynch","TAM",0.05,1,"TAM",105,0.374643669731985,2.0376629673749,1.13672318860761,2.0376629673749,1.13672318860761,5.23841157730697,1.08927895930477,5.37673844658191,1.15927034566567,0,NA,5.25320894335627,1.08745802483379,1.71705978551945,1.88763297901318,1.43035100826125,0.699129090848556,1.88781297901318,1.43028450332048,0.699161598743777,1.77117972165906,0.38454027648351,0.334312440834758,0.975,0.875,0.275,0,0.83125,0.218055555555556,0.465277777777778,0.266666666666667,0.469444444444444,0.0555555555555556,0.166666666666667,0,1,0.490277777777778,2.00385293455385,4.20980052612679,1.59673662478423
