"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",119,0.385678789338329,2.75900461224493,0.833394516831812,2.75900461224493,0.833394516831812,8.75374988059743,0.816751830508322,8.02798620528726,0.8781649920762,0,NA,8.75393165721524,0.815191296190164,1.38705559460085,3.00241137494926,1.05974283657905,0.943625156484283,3.00259137494926,1.05970289262581,0.943660725056742,2.23916323167384,0.395156065534953,0.351797313534852,0.925,0.8,0.725,0.125,0.8875,0.308333333333333,0.606944444444444,0.313888888888889,0.622222222222222,0,0.277777777777778,0,1,0.404166666666667,2.82916254170621,8.13478034941734,3.99548104512232
"highSynch","TAM",0.75,3,"TAM",120,0.365192336083311,2.45013605452019,1.03598198643381,2.45013605452019,1.03598198643381,8.02971875662945,1.13551318905627,7.4047200184218,1.37658063882581,0,NA,8.02986147077421,1.13356561359266,2.08019799021208,3.4133923063993,0.978590911219545,1.02187746537905,3.4135723063993,0.978556022114389,1.02191389905228,2.55236016528954,0.382796163093814,0.377322332534019,0.975,0.875,0.7,0.225,0.8875,0.338888888888889,0.619444444444444,0.372222222222222,0.641666666666667,0.111111111111111,0.277777777777778,0,1,0.358333333333333,2.4258808775844,6.34204055521743,2.37995285124368
"highSynch","TAM",0.75,3,"TAM",121,0.354089771023128,2.44238251458753,0.937634612541638,2.44238251458753,0.937634612541638,6.39640638424179,1.13917050648828,4.94139179107163,1.28900002596947,0,NA,6.39653745924813,1.13908061169612,3.11040809712775,2.44137065548849,1.10566254777493,0.904435084658001,2.44155065548849,1.10561423643711,0.904474605195518,2.74137157867346,0.352779948180355,0.316017283883859,0.925,0.775,0.65,0.2,0.84375,0.338888888888889,0.609722222222222,0.369444444444444,0.609722222222222,0.277777777777778,0.5,0,1,0.444444444444444,2.12267249742252,4.97723045682585,1.65267275652831
"highSynch","TAM",0.75,3,"TAM",122,0.342086878791371,3.08244557492338,1.02007490568174,3.08244557492338,1.02007490568174,7.62519919671564,1.13926629387319,6.29121748233463,1.28933804190004,0,NA,7.62533245462661,1.1407876211685,2.32679668578319,2.40849825980172,1.47696861794311,0.677062456068054,2.40867825980172,1.47690628504359,0.677091031520992,1.49265979990587,0.358210679118509,0.325306966068103,0.975,0.8,0.725,0.125,0.86875,0.306944444444444,0.606944444444444,0.344444444444444,0.638888888888889,0.111111111111111,0.444444444444444,0,1,0.434722222222222,1.7409947941764,3.40401059457203,1.09090234784557
"highSynch","TAM",0.75,3,"TAM",123,0.38228782165031,2.23868886280244,0.893848840489694,2.23868886280244,0.893848840489694,6.46355070452433,0.928599370129153,7.05880671889943,1.00340370202124,0,5.8309518948453,6.46373566404279,0.928410180948186,2.58781560736388,2.02868079843146,1.27989669224699,0.781313059137919,2.02886575794992,1.27984519653657,0.781344495964147,3.58560014661844,0.399267044035147,0.364937250870385,0.95,0.825,0.5,0.125,0.91875,0.276388888888889,0.558333333333333,0.345833333333333,0.597222222222222,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.393055555555556,1.91907450328973,5.20648104315728,1.74532013062936
"highSynch","TAM",0.75,3,"TAM",124,0.355874468896076,2.93092127944027,1.03833339680947,2.93092127944027,1.03833339680947,8.37316208795407,1.14376620181099,8.94758704621255,1.17663426907231,0,NA,8.37318249987729,1.14373197313156,4.59986790093482,3.5030659946685,1.40047066749869,0.7140456585114,3.5032459946685,1.40042686204627,0.714067993910675,5.18950077826505,0.363295259473633,0.337883483656022,1,0.875,0.7,0.075,0.90625,0.304166666666667,0.611111111111111,0.347222222222222,0.631944444444444,0,0.333333333333333,0,1,0.408333333333333,2.02699544780812,5.47398793965639,3.10021225490162
"highSynch","TAM",0.75,3,"TAM",125,0.362436977623454,2.42986299084096,0.892908011666299,2.42986299084096,0.892908011666299,5.64173758863482,1.18540532986777,5.09425716954653,1.489768111553,0,NA,5.64191758863482,1.18500992888985,2.14249663458999,2.14730090351356,1.22704924046405,0.814963219912691,2.14748090351357,1.22699080705301,0.815002031190278,1.50681431168239,0.349826057623031,0.31773110526561,0.9,0.8,0.525,0.1,0.84375,0.263888888888889,0.572222222222222,0.311111111111111,0.6125,0.0555555555555556,0.333333333333333,0,1,0.519444444444444,2.213315235523,4.82777567510029,1.83935094839457
"highSynch","TAM",0.75,3,"TAM",126,0.379004635758911,2.66104382932074,0.817255490391676,2.66104382932074,0.817255490391676,6.30506255822558,0.852969096849042,5.48642454259391,0.998403156834188,0,NA,6.30522793582999,0.852946473758065,1.5973190048123,2.62348694382571,0.917353920587545,1.09009181468317,2.62367193388465,0.917308031466101,1.09014634746164,1.85578727793942,0.388158984271708,0.363076472063693,0.9,0.775,0.55,0.1,0.8625,0.283333333333333,0.545833333333333,0.313888888888889,0.576388888888889,0.222222222222222,0.388888888888889,0,1,0.463888888888889,1.73971777582743,3.48416810425422,1.26862233066699
"highSynch","TAM",0.75,3,"TAM",127,0.382364098565085,1.24973858775428,1.89118608152923,1.24973858775428,1.89118608152923,2.94372274869371,1.97531487769751,3.72586845059837,2.0498011177433,0,NA,2.94391253031292,1.9752590597894,2.09972746762482,1.30373456522932,1.9981955278383,0.500451525422952,1.30392950805779,1.99808071131801,0.500480283071429,1.31798949929534,0.372336003734637,0.343744791684118,0.775,0.625,0.2,0.075,0.6625,0.156944444444444,0.401388888888889,0.241666666666667,0.4375,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.645833333333333,1.07803487895564,2.93545604204413,1.28840418876172
"highSynch","TAM",0.75,3,"TAM",128,0.393602690075636,3.81555865042649,0.850946177562852,3.81555865042649,0.850946177562852,9.69977283431579,0.85736721934677,10.3147696561758,1.03678273973024,0,NA,9.79183340448282,0.856761073541724,5.22764316658912,3.59202763296063,1.02015618739279,0.980242057400739,3.59220763296063,1.02012072286003,0.98027613555029,3.84819736014401,0.395457887056833,0.332851258653622,1,0.875,0.775,0.2,0.88125,0.379166666666667,0.659722222222222,0.388888888888889,0.680555555555556,0.222222222222222,0.555555555555556,0,1,0.348611111111111,2.01839892242393,4.51510564734163,2.1922882555128
"highSynch","TAM",0.75,3,"TAM",129,0.367844840377527,2.17202707839207,0.997844093334206,2.17202707839207,0.997844093334206,5.5670483551895,1.31675980931585,5.77906395756447,1.67066855013114,0,5.8309518948453,5.56723834000163,1.3167209230256,2.8262988788839,2.04942741050749,1.29295134496177,0.773424308576413,2.04961240138974,1.29289334137287,0.773459007019202,2.99888101940357,0.380203866212725,0.342798645806171,0.9,0.8,0.55,0.1,0.8375,0.245833333333333,0.506944444444444,0.35,0.570833333333333,0.333333333333333,0.555555555555556,0.0555555555555556,0.944444444444444,0.533333333333333,1.06079869275116,2.42020149852343,1.10838278690391
"highSynch","TAM",0.75,3,"TAM",130,0.380806721666715,3.2651572526032,0.831211645855654,3.2651572526032,0.831211645855654,10.2292269899436,0.811206657023453,10.9036154806363,0.938921196947714,0,NA,10.2294069899436,0.811085484326142,2.96274975581267,4.37155678379565,0.862466552795055,1.15946525318487,4.37173678379565,0.862439650223432,1.15950142104544,4.39162427379039,0.378574405954027,0.340305285010318,0.975,0.925,0.825,0.225,0.89375,0.394444444444444,0.644444444444444,0.409722222222222,0.658333333333333,0.166666666666667,0.388888888888889,0,1,0.368055555555556,1.1636842294479,3.42763914023052,1.86136389487588
"highSynch","TAM",0.75,3,"TAM",131,0.342428937313433,3.24555617922049,0.662167813318116,3.24555617922049,0.662167813318116,7.50579311358778,0.716717409743912,7.26202460683657,0.870115172440352,0,NA,7.51135955271277,0.716425042399034,3.25086902171492,3.14350426833759,0.992097581248449,1.00796536439652,3.14368426833758,0.992053917102942,1.00800972886661,4.07545446615861,0.356383545577845,0.327112655998247,0.875,0.8,0.525,0.075,0.89375,0.265277777777778,0.561111111111111,0.286111111111111,0.593055555555556,0,0.222222222222222,0,1,0.447222222222222,2.6383622233408,6.00895882291258,2.63279061430296
"highSynch","TAM",0.75,3,"TAM",132,0.386798056018086,2.26182449527431,0.892165701406406,2.26182449527431,0.892165701406406,5.90801317294763,0.801060778367866,6.94123413952666,0.848126930395634,0,NA,5.90819317294763,0.802871600066025,2.3773272795366,2.30099409763252,0.935631536398812,1.06879680846259,2.30117409763252,0.935584300520856,1.06885076998757,3.02516251207092,0.380461270264532,0.351668780694539,0.925,0.85,0.75,0.1,0.88125,0.291666666666667,0.618055555555556,0.340277777777778,0.656944444444444,0.0555555555555556,0.277777777777778,0,1,0.423611111111111,1.9023226433059,6.36330199286119,3.47474725119318
"highSynch","TAM",0.75,3,"TAM",133,0.387456119923133,1.90535939590829,1.17150788468137,1.90535939590829,1.17150788468137,4.50694876090623,1.12169057517748,3.94618166090995,1.17010469276592,0,NA,4.50710165355531,1.12116441763212,3.38788494113819,1.86993018416925,1.34260611654818,0.744820083622873,1.87012010591282,1.34253758263213,0.744858105230422,2.33454489736942,0.421289475294825,0.347599618745455,0.825,0.675,0.625,0.05,0.8,0.240277777777778,0.534722222222222,0.301388888888889,0.566666666666667,0.0555555555555556,0.5,0,1,0.540277777777778,0.832840575891807,1.75914525394448,0.68005769611442
"highSynch","TAM",0.75,3,"TAM",134,0.402645007371872,2.34960416501554,0.868409003006204,2.34960416501554,0.868409003006204,7.38838897909686,0.90038994936601,6.08365968591308,1.06341338520223,0,NA,7.3885040573632,0.900266189900692,4.83689858268898,3.20868013880434,1.00727662387882,0.992775942867808,3.20886013880434,1.00723670153157,0.992815292055416,4.20744898489401,0.395297981058152,0.327763407736703,0.95,0.825,0.65,0.15,0.81875,0.319444444444444,0.597222222222222,0.377777777777778,0.618055555555556,0.166666666666667,0.277777777777778,0,1,0.413888888888889,1.43803768233277,2.60922514651802,1.0409103519944
"highSynch","TAM",0.75,3,"TAM",135,0.398027611200426,2.68762484774311,0.933911764191496,2.68762484774311,0.933911764191496,9.45248779498501,0.979511595844489,7.91861085146533,1.09398677538533,0,NA,9.45260582298364,0.979335696836955,2.93718994481633,3.2988525586725,1.24039304234782,0.80619607322788,3.29903255867249,1.24035499618375,0.806220802170942,3.66366017676771,0.411730588057721,0.38481826843284,0.975,0.85,0.625,0.15,0.8625,0.313888888888889,0.572222222222222,0.343055555555556,0.601388888888889,0,0.277777777777778,0,1,0.35,1.62589838451642,4.09640223132183,1.6461948297761
"highSynch","TAM",0.75,3,"TAM",136,0.365269262802869,2.57733520841419,1.30191584751449,2.57733520841419,1.30191584751449,7.58865880336224,1.21958194942543,5.41530002612778,1.46055583635834,0,NA,7.59258960828562,1.21993134185259,4.6611424160288,2.51864865762811,1.13704386378695,0.879473547018213,2.51883856822636,1.13700272492256,0.879505367999985,4.72754889736968,0.36478515077419,0.343773887177191,0.925,0.7,0.7,0.2,0.825,0.327777777777778,0.611111111111111,0.4125,0.636111111111111,0.0555555555555556,0.388888888888889,0.0555555555555556,0.944444444444444,0.461111111111111,1.02906538844337,2.29422968358041,0.837924997492386
"highSynch","TAM",0.75,3,"TAM",137,0.436003275186825,3.12726098101443,0.96446626111901,3.12726098101443,0.96446626111901,8.68077347886619,1.30223276492436,10.06208248771,1.38231544471059,0,NA,8.69035528980203,1.30111540357644,2.5592684184639,3.89346334759209,1.36798862092119,0.731000232536004,3.89364824799425,1.36794857282459,0.731021633317079,3.6243930910696,0.451973221986034,0.359698915393185,0.975,0.9,0.875,0.225,0.93125,0.388888888888889,0.652777777777778,0.391666666666667,0.669444444444444,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.361111111111111,2.9927345028599,7.26802509964251,3.50041358227956
"highSynch","TAM",0.75,3,"TAM",138,0.370818758739186,2.72895771551112,0.976180762931321,2.72895771551112,0.976180762931321,8.49353680738748,0.801005663521483,8.14946440176435,0.8926905504383,0,NA,8.49372188967453,0.799949665194544,2.87094774053387,3.8354542094639,0.839097932776427,1.19175600479812,3.8356342094639,0.839063585226081,1.19180479001547,4.01451427841542,0.38422602006011,0.325215552258965,0.975,0.9,0.8,0.225,0.90625,0.388888888888889,0.648611111111111,0.408333333333333,0.665277777777778,0,0.222222222222222,0,1,0.379166666666667,2.80881425227474,6.5591103763853,2.87624304449216
"highSynch","TAM",0.75,3,"TAM",139,0.428234322480423,2.56824027828534,0.934613993665468,2.56824027828534,0.934613993665468,8.82685647875871,0.825694346664226,8.48290711055848,0.986547632802028,0,NA,8.82703996377286,0.824902685935412,2.57454103037504,3.84471042573524,0.879560007778865,1.13693209235977,3.84489045689893,0.879525428874586,1.13697679131298,4.65968574639271,0.415378618860666,0.358657014074228,0.925,0.875,0.625,0.1,0.85,0.323611111111111,0.593055555555556,0.358333333333333,0.631944444444444,0.166666666666667,0.5,0,1,0.401388888888889,1.64861506194804,4.1601691879613,1.78448642962646
"highSynch","TAM",0.75,3,"TAM",140,0.355415869922244,2.38612549653531,0.95927560068792,2.38612549653531,0.95927560068792,6.53343823463947,0.973349615865523,7.63721667530142,1.15979225848896,0,NA,6.53361823463947,0.972478181950479,3.41487707769147,2.15043328152224,1.1109567539689,0.900125046656851,2.15061328152224,1.1109092622952,0.900163527247888,4.04687448113493,0.359244098430371,0.319532940094879,0.925,0.825,0.75,0.175,0.8875,0.3,0.611111111111111,0.340277777777778,0.625,0.111111111111111,0.333333333333333,0,1,0.440277777777778,1.58772603720439,3.18623917711809,1.06661872236359
"highSynch","TAM",0.75,3,"TAM",141,0.369941121682023,1.94211030693413,0.875627933108255,1.94211030693413,0.875627933108255,6.52108427535832,0.828028546558024,6.24307376102247,1.06975553404827,0,NA,6.52161358038956,0.827713438283104,1.87384861815453,2.47290913463839,0.895238254544358,1.11702107782354,2.47310399355183,0.895189396039846,1.11708204367011,2.74872650402154,0.365057129923961,0.376664960636716,0.825,0.725,0.525,0.05,0.85625,0.268055555555556,0.527777777777778,0.333333333333333,0.554166666666667,0.111111111111111,0.444444444444444,0.166666666666667,0.833333333333333,0.473611111111111,1.58945856733437,4.21062190357712,1.91223107548446
"highSynch","TAM",0.75,3,"TAM",142,0.350077011720927,2.10192884550611,0.938265741339581,2.10192884550611,0.938265741339581,5.31523688179481,1.29402274148558,4.76783531993417,1.3316210449635,0,NA,5.31542186985464,1.29385639933656,2.32739886759713,1.72147603604941,1.74190771171895,0.57408322683937,1.72166103538069,1.74184025563387,0.574105459306938,2.26356640445115,0.352959384904788,0.346297051680153,0.8,0.7,0.3,0.025,0.7875,0.201388888888889,0.476388888888889,0.280555555555556,0.506944444444444,0,0.111111111111111,0,1,0.483333333333333,0.982191660512106,1.9528793063502,0.938870030215957
"highSynch","TAM",0.75,3,"TAM",143,0.359916396444147,2.91411921358338,0.691163338199011,2.91411921358338,0.691163338199011,8.33154427145196,0.71751427081311,7.99769639356142,0.819026383184674,0,NA,8.33172427145196,0.718188249283227,3.62139753541649,3.01821160712241,0.927227169263242,1.07848435976545,3.01839160712241,0.927183967554269,1.07853461124636,4.72707285174938,0.354959426837985,0.309317839397704,0.875,0.8,0.6,0.1,0.9125,0.302777777777778,0.575,0.326388888888889,0.5875,0.0555555555555556,0.444444444444444,0,1,0.451388888888889,1.40144767740051,4.26235932299571,1.67183978922432
"highSynch","TAM",0.75,3,"TAM",144,0.370060715173624,2.77157834994459,0.823018700990236,2.77157834994459,0.823018700990236,6.92408105959149,0.724249099555884,6.98584257153418,0.909545580045745,0,NA,6.92426105959149,0.723874147097191,2.83281429043925,3.0683524978735,0.779173341009177,1.28341146618904,3.06853249787351,0.779138037260883,1.28346961921609,3.6797093000643,0.384665710607386,0.340006767016966,0.925,0.875,0.625,0.2,0.86875,0.329166666666667,0.598611111111111,0.380555555555556,0.654166666666667,0,0.333333333333333,0,1,0.4625,1.35225325200987,4.11605261802536,1.96261734278094
"highSynch","TAM",0.75,3,"TAM",145,0.364216456379132,2.12010291683849,0.997157263560583,2.12010291683849,0.997157263560583,6.47432481016279,1.43107148956825,5.0783657396349,1.63509895955817,0,NA,6.47487626195697,1.43091809000654,2.39041685930408,2.32296424646204,1.77501352888803,0.563375987689772,2.32315914982776,1.77494984186342,0.563396202199243,3.30021884063011,0.358453583985498,0.370827399669809,0.875,0.725,0.5,0.1,0.88125,0.281944444444444,0.523611111111111,0.309722222222222,0.543055555555556,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.451388888888889,2.84329084600221,6.96506260401161,2.8070006073184
"highSynch","TAM",0.75,3,"TAM",146,0.384621111131778,1.87449407881489,0.93096230346336,1.87449407881489,0.93096230346336,4.6465645093573,0.967655086270354,5.29114255366108,1.14557266380859,0,NA,4.64976262901277,0.967154754768007,3.18136524761847,2.3300529430477,1.10784357647311,0.902654509388018,2.3302329430477,1.10778636871973,0.902701123823809,2.91569573894296,0.391315328806442,0.341242311787618,0.85,0.675,0.35,0.075,0.74375,0.252777777777778,0.490277777777778,0.279166666666667,0.523611111111111,0.222222222222222,0.333333333333333,0,1,0.534722222222222,3.50759683656342,8.54403556053117,3.97660937070784
"highSynch","TAM",0.75,3,"TAM",147,0.419589984770375,1.45970363281048,1.80935548260253,1.45970363281048,1.80935548260253,4.09634832004166,1.57217964440649,3.06398138448872,1.81656408849475,0,NA,4.09652832004166,1.57208984859597,2.32789961869372,1.78779728004822,1.45240876887428,0.688511403559668,1.78797728004822,1.45235472267871,0.688537025001445,1.89139023055273,0.423247384847455,0.347419919657591,0.85,0.725,0.475,0.15,0.7875,0.265277777777778,0.547222222222222,0.327777777777778,0.6125,0.0555555555555556,0.277777777777778,0,1,0.541666666666667,2.41369730042231,5.44308983953695,2.41187807059827
"highSynch","TAM",0.75,3,"TAM",148,0.375276436180025,2.81273711687117,1.29440712606271,2.81273711687117,1.29440712606271,7.88864311265473,1.14858251779146,6.16328982377822,1.26495988654263,0,NA,7.88882311265473,1.1485145563418,3.49288387273859,2.62447668387887,1.10381073268104,0.905952415928319,2.62465668387887,1.10377243538848,0.905983849513366,6.16548712597076,0.392206329304466,0.343814849962994,0.875,0.725,0.625,0.075,0.75625,0.281944444444444,0.527777777777778,0.35,0.554166666666667,0.111111111111111,0.444444444444444,0,1,0.45,1.56572425367862,3.99382250393569,1.37966281981009
"highSynch","TAM",0.75,3,"TAM",149,0.409869668345265,2.62758244634864,1.32876276028456,2.62758244634864,1.32876276028456,7.61004031465574,1.32425766591209,5.52347708826438,1.56169036579363,0,NA,7.61018244968352,1.32411046904639,3.39873459672431,3.28870005334425,1.29609863015158,0.771546220894507,3.28889503198319,1.29605663569762,0.771571220313018,4.47953542911894,0.432468267313654,0.350385225960158,0.925,0.85,0.825,0.275,0.84375,0.368055555555556,0.645833333333333,0.369444444444444,0.6625,0.0555555555555556,0.333333333333333,0,1,0.455555555555556,2.06229503771058,4.75012207994762,2.04293233217134
"highSynch","TAM",0.75,3,"TAM",150,0.400207344092718,2.78648876937257,0.94284963185419,2.78648876937257,0.94284963185419,10.177075239257,0.843357497970292,8.28226042557975,0.997643021901091,0,NA,10.177255239257,0.842778950108855,1.98010148066734,4.82907758943316,0.963676459679312,1.03769267159725,4.82925758943316,0.963644044929945,1.03772757717057,2.71273242894089,0.376176589895579,0.345971612736468,0.925,0.8,0.65,0.175,0.88125,0.327777777777778,0.609722222222222,0.35,0.638888888888889,0,0.111111111111111,0,1,0.401388888888889,3.14344569677241,8.48265954053513,3.25311771665944
"highSynch","TAM",0.75,3,"TAM",151,0.39930551006561,2.06775269033305,0.922723047752744,2.06775269033305,0.922723047752744,5.64393951223285,1.07944650897618,4.69476419045212,1.2387868338989,0,NA,5.64393798005548,1.0805022937356,1.74269968007293,2.43160968225468,1.14963341399455,0.869842497466538,2.43179966906272,1.14959037188397,0.86987506546456,3.04170595954985,0.39687222661853,0.373887161019727,0.95,0.85,0.55,0.175,0.80625,0.279166666666667,0.569444444444444,0.291666666666667,0.559722222222222,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.440277777777778,4.68967911130346,9.9593199679207,2.95045414770744
"highSynch","TAM",0.75,3,"TAM",152,0.398538569444379,2.96774272333301,1.15948005301529,2.96774272333301,1.15948005301529,9.27550177009352,1.17842653547768,8.95996812257722,1.29062396962979,0,NA,9.27548448020488,1.17663712564892,9.51323030872436,3.44377898675648,1.22406947877645,0.816947091107586,3.44396390597273,1.22403114642213,0.81697267501977,7.00493985979429,0.386225570678662,0.344221489010574,0.95,0.9,0.6,0.275,0.90625,0.352777777777778,0.608333333333333,0.386111111111111,0.6375,0.333333333333333,0.555555555555556,0,1,0.420833333333333,1.76216387515148,4.3558749237024,1.79363643678749
"highSynch","TAM",0.75,3,"TAM",153,0.373388248848975,2.48677630970495,0.771614114548336,2.48677630970495,0.771614114548336,7.03725274284131,0.913032090996764,6.35141499140155,0.971201145834047,0,NA,7.03740711212635,0.954886008986601,2.09851059948757,2.71445373833216,1.13733297424393,0.879249984521701,2.71463373833216,1.13728599954482,0.87928630124721,1.68315659411556,0.384612697187158,0.310322305004358,0.95,0.875,0.575,0.075,0.8625,0.2875,0.568055555555556,0.345833333333333,0.622222222222222,0.0555555555555556,0.222222222222222,0,1,0.472222222222222,3.37195988280834,9.4431158531308,3.5432128576481
"highSynch","TAM",0.75,3,"TAM",154,0.376285479098407,1.75012569019861,1.63771469422961,1.75012569019861,1.63771469422961,4.19642771447455,1.8208205083628,3.74998578381033,2.05943312839642,0,NA,4.20534227165149,1.82059346215501,2.03230581669931,1.41137868106833,1.75031405992757,0.571326039648783,1.41155868106833,1.75023723897426,0.571351116141294,1.61710531967045,0.369521570305358,0.311420673054548,0.8,0.65,0.425,0.1,0.775,0.234722222222222,0.506944444444444,0.330555555555556,0.529166666666667,0,0.222222222222222,0,1,0.598611111111111,1.23313612914618,3.26822932544357,1.27700368099541
"highSynch","TAM",0.75,3,"TAM",155,0.368224209828885,2.15926537287142,1.41704295289603,2.15926537287142,1.41704295289603,5.4506057841961,1.27770805867234,5.01674700579742,1.37201324708651,0,NA,5.4507857841961,1.27749481912788,1.80879790821464,1.90397825529816,1.48164388408703,0.674926013423385,1.90415825529816,1.4815758446924,0.674957008500375,1.7189304918026,0.411021732710388,0.331765576390151,0.925,0.75,0.475,0.05,0.875,0.248611111111111,0.544444444444444,0.301388888888889,0.575,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.4625,1.84291834009944,4.39657861168271,1.90397825529816
"highSynch","TAM",0.75,3,"TAM",156,0.397959911130167,3.5131447854204,0.907463330487107,3.5131447854204,0.907463330487107,9.81184137713126,0.938953662592941,7.26581098928862,1.21955545761921,0,NA,9.8648312915179,0.938538733690361,3.24517808745629,4.15044744446765,1.05634171528948,0.946663362362772,4.15062744446765,1.05630811208956,0.94669347755157,4.27658704244834,0.411629006863524,0.342921873844102,0.975,0.925,0.725,0.275,0.9125,0.4,0.659722222222222,0.379166666666667,0.651388888888889,0.0555555555555556,0.333333333333333,0,1,0.333333333333333,2.7615934826607,9.69832639940117,4.13904860190935
"highSynch","TAM",0.75,3,"TAM",157,0.389193745153179,3.49721606796285,1.24206967567478,3.49721606796285,1.24206967567478,9.86565976323557,1.27406592132704,8.95612760455519,1.49608672388459,0,NA,9.86567116793886,1.273865724277,1.96351415878949,3.39846039522109,1.37010882442347,0.729869030966054,3.39864039522109,1.3700770982627,0.729885932162529,3.3445274608564,0.421067580451109,0.34877754895236,0.975,0.875,0.625,0.175,0.89375,0.373611111111111,0.620833333333333,0.405555555555556,0.663888888888889,0.277777777777778,0.444444444444444,0,1,0.379166666666667,1.14646750122282,3.05120947806387,1.16958994763156
"highSynch","TAM",0.75,3,"TAM",158,0.328689188780073,1.42608531626926,0.883979683727211,1.42608531626926,0.883979683727211,3.40123711931552,0.882267776878789,2.83291503708607,1.10523590003074,0,NA,3.40141869068068,0.882093902885369,1.5102216267367,1.34472630050367,0.899787475106855,1.11137354949428,1.3449162786627,0.899695629860559,1.11148700383816,1.22836840271141,0.349059263461226,0.341630941943322,0.825,0.625,0.15,0,0.85,0.148611111111111,0.45,0.225,0.486111111111111,0,0.111111111111111,0.111111111111111,0.888888888888889,0.627777777777778,1.07864740400706,3.40514578216958,1.42160791839417
"highSynch","TAM",0.75,3,"TAM",159,0.411932963426584,3.65701626084562,0.694490665835067,3.65701626084562,0.694490665835067,11.1546244757098,0.654884890483662,12.5553463967679,0.746598898383635,0,NA,11.1548044757098,0.654876314939336,4.81646895896447,3.94287624131602,0.782413999934099,1.27809573970331,3.94305624131602,0.782389649510831,1.27813551805705,7.12840583447944,0.416368104990321,0.354195594351706,0.975,0.9,0.775,0.2,0.9,0.375,0.658333333333333,0.375,0.706944444444444,0.277777777777778,0.611111111111111,0,1,0.377777777777778,2.42831211518025,10.1039545581717,4.63582238852923
"highSynch","TAM",0.75,3,"TAM",160,0.399204618554441,2.64205590659124,1.28953026911214,2.64205590659124,1.28953026911214,9.60922960088234,1.22538524157973,5.75453270417245,1.59028670281581,0,NA,9.66556444633889,1.22510827289135,3.0063716720662,4.43551053858313,1.07620783364958,0.929188553300948,4.43569053858313,1.0761782910819,0.929214060799058,5.4293179839515,0.420042430829293,0.351802520610153,0.925,0.825,0.675,0.2,0.85,0.370833333333333,0.602777777777778,0.369444444444444,0.611111111111111,0,0.166666666666667,0,1,0.388888888888889,1.96451716302933,6.94997312144383,2.41438170080957
"highSynch","TAM",0.75,3,"TAM",161,0.378711551014924,2.2466218451901,1.49268804610457,2.2466218451901,1.49268804610457,4.73652343984471,1.36191329921739,4.37836758518796,1.52914305696277,0,NA,4.74081537299961,1.36177794027418,2.4058974980219,2.03645562370333,1.48897177486795,0.671604403037583,2.03663562370333,1.48890625435342,0.671633957528282,1.47109813678748,0.378959651369612,0.352101788667251,0.95,0.825,0.475,0.125,0.8,0.288888888888889,0.529166666666667,0.297222222222222,0.543055555555556,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.484722222222222,2.56274717376469,9.16348040264458,3.3804918366852
"highSynch","TAM",0.75,3,"TAM",162,0.36489264156336,3.86817670923918,0.953160330232657,3.86817670923918,0.953160330232657,8.53247250306075,1.06171489541345,7.70557311005676,1.20081797543293,0,NA,8.53265250306075,1.06108775482111,5.41671788671045,3.14609844735634,1.31332099083148,0.761428475583024,3.14627844735634,1.31327642362804,0.761454315335541,4.77477498372081,0.384940326532647,0.336867960861849,0.95,0.8,0.725,0.175,0.90625,0.345833333333333,0.619444444444444,0.377777777777778,0.633333333333333,0.333333333333333,0.611111111111111,0,1,0.431944444444444,1.64372366870657,5.22174887971908,3.22438064681474
"highSynch","TAM",0.75,3,"TAM",163,0.393292423768782,2.23996020119909,0.795920977219529,2.23996020119909,0.795920977219529,7.31281038318342,0.869247956426476,6.61093176176911,1.35638688009307,0,NA,7.31291164165389,0.869226020223069,3.08403792102564,2.75568246088044,1.1069143436725,0.903412270078839,2.75586246088044,1.10687070496294,0.903447887378569,3.64099752355971,0.409190180043329,0.351613990472784,0.925,0.75,0.65,0.1,0.84375,0.301388888888889,0.561111111111111,0.341666666666667,0.5875,0.111111111111111,0.388888888888889,0,1,0.430555555555556,1.37241362105327,3.77832674619447,1.42336859901481
