"CU","alpha","beta0","sigma","deviance","stk"
"xx","1.1172134062884","1.06989371497233","0.689211907598586","70.206427359789","pooledESumm"
"xx","1.08713850535216","1.48060654501662","0.832986974094471","71.9171183176013","pooledESumm"
"xx","1.16871413653105","1.03245585082397","0.809242631685603","69.9334063549839","pooledESumm"
"xx","1.18953398803673","1.22304625786442","0.677045314004338","70.0461508384383","pooledESumm"
"xx","1.424205603246","1.99521246159538","0.848246499437585","71.6559719856914","pooledESumm"
"xx","1.03806368647108","1.08607789757713","0.744206977553177","70.8945995633033","pooledESumm"
"xx","0.922379091351721","0.953513125919693","0.884653536126268","73.7367095282705","pooledESumm"
"xx","1.38145240398452","0.9114109292557","0.744119569945295","72.2017497383524","pooledESumm"
"xx","1.24012699859672","1.04908803621784","0.847992616945819","70.5773698388566","pooledESumm"
"xx","1.29677219983628","1.24668499047724","0.834768523403261","70.4266983497336","pooledESumm"
"xx","1.16930881453787","1.39172589932175","0.66988920122683","70.7448538068976","pooledESumm"
"xx","1.16903286393539","1.13549629368814","0.697242618835995","69.7661878246251","pooledESumm"
"xx","1.30865354398895","1.62061701694026","0.777808701568505","69.9265082832989","pooledESumm"
"xx","1.2698345527846","1.26843882945921","0.669055310824883","70.2165800324617","pooledESumm"
"xx","1.40982417052524","1.50844727183805","0.752914898427952","70.5619894212699","pooledESumm"
"xx","1.22523625196413","1.03528648810992","0.799790866128619","69.8658077923333","pooledESumm"
"xx","1.2201370785388","1.39349290470607","0.675793575207525","70.1851431917756","pooledESumm"
"xx","1.40238090462821","1.80703638919521","0.767324052607332","70.4945944059571","pooledESumm"
"xx","1.08728961304726","1.12715437234556","0.697484144139715","70.5800326094491","pooledESumm"
"xx","1.53782000297656","2.18740275841911","0.635512917102277","75.3033084713909","pooledESumm"
"xx","1.11973565276119","0.891533465859589","0.789603026144846","69.9213150132696","pooledESumm"
"xx","1.32761549458798","0.917605085597034","0.656723801387448","72.4803644129592","pooledESumm"
"xx","1.25754418978372","1.53247276788939","0.95466780767243","72.969759143588","pooledESumm"
"xx","1.43519565107347","1.7495695561921","0.799474101669301","70.9188482034191","pooledESumm"
"xx","1.22206384365863","1.34846552292558","0.990716928926343","73.805782974157","pooledESumm"
"xx","1.40686801061291","1.31918081886619","0.837311168182362","71.4651644953169","pooledESumm"
"xx","1.27153853992374","1.10760355909293","0.789038665963004","69.8931186608378","pooledESumm"
"xx","1.02165580548101","1.21055832965191","0.81494261543793","71.8314649064183","pooledESumm"
"xx","1.28554484944388","1.01096939694261","0.722367636812675","70.1400234886297","pooledESumm"
"xx","1.29182184484533","1.28469210930359","0.597816689708307","73.0296181176415","pooledESumm"
"xx","1.19794761740619","1.1049834845901","0.648930528895227","70.6421546032577","pooledESumm"
"xx","1.08918692224049","1.30921949822651","0.738382779468374","70.7735694995829","pooledESumm"
"xx","1.33833264092838","1.4448094330989","0.780124967104804","69.9495727312484","pooledESumm"
"xx","1.23671695423563","2.14702500052502","0.848944130527215","73.2003218246709","pooledESumm"
"xx","0.888376896360147","0.915930316649028","0.882152589407704","74.2954377301535","pooledESumm"
"xx","1.20316083619568","1.45860660917932","0.799547954226988","70.1081464760588","pooledESumm"
"xx","1.04009041356434","1.14450841400793","0.701865932391044","71.438247317769","pooledESumm"
"xx","1.43843574606754","1.1851800031409","0.881887071614335","73.0188689292157","pooledESumm"
"xx","1.25119413423367","0.874634111682183","0.760421527329249","70.1324126640671","pooledESumm"
"xx","1.513218436256","1.85678436575337","0.860938991434647","72.557847316988","pooledESumm"
"xx","1.25066250940285","2.19811832558999","0.829398268353279","73.1323740474324","pooledESumm"
"xx","1.31860232697618","1.1177456550998","0.764890396692987","70.1673718130722","pooledESumm"
"xx","1.09772115982306","1.38522664156491","0.840284938550952","71.4841707875302","pooledESumm"
"xx","1.33316728647573","1.44240369953429","0.581175407993517","74.3816255903486","pooledESumm"
"xx","1.33491971069038","1.1923002736177","0.659354649543788","71.2847602995809","pooledESumm"
"xx","1.53756474468203","1.7958127967153","0.889260771796042","73.4059085783303","pooledESumm"
"xx","1.24235551446787","0.95256889439724","0.805296372602247","70.154936987988","pooledESumm"
