"CU","alpha","beta0","sigma","deviance","stk"
6,1.50040898727272,0.291848298210187,1.01763211882144,2818.46310251943,"Quesnel"
6,1.8041359540281,0.693722267873933,1.24389186254461,2836.32779434692,"Quesnel"
6,1.56458765220825,0.26552932558379,1.08066442465281,2816.98419126612,"Quesnel"
6,1.3760106702031,0.260813711047009,0.92998041962185,2818.51076031196,"Quesnel"
6,1.50956993238114,0.40763054236964,0.970718791988104,2837.45780545556,"Quesnel"
6,1.54308880355009,0.328921672563997,1.0595774429926,2814.93479890958,"Quesnel"
6,1.46999942178679,0.499166400322493,1.11073976785057,2821.46051877936,"Quesnel"
6,1.63483226359761,0.450933440337841,0.975257289127072,2815.08986759345,"Quesnel"
6,1.61274805348132,0.414537911127388,0.965126029979971,2817.80060568671,"Quesnel"
6,1.41657162813828,0.246364075525747,1.08271491515375,2819.7185743263,"Quesnel"
6,1.55858573083117,0.350429533382759,0.927814773218599,2818.21066291838,"Quesnel"
6,1.68448687590708,0.203280992946963,1.08275385193383,2834.92054799864,"Quesnel"
6,1.78465309440662,0.608382107355725,0.933513475848437,2817.59852490433,"Quesnel"
6,1.53127354086788,0.413639119237019,0.935390032114207,2827.12777947839,"Quesnel"
6,1.70216864420257,0.285610103088397,1.14481887208741,2825.9392404148,"Quesnel"
6,1.60284640162963,0.451155204869049,1.13091894593933,2821.55894999939,"Quesnel"
6,1.66744044025297,0.368801343962043,1.13659348144646,2825.76293851493,"Quesnel"
6,1.44533157598947,0.185697778205388,0.94140295562559,2851.13645512788,"Quesnel"
6,1.52182498961398,0.374824108462947,1.02309981942949,2812.42796060447,"Quesnel"
6,1.42573974575815,0.251299081486953,1.1435824130189,2824.26834266998,"Quesnel"
6,1.63721185819882,0.37146972231618,1.03770840676002,2814.98390501284,"Quesnel"
6,1.77602280192638,0.429128281969953,1.03805800169145,2809.39876284244,"Quesnel"
6,1.77696329691046,0.344307476643455,1.04077896140407,2825.45616364073,"Quesnel"
6,1.74803849539534,0.174932072160235,1.21383224208179,2828.46854468136,"Quesnel"
6,1.59847674841663,0.669611823904925,0.947041287360581,2830.83661188422,"Quesnel"
6,1.65600257947536,0.400616367906886,1.03656885223206,2817.82525969595,"Quesnel"
6,1.59049022547829,0.746497208547384,1.02578326619111,2829.86658443693,"Quesnel"
6,1.66947335295609,0.362827067082769,0.999712580329073,2831.78152294335,"Quesnel"
6,1.52772340875018,0.292910947720663,1.07995944763597,2822.0588596528,"Quesnel"
6,1.65695260287106,0.713629697869215,1.03372751561188,2843.55906065291,"Quesnel"
6,1.54299038118707,0.445194112014598,1.11625279389494,2816.59060528276,"Quesnel"
6,1.6673163189856,0.49999131894184,0.891057362285183,2824.41195198872,"Quesnel"
6,1.54758041521866,0.302107866308257,1.00447177581395,2808.93354534912,"Quesnel"
6,1.66942944622457,0.368665826906869,0.935685117600561,2820.6583674974,"Quesnel"
6,1.57709538315394,0.298190315551381,1.19895075757055,2837.87964044511,"Quesnel"
6,1.73645304738641,0.478916660187855,0.949730155108725,2823.08643510323,"Quesnel"
6,1.56200838580663,0.573942603938991,1.11770272942637,2859.33233771677,"Quesnel"
6,1.46353325117686,0.359861994054306,1.03941166252152,2837.93113236799,"Quesnel"
6,1.55665699128691,0.438611932553762,1.01128195301819,2824.39736635885,"Quesnel"
6,1.92945028818973,0.307303801480045,1.13897943207724,2859.56737150657,"Quesnel"
6,1.5154910125177,0.251129536551214,1.0199367979811,2820.18169358884,"Quesnel"
6,1.69408279032306,0.337193539006094,1.08160412333175,2847.46874386775,"Quesnel"
6,1.42415843821698,0.186411107717502,0.958855176950729,2828.33395750717,"Quesnel"
6,1.57149740567151,0.255823921935513,0.839985434274804,2830.32323003357,"Quesnel"
6,1.6875224640996,0.405861152311036,1.06124223915379,2822.98137021094,"Quesnel"
6,1.49589671787442,0.648800556141671,1.16426308780578,2823.55609603002,"Quesnel"
6,1.54123130932471,0.583632524479631,0.944876886562435,2816.82722021725,"Quesnel"
6,1.41987358427949,0.373784406835262,0.991134763397447,2822.38118520589,"Quesnel"
6,1.59201648822469,0.315034643844511,0.996135077420633,2834.40110485934,"Quesnel"
6,1.56511459064811,0.594586751237992,1.07419819883281,2827.44664953149,"Quesnel"
6,1.63512760598701,0.47019456118819,1.09221589261881,2834.35978685449,"Quesnel"
6,1.54835953066675,0.149289688163548,1.04376316283782,2849.83216972542,"Quesnel"
6,1.8777778376472,0.397703710879139,0.987025369776519,2815.47936912637,"Quesnel"
6,1.6823460906213,0.26574201467645,0.945449894965065,2817.2763346047,"Quesnel"
6,1.72473113226408,0.651338853728586,0.923102643844395,2828.52985671894,"Quesnel"
6,1.75329454296891,0.456536203700924,0.98762092196541,2833.58617734368,"Quesnel"
6,1.69695749036034,0.492196557959338,0.948945541611264,2814.90344347154,"Quesnel"
6,1.50303046388171,0.309006506249377,1.1151650845069,2830.28657130376,"Quesnel"
6,1.34224715293212,0.358084763493439,1.07333990731107,2832.75752707212,"Quesnel"
6,1.5480207370205,0.285756980066534,1.0095334119594,2820.22459815311,"Quesnel"
6,1.66379293605385,0.526300254812418,0.946163173316685,2825.81776273638,"Quesnel"
6,1.5764843689722,0.563108216435109,0.960888903203811,2832.80126165279,"Quesnel"
6,1.6474745436773,0.40249965462222,1.02775473103198,2808.68569661723,"Quesnel"
6,1.58905537929548,0.284054922275896,1.05518387328383,2834.63787608695,"Quesnel"
6,1.56318218661849,0.362890545064944,1.07382541043976,2813.73085058291,"Quesnel"
6,1.48604652999284,0.426962482896095,1.01835087244315,2813.19114992354,"Quesnel"
6,1.73269086847041,0.445033269397348,1.08828903023667,2808.57558815217,"Quesnel"
6,1.41345674621978,0.378315967122017,0.984566433779874,2812.14662964031,"Quesnel"
6,1.4756711687411,0.305781319116123,0.965824380252045,2807.50219674121,"Quesnel"
6,1.58763451805296,0.470075877053805,0.965361053898622,2829.48968138766,"Quesnel"
6,1.69988668613919,0.265349326806815,0.945480716069546,2819.61779010898,"Quesnel"
6,1.66777505042864,0.264330707484797,1.10915031335852,2837.45981847811,"Quesnel"
6,1.74461509432283,0.295768256571706,1.03367288802819,2824.31679940382,"Quesnel"
6,1.69801606192969,0.455750795275823,0.925919946597126,2832.18308925101,"Quesnel"
6,1.84775987732217,0.390442363442798,1.00795037669676,2829.80617065858,"Quesnel"
6,1.65164738247969,0.651867980707486,1.0367343285271,2841.16037555864,"Quesnel"
6,1.70590411589297,0.330711932706459,1.0266309322363,2821.77304700578,"Quesnel"
6,1.60307206958384,0.719603683567703,1.18083322168637,2833.19373979199,"Quesnel"
6,1.60413433193147,0.570218088996714,0.923742507825498,2828.11074523825,"Quesnel"
6,1.72189137747287,0.644469570860897,0.979070906542921,2848.72445394549,"Quesnel"
6,1.5689658681225,0.259016429197276,0.925260158959563,2826.99450593896,"Quesnel"
6,1.67750385096099,0.392339710071111,1.15895481462282,2829.24706445766,"Quesnel"
6,1.5881585959968,0.440923546579772,1.06685809323314,2831.12320754796,"Quesnel"
6,1.79598265092152,0.369636779882848,0.970077086406531,2821.54582915384,"Quesnel"
6,1.51919762334771,0.61515788996646,1.1032722078269,2815.85450542623,"Quesnel"
6,1.5919702129868,0.391923833913159,0.967342387592537,2815.3130984866,"Quesnel"
6,1.80231898080278,0.678381215107131,0.991990020849518,2817.16286567592,"Quesnel"
6,1.36825061344144,0.588006341067289,1.00170900753643,2842.13247868527,"Quesnel"
6,1.58918312557482,0.327183322316465,1.02506363255395,2805.7499721961,"Quesnel"
6,1.56580069664871,0.482234840619268,1.08217561140211,2817.53414615736,"Quesnel"
6,1.40138250151266,0.298067877027224,1.07384497471464,2837.6820464986,"Quesnel"
6,1.77558076001994,0.431510933831192,1.01684966973478,2813.94839210687,"Quesnel"
6,1.48648062483612,0.203336033935031,1.06810390378613,2853.000814701,"Quesnel"
6,1.7735687628175,0.580952084038496,1.13981352851956,2832.4656476949,"Quesnel"
6,1.85773754461,0.49332919006877,1.18727970300883,2827.9217140603,"Quesnel"
6,1.725562149925,0.205634534294293,0.867842595401147,2840.36216657738,"Quesnel"
6,1.65457399826784,0.395743819235111,0.89058368951302,2821.61634334434,"Quesnel"
6,1.69817992158874,0.292419220652346,1.03624130757394,2815.83557540669,"Quesnel"
6,1.59516752317647,0.256492540980928,0.945394988087029,2819.45063360898,"Quesnel"
6,1.73319965321188,0.477408048488323,0.96452274737189,2807.0377542291,"Quesnel"
6,1.41175490026506,0.281174426476756,1.12606597997818,2844.16056725171,"Quesnel"
6,1.62877513565465,0.44746491426781,0.999999083842962,2817.19784368241,"Quesnel"
6,1.53563836101945,0.299835993289887,1.03570495538233,2813.44656163223,"Quesnel"
6,1.63364572513875,0.633333702539071,0.9855652596013,2812.75406115367,"Quesnel"
6,1.30120184938108,0.305292515711133,1.04464947300437,2847.2180518333,"Quesnel"
6,1.50287646258648,0.299225850200194,1.09173388846038,2825.78898967349,"Quesnel"
6,1.54430964551275,0.335229381451477,1.01567828914612,2824.08882577016,"Quesnel"
6,1.35392119899068,0.0953650403467903,1.10344530527269,2834.05194122161,"Quesnel"
6,1.71683350086182,0.460283777240455,1.07759279344894,2823.18598649255,"Quesnel"
6,1.74027971644263,0.436759785891704,0.932262108738462,2821.16719949219,"Quesnel"
6,1.63701229971311,0.228001506280528,1.07618182083852,2825.11797855925,"Quesnel"
6,1.59688474318304,0.435795455553182,1.19636185336481,2826.39450415644,"Quesnel"
6,1.76472620209838,0.460459479972238,0.907667961352416,2820.6556806397,"Quesnel"
6,1.84730704577433,0.713008635423635,1.06717907484594,2838.42900514576,"Quesnel"
6,1.80113122743641,0.485249685341972,0.971487045230179,2814.27694653644,"Quesnel"
6,1.74594702870784,0.525536918033483,1.03307990534438,2829.39988152966,"Quesnel"
6,1.72984385754752,0.359613260042746,0.948655808109225,2825.67541568765,"Quesnel"
6,1.29816150525,0.27131326883391,0.994400289354436,2814.38768352416,"Quesnel"
6,1.60727540589349,0.47851167794743,0.962776848109646,2853.54919651114,"Quesnel"
6,1.4868860816255,0.580656277576684,1.10256460637109,2819.6959449237,"Quesnel"
6,1.59662311386682,0.292714361817606,0.997642796954114,2832.73011731148,"Quesnel"
6,1.65800371319408,0.450821751079945,0.873955727354611,2822.95187389562,"Quesnel"
6,1.43172893665838,0.258112527351674,1.01781658771315,2830.5125848617,"Quesnel"
6,1.49174846163884,0.297912235819802,1.0857358960733,2830.2370156058,"Quesnel"
6,1.54233589773122,0.282011033293331,0.872923974223882,2824.21625157621,"Quesnel"
6,1.69798719954692,0.597938054850418,1.02965038050167,2811.76178169625,"Quesnel"
6,1.56082266343113,0.660116842771281,1.00560305510083,2813.43679505458,"Quesnel"
6,1.62637216548393,0.487833265339867,1.0264793790757,2832.41343889212,"Quesnel"
6,1.58450550809026,0.403749956559572,1.16232870498563,2812.04857367759,"Quesnel"
6,1.63350582673107,0.447198406486481,0.9615085954905,2817.09687035982,"Quesnel"
6,1.54065484834519,0.426988060095226,1.05484913407708,2841.89589578244,"Quesnel"
6,1.32967943279221,0.390654244769282,0.997948982520056,2822.33106756952,"Quesnel"
6,1.66775681957055,0.673515288881879,1.18270677200363,2847.80248748133,"Quesnel"
6,1.51274521403933,0.495966065003224,1.0244342485214,2835.03354769625,"Quesnel"
6,1.58119836658385,0.332797836928112,1.00962876665833,2816.0261121847,"Quesnel"
6,1.53072837948784,0.253782633876404,1.07503345474112,2829.08130839316,"Quesnel"
6,1.76655865992371,0.425050397466014,1.00887155544877,2826.89588415794,"Quesnel"
6,1.40968323269394,0.192467308542063,1.09650437008837,2817.4382317043,"Quesnel"
6,1.7038231737587,0.506868117665012,1.07618789129507,2832.64666671341,"Quesnel"
6,1.3942892056792,0.430477700519815,1.04610265377275,2862.3067096596,"Quesnel"
6,1.6323133368191,0.191759755157869,0.913460450783401,2833.47214861125,"Quesnel"
6,1.62825850152978,0.567410584681161,1.09812284509086,2823.74766011728,"Quesnel"
6,1.42354753154615,0.346766642108238,1.06224849107501,2832.45226827454,"Quesnel"
6,1.97029380168065,0.564907576602264,0.98797045610037,2831.31060733695,"Quesnel"
6,1.43230422534717,0.28161593184995,1.18100905775426,2815.21848616544,"Quesnel"
6,1.59023627175001,0.305793427750656,1.10261192217223,2839.70283960501,"Quesnel"
6,1.48364884786354,0.4825791538113,0.920346927010137,2822.66254321738,"Quesnel"
6,1.64857614998083,0.434533191267866,0.92041213496329,2817.51499632908,"Quesnel"
6,1.79454747548269,0.399443469265134,0.922064486467934,2815.21218651259,"Quesnel"
6,1.81603394999899,0.395587404557266,0.916117939640402,2825.58873310545,"Quesnel"
6,1.61088987717759,0.297875439599031,0.969021643310318,2818.75993502791,"Quesnel"
6,1.54446531895223,0.403532639179069,0.957720872433627,2823.01123642934,"Quesnel"
6,1.75582548797445,0.494767652832599,1.02807821073057,2820.67302707989,"Quesnel"
6,1.79406045642204,0.453628744472656,0.921700589785469,2815.87550156144,"Quesnel"
6,1.51075584160358,0.353586688057331,0.809886151767966,2839.07718982746,"Quesnel"
6,1.5263067186134,0.415431027293416,0.964023992965714,2840.35730434953,"Quesnel"
6,1.54349594391856,0.392863030651334,0.840978677524309,2810.95920911697,"Quesnel"
6,1.75823837542158,0.353593757353843,1.02187998959367,2816.14080356405,"Quesnel"
6,1.65223860622508,0.413992836829919,1.11934002073353,2827.99186094237,"Quesnel"
6,1.57046935739604,0.382934189802471,0.946585817974033,2849.4672958158,"Quesnel"
6,1.77201687172716,0.311841357966823,1.10497914282936,2836.53763071347,"Quesnel"
6,1.62030368953803,0.368143059541004,1.00156260017338,2825.20262979591,"Quesnel"
6,1.93223351936138,0.553991362364923,1.02819393003316,2823.28399129768,"Quesnel"
6,1.58620440767703,0.278126169646789,1.06039865936913,2814.51532412609,"Quesnel"
6,1.643749197097,0.352863223623039,1.34464811047074,2826.17962978372,"Quesnel"
6,1.62893405344283,0.532805238221956,0.998863678297606,2822.26810149331,"Quesnel"
6,1.57092897539569,0.550480918193076,1.20690982692983,2824.52234212899,"Quesnel"
6,1.61377556869025,0.711027531212031,1.05329890111221,2820.36237259222,"Quesnel"
6,1.61656784756926,0.498036062032888,0.913974295777974,2820.37558582377,"Quesnel"
6,1.79444748400165,0.542469997196703,1.22412682643946,2822.81355584298,"Quesnel"
6,1.52212630328418,0.326191463377098,0.960339884421696,2827.2539875276,"Quesnel"
6,1.81599808989073,0.410946069751559,0.967338616432524,2826.13088536374,"Quesnel"
6,1.50124254389336,0.33506009054753,0.970682676580576,2804.91218343234,"Quesnel"
6,1.66067641396868,0.270118786478046,1.05231199281517,2811.39570594729,"Quesnel"
6,1.47431925852285,0.294899444563871,1.03111108890742,2810.06266244981,"Quesnel"
6,1.88529226645983,0.654218238428313,1.01741009843052,2823.59149122674,"Quesnel"
6,1.6832243290357,0.436570929527407,0.941280881246255,2809.28598483093,"Quesnel"
6,1.81495105933512,0.285020441541141,0.878140734493981,2822.8183936312,"Quesnel"
6,1.32723564208698,0.183016093820765,1.10836680654158,2820.87395227133,"Quesnel"
6,1.49602479402098,0.456018209913129,0.952224003742906,2815.89082482792,"Quesnel"
6,1.49686523554008,0.383059617002766,1.04575266169921,2816.29707608825,"Quesnel"
6,1.73799698837394,0.470790798611978,1.22432140642566,2824.03708619667,"Quesnel"
6,1.76418871487848,0.456693788330873,1.13033216175559,2833.3059890032,"Quesnel"
6,1.48882317869225,0.356748193352106,0.977585752562791,2834.74810711605,"Quesnel"
6,1.69418104348198,0.331337633090102,0.917609911044378,2830.89739467717,"Quesnel"
6,1.65954180725661,0.453302984883199,1.00376313906657,2814.05822436457,"Quesnel"
6,1.63907187975443,0.369399533755698,0.957376795352866,2817.14722514752,"Quesnel"
6,1.25399976746661,0.321184220697371,1.00658343033798,2844.90381595202,"Quesnel"
6,1.59706915477964,0.400938791365818,0.92927839251571,2810.1141020221,"Quesnel"
6,1.78376262049555,0.371471397039821,1.13052037553623,2817.83435741927,"Quesnel"
6,1.67435562709455,0.325142528822351,0.950491149638643,2817.81954628323,"Quesnel"
6,1.70895210162889,0.226910193986246,0.921126124538092,2844.3167239589,"Quesnel"
6,1.58766071190886,0.203562712216923,1.01789011138912,2815.7693640859,"Quesnel"
6,1.64230612525882,0.570507848221645,0.993232937969504,2797.80096785736,"Quesnel"
6,1.47878641567889,0.367302186974951,1.01679732551598,2827.87165473931,"Quesnel"
6,1.66249352369762,0.505338588138142,0.95350845694705,2831.55123735363,"Quesnel"
6,1.52297849369823,0.5708345868654,0.966082386210452,2822.11110436481,"Quesnel"
6,1.4558839827081,0.313990885537418,1.06913499448264,2818.06586590129,"Quesnel"
6,1.32868705814105,0.421681936210851,1.02584388199551,2838.23941706269,"Quesnel"
6,1.5103708253292,0.219401786506122,1.11098099883777,2810.56092099387,"Quesnel"
6,1.5273020241464,0.287148426015666,0.883935901540117,2814.63810208103,"Quesnel"
6,1.41766380120908,0.169594809929304,1.10835010662556,2844.37677535432,"Quesnel"
6,1.56446916738151,0.362318008076098,1.16662744819192,2826.12070154892,"Quesnel"
6,1.57799126151665,0.617966353001616,1.09787206784206,2809.17224293339,"Quesnel"
6,1.83092892354125,0.319631612268095,1.19004988192819,2822.34924547265,"Quesnel"
6,1.6371336764022,0.71343563445581,1.08629927482098,2816.56998811349,"Quesnel"
6,1.65257595301694,0.559287267615277,1.02303257237521,2804.00419219417,"Quesnel"
6,1.56951486029445,0.364079774925435,1.02422349826204,2818.14011906902,"Quesnel"
6,1.5401030785275,0.679152154221539,1.0358539157744,2821.47000025446,"Quesnel"
6,1.57194643335757,0.504057615843283,0.909102691680408,2817.71018239508,"Quesnel"
6,1.68825338033835,0.448048589088434,1.00388690947237,2821.184444666,"Quesnel"
6,1.69318567941894,0.377615902284395,1.01305593827624,2824.31439070913,"Quesnel"
6,1.49493628849995,0.254480326930467,1.13971599021124,2836.89956601155,"Quesnel"
6,1.44575472414467,0.252796953130836,1.07805335805973,2816.73578242484,"Quesnel"
6,1.55420703030112,0.580017656633762,0.971993995610316,2802.41723541831,"Quesnel"
6,1.43796799207625,0.15138691454289,1.05471463800454,2811.62630844449,"Quesnel"
6,1.67115009412137,0.386637641454898,1.03981778260336,2818.49365046487,"Quesnel"
6,1.59922653480857,0.467375777376393,0.997264148077652,2820.42616963279,"Quesnel"
6,1.93915826270066,0.405870981475143,1.04678189932385,2822.73544472205,"Quesnel"
6,1.53847547834533,0.431546910913562,1.10182177310532,2832.89875660441,"Quesnel"
6,1.59208147855821,0.279408983788075,0.996775570894138,2831.83750477211,"Quesnel"
6,1.48739779751336,0.466535242572433,1.04572248643226,2835.16913690363,"Quesnel"
6,1.66384881912197,0.237212931619346,0.95123249402242,2824.68223320499,"Quesnel"
6,1.58878294851386,0.321852603060558,1.04651304008447,2831.12061687827,"Quesnel"
6,1.54817795322071,0.422488490319863,0.914946669730125,2837.04012104757,"Quesnel"
6,1.70457568829008,0.439131723852575,1.09919992453522,2837.98131517508,"Quesnel"
6,1.48101821888981,0.556389456589991,1.00514031469058,2811.88515449384,"Quesnel"
6,1.69793807056918,0.420671486527629,1.06160076476567,2826.22084733435,"Quesnel"
6,1.74964972564518,0.502645990954873,0.872082110797719,2823.54342212412,"Quesnel"
6,1.42200201977944,0.395005334238822,1.07690634538286,2826.87666018523,"Quesnel"
6,1.53740375340794,0.316590397213187,0.95357083094404,2821.18712445123,"Quesnel"
6,1.39481009891144,0.692255944066894,1.0154335957913,2813.57274094444,"Quesnel"
6,1.55182631278314,0.568854523445711,1.04636407899212,2829.02430383829,"Quesnel"
6,1.83334160376524,0.606360540781396,1.04744792631887,2823.46917450084,"Quesnel"
6,1.57974946972992,0.272434481122334,1.0144678032492,2840.13941919126,"Quesnel"
6,1.63550015546295,0.421226570155625,1.0837508175182,2831.11614951689,"Quesnel"
6,1.6036412054926,0.407937997547592,1.08033495797178,2816.87981930917,"Quesnel"
6,1.62373136354926,0.479558985103042,0.997483709609975,2817.28250540581,"Quesnel"
6,1.35425526426775,0.421697129597797,1.11330082981413,2845.66655682339,"Quesnel"
6,1.78067291321013,0.489704600686197,1.12321818293867,2837.4043738876,"Quesnel"
6,1.49910791391519,0.285190049236,1.26613621697147,2835.13560828614,"Quesnel"
6,1.4456601575069,0.133662929822698,1.0288589744938,2836.26649837974,"Quesnel"
6,1.63245639352543,0.479181303797768,0.958952874058653,2805.03949126081,"Quesnel"
6,1.4487666220987,0.273226840407491,1.06630624385713,2822.31012431095,"Quesnel"
6,1.77091200394664,0.466557264380283,1.0007402916539,2827.52001524523,"Quesnel"
6,1.60267550802968,0.371783005016992,0.966905460161381,2804.55570255003,"Quesnel"
6,1.68467565577779,0.32786692283598,1.00305950465796,2814.1912727944,"Quesnel"
6,1.55383784493795,0.322962358406299,1.02275915071938,2831.00456165744,"Quesnel"
6,1.72519026780039,0.5180986389402,0.854400259785567,2828.40123984773,"Quesnel"
6,1.4501067867604,0.36316555239976,0.875222168772801,2826.50096404844,"Quesnel"
6,1.57572218438378,0.330075150707466,0.92612487472525,2810.76390190841,"Quesnel"
6,1.73979025626392,0.597904670778875,1.08893851094875,2823.47097260011,"Quesnel"
6,1.64731775614898,0.271262422957274,1.01531159505725,2842.33008361863,"Quesnel"
6,1.64587661436232,0.315201219296426,0.937737346834504,2810.43259335679,"Quesnel"
6,1.76809444513552,0.39218041413921,1.02005972070752,2820.30306777615,"Quesnel"
6,1.59539249560883,0.312384577223364,1.04572246752912,2836.87170917435,"Quesnel"
6,1.48224044463569,0.185538087177152,1.11404873573267,2834.6198154692,"Quesnel"
6,1.61266200081665,0.491250709042155,1.04584503375409,2819.76180454079,"Quesnel"
6,1.64117496216814,0.440922673107717,0.977778484328293,2835.72099296163,"Quesnel"
6,1.64162623123621,0.497664375451559,1.05743868991092,2830.71138989549,"Quesnel"
6,1.81589782750055,0.42565538650159,1.12622075854272,2826.36165050953,"Quesnel"
6,1.51867149917671,0.492362373034093,1.00235758408696,2814.87121079624,"Quesnel"
6,1.49383603501447,0.318032398845873,0.956524497067312,2825.79962895088,"Quesnel"
6,1.76784681015625,0.301176302258042,1.03435212787354,2814.95275089207,"Quesnel"
6,1.45049776389034,0.5099900627086,1.04437355601775,2809.63165301831,"Quesnel"
6,1.73993883077142,0.361610437021357,0.962819273073179,2825.30618654105,"Quesnel"
6,1.52729475430899,0.461949095100433,0.910118596596095,2814.20116960938,"Quesnel"
6,1.66719815152809,0.278345394013566,0.952191720928673,2807.48985915584,"Quesnel"
6,1.63822204051781,0.366700082078261,1.12943922892766,2815.20009548839,"Quesnel"
6,1.68495442107047,0.34320583788426,1.0539708016338,2823.07900603007,"Quesnel"
6,1.620534033065,0.369536416947582,1.08309959526988,2828.25079704546,"Quesnel"
6,1.43703570511646,0.285704001346999,1.12198833676723,2830.34980955232,"Quesnel"
6,1.57291071561939,0.351753691337099,1.0970841526419,2817.47103207472,"Quesnel"
6,1.53272732962769,0.30270638512634,1.0410602186255,2818.1372002283,"Quesnel"
6,1.53179283449618,0.329328642399137,1.05501803161144,2836.32408471446,"Quesnel"
6,1.49332391100224,0.453377176497571,1.176918321834,2845.23978257005,"Quesnel"
6,1.4666372071908,0.492836044375938,0.926364667524819,2830.68726762903,"Quesnel"
6,1.59906649078631,0.353934129284035,1.24086945814882,2812.98854588974,"Quesnel"
6,1.59471070879789,0.241189652982135,0.99486038891107,2824.33231088537,"Quesnel"
6,1.54190206647336,0.376755915462381,0.919881901571953,2820.2875793055,"Quesnel"
6,1.60074095266922,0.588202531894077,0.922741946156783,2834.09550152517,"Quesnel"
6,1.47125828905432,0.348342449447288,1.08241493397918,2850.28913196017,"Quesnel"
6,1.66939542035043,0.284747202507992,1.00441960368186,2821.46340185354,"Quesnel"
6,1.45558307283551,0.219942718336023,1.07693548004099,2833.89251059222,"Quesnel"
6,1.50757343727717,0.381489435405394,0.965321826989036,2834.639325737,"Quesnel"
6,1.39708708102206,0.261952852559023,1.13926463346203,2850.58081856051,"Quesnel"
6,1.60659677830936,0.296360963408197,0.950714334110517,2829.19634758833,"Quesnel"
6,1.58669396544138,0.379429808466788,0.920970241351577,2824.6512490258,"Quesnel"
6,1.63359719977856,0.555475580192927,1.10988556760217,2797.2025203038,"Quesnel"
6,1.6183837887433,0.506007607441963,0.937796268235912,2824.06825671472,"Quesnel"
6,1.63285714364386,0.275979587229199,1.013186916861,2822.6023941805,"Quesnel"
6,1.5905837650635,0.310328267927451,1.03699255683934,2822.23710517993,"Quesnel"
6,1.80136858412371,0.362528398597387,0.920339106703271,2835.00704117726,"Quesnel"
6,1.7327344167756,0.566343566132952,0.88032312322451,2829.94110276577,"Quesnel"
6,1.56093443272489,0.515321887946936,0.895522944999053,2813.55750222307,"Quesnel"
6,1.51631076391469,0.599099739621746,1.15027872966155,2830.46364039051,"Quesnel"
6,1.71571334144992,0.304473768271061,1.1682216039953,2822.66153370415,"Quesnel"
6,1.32363771553647,0.453272422779038,0.984270224444115,2815.07359378259,"Quesnel"
6,1.67994164334667,0.430711844231671,1.11356038243136,2820.39691917636,"Quesnel"
6,1.58923807243878,0.217380173373115,0.964526222886992,2826.49127737868,"Quesnel"
6,1.70861946940318,0.362324015727417,1.01921748080004,2826.69111527504,"Quesnel"
6,1.61532556887927,0.302465295276846,1.06485040554171,2823.59782711293,"Quesnel"
6,1.46522079246998,0.384809187157358,1.08738338795313,2836.58007012279,"Quesnel"
6,1.68430835864391,0.329858589552652,1.02827215646485,2825.92534939786,"Quesnel"
6,1.64042496364544,0.684094125858876,1.0627025601681,2823.87858484378,"Quesnel"
6,1.331078707986,0.472615229406644,1.06433136595503,2816.77498198896,"Quesnel"
6,1.61954623943427,0.419984764590746,1.02313908621975,2813.15021965239,"Quesnel"
6,1.52901395335953,0.322712852861161,1.06737574900378,2806.1795482995,"Quesnel"
6,1.58684672838038,0.506379532444451,1.01568942881541,2836.22591268371,"Quesnel"
6,1.75032639811541,0.414486446724128,1.13572498795325,2824.22123989265,"Quesnel"
6,1.55313536875222,0.138884870059021,0.980817617939418,2807.84954419582,"Quesnel"
6,1.49817702892602,0.524951447573928,0.964751368608599,2812.1530245629,"Quesnel"
6,1.52628115389812,0.321468916718182,0.876496892178989,2806.76230149568,"Quesnel"
6,1.5376690932703,0.415809247907871,0.909518322158821,2820.77142506699,"Quesnel"
6,1.38843567999357,0.574054966182636,1.09639132148453,2824.41063097408,"Quesnel"
6,1.71674515293059,0.392090804208035,1.0752393399913,2826.49395937432,"Quesnel"
6,1.66224763449251,0.494541894913998,1.05518776288043,2833.13312312065,"Quesnel"
6,1.85365684843386,0.484479417817765,1.05834491555112,2827.35932864124,"Quesnel"
6,1.56957680359035,0.252733930964417,1.07956044091095,2816.22012216721,"Quesnel"
6,1.82330638391926,0.603526962722175,1.11108963559462,2830.58168032379,"Quesnel"
6,1.64717856015163,0.446386864141684,1.03523961782675,2812.60915902321,"Quesnel"
6,1.66618631583136,0.324721827714154,1.12933971830491,2841.70326453546,"Quesnel"
6,1.52505111261464,0.247247934632388,1.0799922714871,2818.40570694634,"Quesnel"
6,1.66070612009937,0.431781197350235,1.00176808580745,2819.74324328233,"Quesnel"
6,1.63141987124742,0.473164665337529,0.888609632248592,2842.53807572563,"Quesnel"
6,1.82487354929377,0.845008599750645,1.11095952111612,2820.2084312818,"Quesnel"
6,1.41793937890118,0.17656254499797,1.14614320144209,2822.40197157349,"Quesnel"
6,1.69195096153493,0.600903977479633,1.01184674299584,2833.23561736732,"Quesnel"
6,1.5557565299608,0.221459132571957,1.07606881499655,2840.23283241208,"Quesnel"
6,1.59620782555704,0.364221313880486,1.14203853996185,2831.29038093976,"Quesnel"
6,1.60955997511456,0.71558907796728,0.991260895899667,2831.17641672502,"Quesnel"
6,1.31867631931928,0.404500309785993,1.0137827689519,2837.07053441476,"Quesnel"
6,1.59493155879872,0.595155036723936,1.00360684302938,2836.34094926076,"Quesnel"
