"CU","alpha","beta0","sigma","deviance","stk"
3,1.35837753081622,1.65361794121868,1.04747589143444,2887.39717502436,"Stellako"
3,2.03017343405296,6.10558510104629,0.913121121545557,2866.21562907695,"Stellako"
3,1.883345742393,3.82940077598194,0.78730341176936,2856.83981703117,"Stellako"
3,1.72952484601934,2.68454339061685,0.830393229071257,2826.45145564094,"Stellako"
3,1.70146822322497,3.74314650457923,0.767624985593583,2858.60788790429,"Stellako"
3,1.93583126916133,4.37490739648861,0.807538051724257,2830.94883530643,"Stellako"
3,1.9890374330227,4.04341516906959,0.931308315702587,2842.51954231389,"Stellako"
3,1.83702026640133,4.58011338237481,0.813479451637171,2854.04337971263,"Stellako"
3,1.93594276501244,3.4448498690316,0.779234577193777,2867.86427267447,"Stellako"
3,1.82907925367926,4.45366266283493,0.956317455021679,2839.38986103471,"Stellako"
3,1.44503216230812,1.67763987995133,0.867312029145035,2865.31884541245,"Stellako"
3,1.88026367087647,3.99109634641015,0.784911273234463,2849.73161248495,"Stellako"
3,1.80657771906737,3.37600717240914,0.864695293592594,2840.3174524484,"Stellako"
3,1.69782000384725,3.93068337292095,0.808175228706997,2883.03582986258,"Stellako"
3,1.80921365877409,4.13052598715854,0.776853980355443,2856.79274825344,"Stellako"
3,1.58399906107376,1.70439729623568,0.881316403778063,2862.26457793363,"Stellako"
3,1.76189105051349,3.24010194105517,0.806801756804572,2846.91453432864,"Stellako"
3,1.78927863544022,3.5000366643959,0.831787292422734,2840.77760303566,"Stellako"
3,2.08505122573164,5.60621329813488,0.845224749450021,2847.81233578415,"Stellako"
3,2.04249283256859,4.63413060207252,0.844403622562368,2852.47465951542,"Stellako"
3,1.90330817756331,4.50046014724143,0.881041415337622,2855.99627133425,"Stellako"
3,1.85372001283922,5.25837209750389,0.989068687966841,2842.37135123222,"Stellako"
3,2.08898112194976,6.0635631627398,1.01204347422338,2835.95859399998,"Stellako"
3,1.89435943095734,4.82821989840951,0.885366322727424,2855.02706427052,"Stellako"
3,1.99236301759577,6.15792743963831,0.82450788972775,2845.45461805615,"Stellako"
3,1.73104762246557,3.25500083583169,0.869528079569595,2856.78002677104,"Stellako"
3,1.74475759892449,2.66656186975993,0.842638835734763,2870.39949296767,"Stellako"
3,2.03268664170585,4.65108581506506,0.916041565176315,2866.96102733641,"Stellako"
3,1.8393989344017,4.40354508502121,0.787415171577506,2843.11456695079,"Stellako"
3,2.02414260958598,4.17311410906466,0.932007442178442,2878.73850278885,"Stellako"
3,1.907011185808,4.32978831211292,0.815114915791369,2878.31959776295,"Stellako"
3,1.70974970879447,2.90429518054188,0.88381435530719,2852.90537966039,"Stellako"
3,2.14003880325632,6.54067140300355,0.879442986990006,2862.0357514077,"Stellako"
3,1.89234477030496,3.22309241297666,0.834970606594486,2852.16678738549,"Stellako"
3,1.62322061589828,1.96693051910234,0.904629896750396,2854.41522572979,"Stellako"
3,1.72669429167046,4.21245218205791,0.809926112794907,2852.75795068959,"Stellako"
3,1.8894019334823,4.17288722575316,0.825587712796758,2839.86938117887,"Stellako"
3,1.77383430002074,4.0149158583177,0.945602300422661,2860.08072671351,"Stellako"
3,1.61827325590459,2.96040841627376,0.818477843368928,2868.60729364404,"Stellako"
3,1.80351221105014,3.41352499027515,0.805437756481565,2861.5633724285,"Stellako"
3,1.73729525709603,4.29093712533417,0.808314908757899,2830.09363528585,"Stellako"
3,1.81201201204996,3.6561293174491,1.0085819629985,2852.55988354047,"Stellako"
3,1.75791130359219,3.79754878536073,0.86219494049725,2866.33792154239,"Stellako"
3,1.89121669497873,4.3840271885811,0.805300526395163,2865.59617000197,"Stellako"
3,1.55618585729541,3.87192982968462,0.815355655857759,2873.93852679153,"Stellako"
3,1.64697796212101,2.21286167408854,0.928336152021886,2866.27840887445,"Stellako"
3,1.89160724729775,5.19807788142755,0.808663075931608,2866.87836297872,"Stellako"
3,1.71317974296313,3.45539420038,0.96508952277265,2848.88075681731,"Stellako"
3,1.74905115909952,3.87137492731471,0.831766422368385,2844.57180964391,"Stellako"
3,1.87631249096488,4.94864427294655,0.851467759122612,2861.45966881582,"Stellako"
3,1.72946392802958,3.80501967627637,0.928352145701473,2828.56806294356,"Stellako"
3,1.63429490560811,3.07724930001067,1.06920481509625,2881.48384590648,"Stellako"
3,1.70331730176262,4.73541181013224,0.912919370615528,2861.67256361556,"Stellako"
3,1.84885468364256,3.99870312157748,0.987140612196794,2855.98374870003,"Stellako"
3,1.94884235480738,5.18411122447743,0.831269425366097,2867.26988740908,"Stellako"
3,1.6056921676359,2.02514822303374,0.912230359991447,2848.54366504205,"Stellako"
3,1.91405944797079,3.70641756703639,0.883927350034981,2849.93824030209,"Stellako"
3,1.70056986495993,3.31633930818633,0.888300721640082,2831.79625153545,"Stellako"
3,1.99841351841331,6.3503009008803,0.780843915811864,2874.54851511554,"Stellako"
3,1.64830816604409,2.98033730493609,0.808742264526959,2863.49273861225,"Stellako"
3,1.89665278608829,3.88549823684567,0.895660014572484,2862.47912924703,"Stellako"
3,2.03147531741465,5.37869677110471,0.812799628024179,2829.27887101502,"Stellako"
3,1.87183338171566,5.0546802282799,0.757408688538622,2871.67909609558,"Stellako"
3,1.9213155777781,4.61067399597697,0.831352627917473,2853.49856774341,"Stellako"
3,1.68163563595365,4.15109492494631,0.889287949585312,2847.55247363601,"Stellako"
3,1.86683279398258,4.02641755812556,0.863155467772005,2847.59008863072,"Stellako"
3,1.97786656240381,4.89155035818156,0.87223330274851,2838.07179792151,"Stellako"
3,1.92586415340152,4.25631913296194,0.888003596710266,2846.29787774799,"Stellako"
3,1.91690774500212,4.44749825091975,0.850628063384487,2851.71171287342,"Stellako"
3,1.87868960286273,3.99775488629612,0.807874778291486,2859.69205758491,"Stellako"
3,1.54745325000109,2.16881724335935,0.811374552568087,2845.63097209421,"Stellako"
3,1.85319235093031,4.3102530046454,0.7903512216307,2845.50896719861,"Stellako"
3,1.96606149665614,4.50527252550974,0.886935122086121,2843.46556660749,"Stellako"
3,1.74297059744489,4.8924583710678,0.714416023946134,2866.00654666045,"Stellako"
3,1.90014588807468,3.38342142931811,0.836764709290361,2870.05335992294,"Stellako"
3,1.9137438265411,4.09314765674508,0.893333825901469,2855.09566558104,"Stellako"
3,1.69182854600327,3.08735233372797,0.973473229128681,2847.05678091548,"Stellako"
3,1.80798485345141,4.09399633286566,0.782430443015056,2855.4826253253,"Stellako"
3,2.02264109953333,4.00912307486895,0.774062645910566,2857.92349827657,"Stellako"
3,1.79616047723807,2.87128070410003,0.861703309075896,2880.67182610994,"Stellako"
3,1.63527524967042,1.86483094384707,0.823673570455033,2841.18571632932,"Stellako"
3,1.92417764924436,5.99065235506909,0.902340986646074,2865.74812382652,"Stellako"
3,2.00608184715443,4.11026563480517,0.847986723302282,2856.9526726803,"Stellako"
3,1.98188975711941,3.68070276667894,0.919623282287187,2851.91692404267,"Stellako"
3,1.64701341140278,2.96896231956332,0.777184687799749,2835.96017127393,"Stellako"
3,2.16113573264191,5.70015139948058,0.890989250673599,2861.16115286836,"Stellako"
3,2.02630984529859,5.44270619528562,0.841213512203373,2857.09356292511,"Stellako"
3,2.06416981936116,5.31832445672839,0.822971423171556,2850.86215566141,"Stellako"
3,2.01425432767934,5.43854491044971,0.817368299035215,2852.21051264193,"Stellako"
3,1.94272937889314,3.11563476124155,0.847147633537107,2848.62892136568,"Stellako"
3,1.82075738181153,3.19022495869957,0.808047861545846,2855.17503608538,"Stellako"
3,1.75874562104426,4.06553317113412,0.893783793716571,2856.88579987427,"Stellako"
3,1.89144618608655,5.35007975410771,0.900503577460352,2862.21819256344,"Stellako"
3,1.94028698706327,4.50902744523814,0.813723858294865,2858.15714421087,"Stellako"
3,1.79100870520466,4.5857300729852,0.826762915483169,2832.20666772476,"Stellako"
3,1.76549132688469,4.60108391931529,0.986596112131069,2839.29556296235,"Stellako"
3,2.13796310675094,6.89355666225116,0.827906071995029,2884.52282280261,"Stellako"
3,1.86491885295853,4.73770464916731,0.763556445607684,2837.7696407168,"Stellako"
3,1.46035470482573,2.80723933284471,0.946440235956423,2872.37954164104,"Stellako"
3,1.65999663059053,2.61999959741798,0.851016234278463,2867.14005075863,"Stellako"
3,2.04467343169876,3.68892795889159,0.960844891625024,2868.02754762866,"Stellako"
3,1.93416833169705,5.5417999441369,0.962912226923344,2830.7289727809,"Stellako"
3,1.69418254732417,1.96601072946462,0.925985159742862,2862.1033074196,"Stellako"
3,1.91252638818935,4.24591122678615,0.842398441085515,2870.44467262353,"Stellako"
3,1.94169225540779,3.95296820903341,0.845919830085498,2843.65230223618,"Stellako"
3,1.85104054054242,4.52675629198131,0.84173762746532,2855.38560021969,"Stellako"
3,1.7003555292323,4.32654036481018,0.799673110566095,2845.69296120011,"Stellako"
3,2.3122447237621,6.51411186336487,1.04366173758586,2871.08994980533,"Stellako"
3,1.73826489655143,3.69911499666521,0.77674518884658,2855.24217262892,"Stellako"
3,1.84376469416087,5.46007398374999,0.842829346353016,2880.82153593795,"Stellako"
3,1.86600035174157,3.54080403208846,0.938793864126116,2840.84370872509,"Stellako"
3,1.72798205281795,3.63699294142692,0.82718590170915,2848.15307235678,"Stellako"
3,1.5229781251258,3.48750705056672,0.82787843547208,2884.03347518788,"Stellako"
3,1.84180726501077,2.99000696347176,0.883231334936216,2864.89325725805,"Stellako"
3,1.82938736225162,2.96758693146364,0.759809661607441,2872.93358216862,"Stellako"
3,1.57457317973391,3.58176221663073,0.84700485003009,2837.74536197995,"Stellako"
3,1.88216031663788,3.44361710480999,0.896211859905988,2846.13774108902,"Stellako"
3,1.92662233766483,4.88677862623736,0.97834189503165,2848.43007859484,"Stellako"
3,1.73172244697836,3.22384528942706,0.938474470139039,2859.62291340764,"Stellako"
3,1.70762637937522,3.11391786483413,0.741611277694497,2874.26305345402,"Stellako"
3,2.21458285257197,5.90652242300533,0.820304921261739,2859.78957439963,"Stellako"
3,1.8310342101633,4.32958841788445,0.772985853366529,2837.75781981919,"Stellako"
3,1.7543874869988,3.66257218502702,0.829738351360206,2870.30992040002,"Stellako"
3,1.6634682271058,2.49101852891228,0.774837681703727,2853.62329849766,"Stellako"
3,1.8223114389309,3.96099354546797,0.867938890105869,2843.09355595632,"Stellako"
3,1.91912343845686,4.71035583162171,0.839679988624416,2851.0581080266,"Stellako"
3,1.87557421850812,4.00061349628839,0.844473323761958,2859.05463839482,"Stellako"
3,1.95813967527581,5.0765020429783,0.892011146468833,2844.78858057882,"Stellako"
3,1.82811148838202,5.7666053935894,0.824550357923892,2875.23042630509,"Stellako"
3,1.67406020395736,3.38316526890099,0.920601378121098,2858.86350646688,"Stellako"
3,1.98794442328774,5.23226099693181,0.886514860960423,2849.75054928406,"Stellako"
3,2.01518206729863,4.48956877949711,0.830919331972437,2844.68229800578,"Stellako"
3,2.04487903339776,5.38120443180957,0.845511322212583,2862.77187450261,"Stellako"
3,1.79060868490744,3.30248818097341,1.00919787026044,2829.37383379999,"Stellako"
3,1.95947626412384,3.95358270034483,0.806191964607265,2843.75545701794,"Stellako"
3,1.56798032627809,2.7414387611973,0.957829657461296,2861.07726205214,"Stellako"
3,1.7934079823797,4.03497108122066,0.809447522859998,2857.81877729327,"Stellako"
3,1.92631611863049,4.88776811019839,0.961434884534642,2847.01766954023,"Stellako"
3,1.63037142500155,3.01979784580018,0.858017759981231,2867.17935430788,"Stellako"
3,1.73584267209237,3.30251527731761,0.767223868189062,2855.66809002745,"Stellako"
3,1.7295582257688,4.53657773833469,0.928880074630358,2835.77801854223,"Stellako"
3,1.92250983110582,4.31326827010468,0.868515705892968,2871.47098376609,"Stellako"
3,1.75007242589081,4.89517361516425,0.88565817030706,2874.13808324159,"Stellako"
3,2.02238471221097,5.81372099225674,0.894462531197489,2867.23402344332,"Stellako"
3,1.80215583454045,3.14319263917188,0.690271350482163,2870.25645036077,"Stellako"
3,1.68901381976745,3.18880430223686,0.720825342307305,2841.31260582343,"Stellako"
3,2.06856669448352,5.26877426798617,0.77572970495261,2856.84791099495,"Stellako"
3,2.11501973335485,4.69688346336376,0.783014562684875,2860.33262109002,"Stellako"
3,1.81435485990004,4.08543630032146,0.689823285570989,2861.19319697064,"Stellako"
3,1.70367752743653,3.10510009703276,0.938601411073967,2847.58147582012,"Stellako"
3,1.87689485422237,5.17164602383373,0.861992488224136,2839.03254391988,"Stellako"
3,2.06586898338966,5.63913961692355,0.838883154996982,2845.821710981,"Stellako"
3,1.87952289742613,4.440603015391,0.733862514356738,2878.827363071,"Stellako"
3,1.72350658066398,3.66059390668833,0.834063096481681,2870.91758638145,"Stellako"
3,2.10668440898204,5.76408694304277,0.784462849019565,2867.70487161614,"Stellako"
3,1.95892123664901,4.68689756675544,0.837306286344385,2855.50838133057,"Stellako"
3,1.72331383241789,3.23392203513762,0.810559685856398,2860.21434125202,"Stellako"
3,1.60428043346855,3.98472724754384,0.842383495398394,2865.56928970221,"Stellako"
3,2.04303500886388,5.21926286078758,0.884290967532043,2828.67475216514,"Stellako"
3,1.90521703244905,3.44579901662949,0.761369797559595,2858.69869673819,"Stellako"
3,1.8211249388885,3.79458056987002,0.828453866047799,2862.48998120558,"Stellako"
3,1.64800304551128,4.46459860199429,0.87893693802314,2874.69070522623,"Stellako"
3,1.67214160605533,3.44627140742435,0.858240560508817,2846.19319810143,"Stellako"
3,1.64842065877112,3.5831529321051,0.923872214223539,2858.77976255181,"Stellako"
3,2.06379536485359,4.54847955299892,0.78730993180919,2869.15687884212,"Stellako"
3,1.30911057395929,2.00405162622311,0.838512884726543,2895.29617861039,"Stellako"
3,1.60669620872911,2.2400046023312,0.869391647955045,2885.83896178505,"Stellako"
3,1.87360030393858,4.78710855012303,0.909435486458313,2859.13919472101,"Stellako"
3,1.48058893744151,3.0997095491394,0.907094133745015,2860.85179935273,"Stellako"
3,1.84823764699522,4.41854057772559,0.826228506875359,2828.82493405504,"Stellako"
3,1.90965881921244,3.0125960214398,0.895264647753057,2842.34118646582,"Stellako"
3,1.68788438837102,5.17316873183855,0.896162470764572,2842.17934831947,"Stellako"
3,2.16753054950191,5.91326263347871,0.92492559175254,2839.84354542254,"Stellako"
3,1.48736451145313,2.06722674124494,0.94209985887789,2827.92012365056,"Stellako"
3,1.78339062067899,3.33926461137487,0.862538519275632,2890.35199152667,"Stellako"
3,1.98554811598007,4.45228232559398,0.928607108379658,2862.24995611948,"Stellako"
3,1.92203456013286,5.13612471564545,0.904785015902189,2845.37390815775,"Stellako"
3,1.67155071041097,4.35039846839663,0.785920041347764,2841.14306132421,"Stellako"
3,2.13189036147655,5.10143773939755,0.900184266674861,2859.26318249231,"Stellako"
3,2.12692459942472,4.68904521000627,1.00959375118128,2842.91179963513,"Stellako"
3,1.62293894146868,3.15677140112847,0.7444640875855,2869.30415509541,"Stellako"
3,1.96301466618775,5.52752370647602,0.843241797323007,2841.19201968617,"Stellako"
3,1.95093195045669,3.8545892224368,0.89942606662314,2869.80351240876,"Stellako"
3,1.83139228953257,4.80426443375685,0.791244834753536,2854.01434874187,"Stellako"
3,1.7545431638921,3.30914975913522,0.828509501923128,2844.66867117429,"Stellako"
3,1.73365029159354,3.4827321285181,0.825592658584226,2865.62242690814,"Stellako"
3,1.70506219396034,3.14383374979373,0.899333461026729,2832.56845939804,"Stellako"
3,1.73675376530947,3.60636179315063,0.785468979296738,2834.26804560494,"Stellako"
3,1.72167750974137,2.61895664879633,1.0279575808508,2865.74347274672,"Stellako"
3,1.88589821840755,3.18907371639031,0.826383597502414,2856.22503545638,"Stellako"
3,1.68672617746494,3.53027265589174,0.923309144082416,2870.08130587869,"Stellako"
3,1.77801988540327,3.93300995964087,0.929848324205111,2837.17102595306,"Stellako"
3,1.60848122342569,2.05255048783106,0.982599077185454,2865.02096607438,"Stellako"
3,1.79458243165651,2.76692847394098,0.942228222533004,2864.08581055689,"Stellako"
3,1.82849014490035,3.87932769814514,0.84946776787547,2864.14083338649,"Stellako"
3,1.9927029483982,4.47402040886394,0.907783222174877,2884.13120032447,"Stellako"
3,1.93640567754367,4.8293924362614,0.980955463922363,2836.77544317102,"Stellako"
3,1.64175849763389,3.56362888763176,0.904757231527087,2858.18669454581,"Stellako"
3,1.60618497312816,2.95307447219738,0.825361592223895,2848.10212435659,"Stellako"
3,1.91716634040954,4.14777509096708,0.727448310985579,2865.89282543272,"Stellako"
3,1.85843089666535,3.72452897606321,0.786632074855036,2849.48236782375,"Stellako"
3,1.75008555019344,4.55149741338826,0.834801727038814,2868.11294592156,"Stellako"
3,1.77744835598822,3.24295426083348,0.795691756408418,2881.82119373008,"Stellako"
3,2.02000163167836,5.4546032039765,0.958608136833418,2853.67762913252,"Stellako"
3,1.73800642458222,4.43429936983976,0.833189970011021,2847.80501508506,"Stellako"
3,2.06274527701937,5.08594191340887,0.803736067623466,2845.17091349085,"Stellako"
3,2.11828480084842,6.43997605688232,0.929647048423853,2858.70372487159,"Stellako"
3,1.5630111388498,3.53500573709482,0.988630409795073,2853.18624027698,"Stellako"
3,1.74526722021968,4.80792518458944,0.881202361318299,2837.93051726316,"Stellako"
3,1.70429233380453,2.47716434344833,0.91926305479842,2851.39873383788,"Stellako"
3,1.93590414856476,4.90990077570257,0.861418988620761,2850.41759795337,"Stellako"
3,1.5716626608879,3.20900723249842,1.00818921171652,2874.09855433402,"Stellako"
3,1.6269910123288,3.6360761502524,0.972088046025148,2865.54287067082,"Stellako"
3,1.73457626286906,3.62670558743049,0.944966629144541,2844.19638028888,"Stellako"
3,1.87327896327374,4.50018938295279,0.938597638428432,2838.95198081054,"Stellako"
3,1.81784397531706,5.4205339928261,0.859087414945979,2850.64200995065,"Stellako"
3,1.78240009931189,4.21156683097194,0.804558810619734,2836.8593988299,"Stellako"
3,1.8000916504071,5.02198971883875,0.834645061738105,2854.57829586779,"Stellako"
3,1.65655347736244,3.50971134516104,0.957746329778068,2843.22165510946,"Stellako"
3,1.76106472201021,3.50700847167019,0.838751135778433,2839.52728228251,"Stellako"
3,1.84637341661745,3.34406601191599,0.943453996804948,2834.98152871389,"Stellako"
3,2.04419359902331,5.37939164239272,0.777175528163602,2872.82373812239,"Stellako"
3,1.95632051255618,4.35980711915301,0.852791864715791,2853.23453264353,"Stellako"
3,1.78062736786882,3.53018567645409,0.989005879618475,2861.78737919688,"Stellako"
3,1.68235159985922,3.44298301542742,0.892734016790838,2863.51967333342,"Stellako"
3,1.764156271003,3.34804537058955,0.859074602652928,2861.97394800695,"Stellako"
3,1.80296735874581,4.25076223726012,0.933160390619868,2847.28540826406,"Stellako"
3,1.68234685312031,4.30455610692568,0.739457379107017,2859.18187980149,"Stellako"
3,1.7942930925779,4.29282418397267,0.85562273451333,2832.59547090425,"Stellako"
3,1.85280695203294,3.93659749377849,0.83391654798259,2839.20183752845,"Stellako"
3,1.94666717415186,3.21184668386324,0.804119266171794,2866.21543865036,"Stellako"
3,1.82143410011235,4.25709843022679,0.893641930978069,2844.49736832734,"Stellako"
3,1.73372855041805,3.50746398925105,0.84007269336919,2873.57697452058,"Stellako"
3,2.1288087344733,6.26308919885481,0.886358257406114,2837.98805951832,"Stellako"
3,1.96839642302992,3.95771741965082,0.770697457961753,2821.76063852703,"Stellako"
3,1.76103155999851,4.23762586409051,0.832416237365248,2849.72889094597,"Stellako"
3,2.05703716335152,4.65400527260184,0.946986981429322,2854.03325007053,"Stellako"
3,1.72183274913958,4.41449090677271,0.816278051356454,2843.50527639044,"Stellako"
3,1.85417797244022,3.62557591710406,1.0485639291503,2879.87581855022,"Stellako"
3,1.7449511274217,3.70418121065474,0.880849189983823,2826.12781393971,"Stellako"
3,1.71438450298353,3.3936869141742,0.874961072677574,2858.27046194436,"Stellako"
3,1.8856710816604,3.23681958047834,0.931714651233814,2852.61384595744,"Stellako"
3,1.74937533315405,3.49224768301927,0.819545317885735,2879.38223357868,"Stellako"
3,2.12635787480521,4.67322916448882,0.837668554715777,2857.55213234547,"Stellako"
3,1.60753904398679,3.22312326418145,0.986323935315877,2843.02484697402,"Stellako"
3,1.63106847058627,4.52323966837659,1.0532630325808,2854.33724238398,"Stellako"
3,1.61490496315553,2.35910146782959,0.91696870580863,2865.72299324516,"Stellako"
3,1.63199188291983,2.66242191818737,0.804232112101735,2859.91980849845,"Stellako"
3,1.71036984291105,3.35842612420079,0.870865061055576,2843.33655525154,"Stellako"
3,1.70096031327495,3.97457769787676,0.925077298572756,2865.5120218149,"Stellako"
3,1.71902649248322,2.4436861709692,0.855755020903328,2879.97300998717,"Stellako"
3,1.88682403383595,4.51267285279196,0.924724103416972,2882.15367934173,"Stellako"
3,1.87878557068985,4.45112919486257,0.827773858353791,2864.82260029449,"Stellako"
3,2.05139028183554,5.08513173941299,0.757511070362904,2896.8607766173,"Stellako"
3,1.54978790441004,2.47519801564925,0.968546340685665,2844.06768692094,"Stellako"
3,1.89830525662152,3.66124064025411,0.948671689297483,2854.427397709,"Stellako"
3,1.70468892056861,3.10299496663128,0.838382357080392,2859.54986207471,"Stellako"
3,1.94396309059335,3.53314677859749,0.768227030869104,2850.30139605181,"Stellako"
3,1.73079708350362,3.82755752703623,0.790196502081498,2849.25923411085,"Stellako"
3,1.73642253341994,2.97404662254354,0.896285078927888,2848.20075015171,"Stellako"
3,2.0067113473245,6.07459054757449,0.90004424391147,2825.05180752737,"Stellako"
3,1.96182523160117,4.74993713667545,0.65934769087981,2837.44064549533,"Stellako"
3,1.83153951820475,4.34018798196124,0.889368084829526,2884.84746277735,"Stellako"
3,1.87756271275069,4.66500908865154,0.704838743021025,2840.77453054794,"Stellako"
3,1.98353277535562,4.49237081478197,0.796155977737409,2876.2843274834,"Stellako"
3,1.63421476321819,2.96805668999195,0.861946758883764,2849.42107778107,"Stellako"
3,1.99347670566604,5.70025124873198,0.750370683222852,2863.86676313829,"Stellako"
3,1.57076447384359,4.1169460123963,0.861656511797395,2869.59291936143,"Stellako"
3,1.89910446032272,6.03390780389694,0.779432158890445,2865.02801884588,"Stellako"
3,2.01870578301915,6.02470574158688,0.907290442631083,2850.20889097344,"Stellako"
3,1.8759379458794,4.22663631783454,0.775589894040744,2860.46415742638,"Stellako"
3,1.61014448705853,3.027794598844,0.859224812880595,2883.45770039156,"Stellako"
3,1.76919533250103,3.53981805885729,0.803874159071304,2861.21658554863,"Stellako"
3,1.78073015860586,4.72886680833294,0.922353629804071,2855.42957909662,"Stellako"
3,1.9079602462094,4.53955657469879,0.839648528125366,2840.70398616252,"Stellako"
3,1.77543788318227,3.73139111956907,0.893153246820877,2849.21813661421,"Stellako"
3,1.81228435336592,5.27668187891526,0.892375062515141,2862.20528382742,"Stellako"
3,1.98490843026807,4.8390114221457,0.863748311623467,2861.09816487399,"Stellako"
3,1.74066140991314,3.63598224477606,0.738376590850055,2862.42085178025,"Stellako"
3,1.68593940637205,3.05316851591981,0.832203247136358,2859.83949822698,"Stellako"
3,1.98214575059269,5.67584401713295,0.876484753659066,2864.20737020891,"Stellako"
3,2.06728547816034,6.20682911629688,0.862711113655896,2863.28462564504,"Stellako"
3,1.59260365164856,3.93571822791804,0.992119743703156,2880.95771346683,"Stellako"
3,1.81200827316542,4.39583009197271,0.942935049489894,2908.57600226414,"Stellako"
3,1.82422749535383,4.04997942659458,0.710893942077681,2863.75957488063,"Stellako"
3,1.70796537175658,3.91050105175591,0.761151771276057,2834.51713517813,"Stellako"
3,1.90165296981512,4.43463888194708,0.816109267215801,2855.09809478185,"Stellako"
3,1.85225605048986,3.82464692723165,0.819538169754576,2867.49053685112,"Stellako"
3,1.84064338948422,4.60479233358721,0.933048989841022,2855.67015399621,"Stellako"
3,1.87533634125433,4.48565048561446,0.820088184888437,2838.27680509069,"Stellako"
3,1.92307455158126,3.95035103997018,0.998192319469434,2891.94387011875,"Stellako"
3,2.157374546331,8.38270715250782,1.00478602703129,2868.27863968085,"Stellako"
3,2.12000484585716,5.33786172315069,1.005099019342,2859.14593321493,"Stellako"
3,1.63593182678261,2.60169637986441,0.864464330350505,2855.29529780299,"Stellako"
3,1.95092745732671,5.144261284432,0.871521216641635,2855.76919398729,"Stellako"
3,1.7179966045233,4.07661915947757,0.884917753607291,2853.50196608613,"Stellako"
3,2.13779876279007,6.40849202318564,0.841355783514733,2878.10813111775,"Stellako"
3,2.00298459631787,3.47690678664883,0.931080800541972,2879.04154915363,"Stellako"
3,1.74226846944291,3.34144599989333,0.940667920642934,2844.42992861667,"Stellako"
3,1.64751892696074,3.34870402953102,0.88137844645979,2844.4230073103,"Stellako"
3,1.68894683685757,3.3645784200049,0.850091645241346,2835.05846924706,"Stellako"
3,1.79177172982815,3.10745121479615,0.899567189698094,2882.63896869559,"Stellako"
3,2.0236767026777,5.60119618783972,0.831213680420059,2864.74361424233,"Stellako"
3,1.76818269290554,4.78108262365132,0.893411800249304,2847.96198886952,"Stellako"
3,1.78896340490631,3.71036674330234,0.9735932021379,2854.54897854606,"Stellako"
3,1.64708123304273,4.36664697094196,0.852674866646643,2881.9799423267,"Stellako"
3,1.87942761708073,4.34346528111011,0.809857474799154,2847.08555045784,"Stellako"
3,1.83674756400859,4.70801376072364,0.936330971821766,2865.92733042579,"Stellako"
3,1.91156996264918,4.37754761034077,0.917236291696168,2855.20284277767,"Stellako"
3,1.96503216712343,5.01485900574243,0.825990382689495,2840.30246737712,"Stellako"
3,1.74211958866773,4.07317037954732,0.906512965733527,2861.03401876581,"Stellako"
3,1.51120685624787,2.10047625551159,0.891975116970222,2841.73976019574,"Stellako"
3,1.82477828197076,4.27063680903661,0.828093079300779,2844.96549779296,"Stellako"
3,1.82902266368999,4.61343369957716,0.82294998062725,2841.81529588544,"Stellako"
3,1.79639549404833,4.83466985714072,0.829598586015586,2832.60478126046,"Stellako"
3,1.67996691968747,2.76099224156766,1.05469638260623,2860.51620611186,"Stellako"
3,1.47966083284998,1.85233278595856,0.781933217341815,2841.97092665235,"Stellako"
3,1.7530880335913,4.37702679883039,0.787491218257269,2853.12235689479,"Stellako"
3,1.8112015459588,3.89837449702091,0.770827690276542,2863.68740544243,"Stellako"
3,1.62230376233742,3.1511070218484,0.892236938021367,2852.32567313827,"Stellako"
3,2.21925475585651,6.04209060633302,0.865434944627556,2861.61739689075,"Stellako"
3,1.61503068421966,3.0706074413416,0.879320394752991,2858.88221674108,"Stellako"
3,1.72320638875101,4.44934656754812,0.7491976210948,2847.46804972146,"Stellako"
3,1.86051042852105,5.06683795017813,0.84206734666606,2880.71172247652,"Stellako"
3,1.92231938866169,5.29615472942736,0.775176308798419,2842.34749606908,"Stellako"
3,1.76119889454961,3.67042886686922,0.957975370766013,2874.76745245256,"Stellako"
3,1.53511772499888,2.82854668277226,0.89599860607492,2852.22776474231,"Stellako"
3,1.97807548951718,5.41473446341922,1.01202536385137,2864.34837505139,"Stellako"
3,1.7722299577409,3.6228341806507,0.800163867482105,2837.5256402248,"Stellako"
3,1.93410720031316,4.42018543226975,0.749331067996612,2860.1865190439,"Stellako"
3,1.6427396714587,3.26860010297334,0.807624384872724,2852.9715100526,"Stellako"
3,1.98116009762208,4.56503736433178,0.979248707654131,2859.60675915017,"Stellako"
3,1.98481123208986,4.59685311768284,0.965554009063923,2847.84432592599,"Stellako"
3,1.67325393530272,3.44744289810203,0.922076164919557,2847.55552025122,"Stellako"
3,1.86860488584964,5.30566355664448,0.887368302021141,2865.46397087974,"Stellako"
3,2.03261898640873,6.50047059893671,0.9983852630333,2838.19230318225,"Stellako"
3,1.92247162035866,4.18819257304706,0.854171787157795,2852.41398545871,"Stellako"
3,1.88246776496618,4.15176381756876,0.822126006731876,2858.75902174774,"Stellako"
3,1.70528097039859,2.93879409148084,0.764922681410775,2834.6184523689,"Stellako"
3,1.85212602335874,4.17877798475157,0.869778901961405,2843.4535325704,"Stellako"
3,1.94113130958022,4.79027281663227,0.881887523291787,2832.1944401966,"Stellako"
