"CU","alpha","beta0","sigma","deviance","stk"
2,1.7559873414941,0.723686928484847,1.21063002033438,2820.79451081594,"L. Stuart"
2,1.74761873703943,0.329857155075003,1.22394467437174,2814.31602660556,"L. Stuart"
2,1.53362859627832,0.838183105045019,1.19887220473571,2827.20190351629,"L. Stuart"
2,1.82314733376319,1.61529778335194,1.22639092478122,2825.72617989196,"L. Stuart"
2,1.66519410250077,0.800791832537634,1.21287431398544,2812.15098668959,"L. Stuart"
2,1.66306033639462,0.473664214959122,1.17939558521828,2803.91789850594,"L. Stuart"
2,1.87172507539907,1.29693766599724,1.16808217392251,2826.9389497796,"L. Stuart"
2,1.62983726615443,0.353378001783569,1.19646351877371,2817.94249769563,"L. Stuart"
2,1.58617029302802,0.865893473292498,1.51323756838998,2822.42142420161,"L. Stuart"
2,1.47472553158253,1.48189495013627,1.38904239060304,2818.15049073508,"L. Stuart"
2,1.50644491678368,0.462908077792103,1.32223718517037,2818.97709604483,"L. Stuart"
2,1.71801924449004,0.977891771801444,1.307082337687,2809.99221040409,"L. Stuart"
2,1.57163845324694,0.273579369872514,1.1671323340359,2816.41357310578,"L. Stuart"
2,1.72577250616466,1.34462564413692,1.38652091401206,2830.49727485501,"L. Stuart"
2,1.68912431516532,1.1487843559728,1.21785345441243,2818.48664419969,"L. Stuart"
2,1.72505891578449,0.363780346545801,1.16831432071846,2825.30007903481,"L. Stuart"
2,1.60722159546089,0.292404116574245,1.28246829164379,2829.49321935491,"L. Stuart"
2,1.32079609900113,0.807445192590254,1.41484555327728,2812.50783409143,"L. Stuart"
2,1.67813891503098,0.918939118165485,1.31444881383869,2831.07491794181,"L. Stuart"
2,1.6930207186735,1.13541651360673,1.38914915485029,2820.37467210678,"L. Stuart"
2,1.80373838163671,0.950127262906486,1.26032737238224,2828.94744311203,"L. Stuart"
2,1.38524860297168,0.736384051983779,1.27700415296688,2827.01383045035,"L. Stuart"
2,1.5270904313734,1.24834534538778,1.43804495164976,2829.4009846618,"L. Stuart"
2,1.79921100470506,1.03415098892968,1.04803022669865,2829.91821565993,"L. Stuart"
2,1.63504645970165,0.536281780396257,1.25912916395129,2848.02063934268,"L. Stuart"
2,1.67045377184779,0.94159430404286,1.21110707836166,2797.9491552502,"L. Stuart"
2,1.59588148228538,0.4291740077488,1.28733266606543,2818.5808015981,"L. Stuart"
2,1.5161373861668,0.83689374910664,1.31764639501798,2807.55388005241,"L. Stuart"
2,1.44804310301463,1.23484208914792,1.09567590978785,2819.35196965168,"L. Stuart"
2,1.69351227366705,1.02736216805654,1.37182457427159,2851.4216178638,"L. Stuart"
2,2.22446357187051,1.34289621144168,1.29742562437887,2816.66197825341,"L. Stuart"
2,1.71143210119236,0.587931767693531,1.15500162051705,2815.73401598634,"L. Stuart"
2,1.29203806509701,1.07996365659932,1.33041120479793,2829.73932239831,"L. Stuart"
2,1.77681254130989,0.435810877293254,1.27695701115961,2815.67532384239,"L. Stuart"
2,1.77794305885018,0.831510985156297,1.34096403728338,2810.48188022446,"L. Stuart"
2,1.48602859059356,0.299799882843242,1.6059831566792,2819.39813278767,"L. Stuart"
2,1.91535178426402,1.01409370531439,1.19764362264186,2804.3949342635,"L. Stuart"
2,1.57027835798712,1.34821039040259,1.25132235141799,2826.46884321088,"L. Stuart"
2,1.63732343602896,1.23132367444806,1.22169732601566,2830.64414602132,"L. Stuart"
2,1.55380982016453,1.38003964032527,1.14873032267914,2807.49306125689,"L. Stuart"
2,1.40727541189559,0.352084117975102,1.22957577523889,2824.37424417632,"L. Stuart"
2,1.73145975328954,1.81271093731985,1.01946940404796,2836.50817560385,"L. Stuart"
2,1.66388082598118,1.27461282759764,1.12671357784996,2834.04486269591,"L. Stuart"
2,1.62259332170407,1.13952152846009,1.29371368391609,2829.0236894446,"L. Stuart"
2,1.56260586516132,0.402905970977577,1.1931433681096,2835.89853773417,"L. Stuart"
2,1.49934793682775,1.24597196780771,1.3789419513549,2841.54547142081,"L. Stuart"
2,1.69490480846141,0.816926521064729,1.23905302641771,2832.66608699494,"L. Stuart"
2,1.82650665916617,1.11506160070206,1.3797256827617,2810.07147299235,"L. Stuart"
2,1.30422673811825,0.551947241189863,1.26144431019699,2831.41497754812,"L. Stuart"
2,1.50017815400998,1.63516544728284,1.18142632550097,2840.25166074763,"L. Stuart"
2,1.81590358302642,1.06755534464741,1.27030083283922,2815.31759832929,"L. Stuart"
2,1.70426747874141,0.730422501541289,1.26260520910804,2819.10099893971,"L. Stuart"
2,1.47135415370459,1.60714908038471,1.28609061217511,2819.46159964283,"L. Stuart"
2,1.55530154008679,1.28031490137097,1.33087302393166,2827.94157330156,"L. Stuart"
2,1.62822836264489,1.7771385824727,1.32158712194731,2809.18878623315,"L. Stuart"
2,1.71407038861337,0.267252602145997,1.13162116731361,2826.78185012193,"L. Stuart"
2,1.66303563371862,0.573984245970623,1.1413450864464,2837.91102932033,"L. Stuart"
2,1.71059515170358,0.456817896857553,1.16456471222227,2837.60986435134,"L. Stuart"
2,1.72367339716545,1.51933304975991,1.23640044713305,2829.7304756956,"L. Stuart"
2,1.76520450734056,1.14803811642733,1.42457544788014,2815.92424248084,"L. Stuart"
2,1.83710898480855,0.915595400706673,1.11915875687476,2836.38746384399,"L. Stuart"
2,1.73380546003157,1.00311665453956,1.26630163699579,2825.16040804783,"L. Stuart"
2,1.89881786768388,1.10821174838346,1.2111003666602,2817.13257276318,"L. Stuart"
2,1.88671168352094,1.0053928690255,1.34670256998457,2831.21453343122,"L. Stuart"
2,1.63836089362306,0.717849142535455,1.25593294173238,2829.6032853926,"L. Stuart"
2,1.92785266721329,1.51607590654507,1.27804435970929,2833.1816276213,"L. Stuart"
2,1.88951531120899,1.89834503466403,1.19024353872463,2823.22196943533,"L. Stuart"
2,1.73028104255816,0.514121448122532,1.42069488260575,2818.94992500698,"L. Stuart"
2,1.64335067734342,1.51402182933834,1.46481709191757,2825.60352534877,"L. Stuart"
2,1.87267799598515,1.6003900521702,1.28814230930561,2831.21974641195,"L. Stuart"
2,1.9620756965319,0.447882155387243,1.15415418836447,2837.30952141554,"L. Stuart"
2,1.67731830331476,0.993220184090675,1.0207783954063,2823.93465425754,"L. Stuart"
2,1.50461415313355,1.38592997008601,1.39315032204875,2811.8560971711,"L. Stuart"
2,1.42751935916801,0.486685624674883,1.28864743205689,2820.12319992899,"L. Stuart"
2,1.67181237222165,0.624764138407269,1.20588227165831,2821.90831777478,"L. Stuart"
2,1.87483876257951,0.576911109784688,1.22886674669905,2810.92015948072,"L. Stuart"
2,1.69044688830961,1.29103915608474,1.36028637073229,2826.38713731168,"L. Stuart"
2,1.75891147943546,0.490671760598729,1.02946567707844,2822.7343928961,"L. Stuart"
2,1.70048860124391,0.495081879850287,1.32078888535814,2821.28817743892,"L. Stuart"
2,1.67866542325855,1.68932326582982,1.30765363127587,2821.91567203811,"L. Stuart"
2,1.88861264465416,1.50908969699336,1.2263473131163,2820.67620764032,"L. Stuart"
2,1.89037163325545,0.502607860142606,1.31805370571104,2847.37605120182,"L. Stuart"
2,1.73249517828765,1.22474036306927,1.54707915890754,2829.09328302022,"L. Stuart"
2,1.89680464925065,1.31902047360036,1.39212814682305,2836.47060034914,"L. Stuart"
2,1.83168261980217,1.39657590378748,1.27821741913439,2818.2267901786,"L. Stuart"
2,1.61020913177207,0.879711004504865,1.14176818532057,2813.70185717414,"L. Stuart"
2,1.48978653238149,0.705157430681452,1.25791482706757,2842.57949692628,"L. Stuart"
2,1.88364429986655,1.58346209404604,1.19160901573927,2821.44641255013,"L. Stuart"
2,1.49660920525936,0.586547877264395,1.18418627137013,2830.69255829698,"L. Stuart"
2,1.39240645411252,1.37420044902766,1.43940548897334,2837.39742763336,"L. Stuart"
2,1.64754351261748,0.291323907428113,1.52869583829712,2812.38640718191,"L. Stuart"
2,1.7389970456875,0.671669550155943,1.31979944359877,2805.9402336584,"L. Stuart"
2,1.33430480315565,0.213245451489961,1.27583460728586,2826.82215264133,"L. Stuart"
2,1.94904562658299,0.890705956528516,1.30785842494209,2802.72987368133,"L. Stuart"
2,1.75357240170662,1.26717031372962,1.13188683424925,2802.52394026843,"L. Stuart"
2,1.62377339292895,0.635004338661192,1.25223892604513,2843.68721368639,"L. Stuart"
2,1.98195618419127,0.609083493381598,1.39901844582443,2820.71975111706,"L. Stuart"
2,1.82103627077938,0.940034416206323,1.28432897696389,2814.64349515335,"L. Stuart"
2,1.62723050183737,1.08030216425891,1.18062529333044,2832.15096382404,"L. Stuart"
2,1.80741389742777,0.536911695303321,1.27918027993629,2828.01788834057,"L. Stuart"
2,1.76354985020123,1.01633893042007,1.23473091553886,2811.26118769097,"L. Stuart"
2,1.90712879326506,0.922432326113875,1.24174509184708,2820.52382298743,"L. Stuart"
2,1.16510875646561,0.707313594900783,1.33701718875444,2826.65983408279,"L. Stuart"
2,1.75739390509477,0.350557546167365,1.35276524290329,2815.18882737939,"L. Stuart"
2,1.89203553876401,0.976136017687364,1.370683381474,2812.6355785874,"L. Stuart"
2,1.75589142223198,1.0470586516617,1.44738719031856,2828.70654113938,"L. Stuart"
2,1.79376820039841,0.866212587536853,1.33479170373273,2828.75143478048,"L. Stuart"
2,1.66751642370212,1.34010984558555,1.35509785221717,2815.28582329265,"L. Stuart"
2,1.53911057811419,1.08951403854717,1.19205439132041,2809.56695912557,"L. Stuart"
2,1.65091797812101,0.610666416649349,1.29817075199477,2815.37557996665,"L. Stuart"
2,1.73287909433961,0.73770556682592,1.17132866296693,2815.01372579373,"L. Stuart"
2,1.40173667872634,0.661050560446105,1.31187795571446,2818.89622665735,"L. Stuart"
2,1.52292794660501,0.686397352541472,1.13323460148371,2816.8582675656,"L. Stuart"
2,1.45361757024609,0.759357289395187,1.24246916739345,2814.69686908204,"L. Stuart"
2,1.71823535170518,0.610388910983955,1.24103080046053,2823.28177854428,"L. Stuart"
2,1.75859396636633,0.531782385341813,1.48333410848621,2823.1478982355,"L. Stuart"
2,1.48865967072257,1.20442951091784,1.26624442173326,2818.97653694897,"L. Stuart"
2,1.56369650967673,0.639283287303583,1.40554280157238,2816.06977542204,"L. Stuart"
2,1.68580438578609,1.23195029525903,1.11411516922783,2850.16026963302,"L. Stuart"
2,1.80843171847022,0.549249104017119,1.3580490554247,2836.05623897175,"L. Stuart"
2,1.73934681791607,0.937565809542671,1.15293402520534,2807.80292402025,"L. Stuart"
2,1.76772491023238,1.15929256243101,1.30081250861783,2806.69945777568,"L. Stuart"
2,1.75981950230293,0.74507022662742,1.23207013258881,2811.92310063682,"L. Stuart"
2,1.46374950478543,0.625085855619055,1.32990945700797,2818.41132799247,"L. Stuart"
2,1.43749592914423,1.59375154292364,1.14055326517496,2829.68974112712,"L. Stuart"
2,2.0292146420799,1.5571790360228,1.25944151745355,2828.6708363735,"L. Stuart"
2,1.86595986727118,1.81050127907059,1.42625351058259,2808.91247678011,"L. Stuart"
2,1.76597258621936,1.34517355312104,1.22225174407263,2827.80643688067,"L. Stuart"
2,1.59581838727905,1.37896011678671,1.41614717043873,2818.81406179909,"L. Stuart"
2,1.43973993083795,1.19038210993389,1.22287237621222,2840.13905715475,"L. Stuart"
2,1.78904499793062,0.257945911958494,1.25265890275753,2840.21869007993,"L. Stuart"
2,1.6777355527122,1.66424610331741,1.32817566342747,2825.02419706288,"L. Stuart"
2,1.76283202327305,0.450897280267599,1.12424267512948,2827.68147020634,"L. Stuart"
2,2.04147871914169,1.42974000466025,1.11930649265338,2833.24067434135,"L. Stuart"
2,1.73339173894463,2.24697590910683,1.330433087997,2803.00104648958,"L. Stuart"
2,1.40704467631142,0.476443978937359,1.04279939588496,2819.7081547887,"L. Stuart"
2,1.9980049692504,1.52467047458559,1.3509663108068,2834.50254335452,"L. Stuart"
2,1.57607663910546,0.275516353480452,1.53384332252234,2814.96365855264,"L. Stuart"
2,1.5509448693599,0.888674801845039,1.22063815799806,2816.70610292026,"L. Stuart"
2,1.26971308527066,0.216133792530084,1.11305120499906,2840.05053890291,"L. Stuart"
2,2.09329035116701,1.68509618783193,1.29572122783455,2828.41879209167,"L. Stuart"
2,1.5853761911266,0.880742594166245,1.06162567558929,2818.24438064206,"L. Stuart"
2,1.94566684586574,0.817449141661111,1.2720771739819,2827.0081574166,"L. Stuart"
2,1.85467737183303,1.02763419909666,1.11499434206274,2827.61622067375,"L. Stuart"
2,1.64801222305878,0.193894238325905,1.17401880752167,2813.65428420493,"L. Stuart"
2,1.58026052913436,0.959825413333558,1.24245990285452,2846.0714194517,"L. Stuart"
2,1.46205526836826,0.241438586868053,1.50151593835554,2821.80700964115,"L. Stuart"
2,1.6197049314894,1.74835481328255,1.32072274294874,2836.92231189206,"L. Stuart"
2,1.77898428260125,1.59014379775748,1.42636816353871,2814.38636365487,"L. Stuart"
2,1.44700458528008,0.198029649562016,1.2110793072025,2826.36470798187,"L. Stuart"
2,1.69364899310982,0.939643324445012,1.20923096725226,2836.36742266359,"L. Stuart"
2,1.90850365995059,1.01683126551002,1.29967960125007,2818.7078607679,"L. Stuart"
2,1.91076430444144,0.972310736283641,1.270681012442,2828.8361526251,"L. Stuart"
2,1.91897870523366,0.941063970177173,1.45567995797034,2820.9424875538,"L. Stuart"
2,1.53486038825375,0.56232174823297,1.61185945701184,2820.6370157555,"L. Stuart"
2,1.60631910980474,1.61286641544118,1.30240462279303,2817.09936618697,"L. Stuart"
2,1.54498244994035,0.511861598583,1.10165372263038,2844.77870920037,"L. Stuart"
2,1.4149505847892,0.303046936268015,1.28973466753462,2838.56017625545,"L. Stuart"
2,1.59045604205612,0.683431596617458,1.00653184971717,2824.00565351927,"L. Stuart"
2,1.41606001302983,1.30101168031371,1.18536477389413,2838.98161561601,"L. Stuart"
2,1.64015143972244,1.19970431549821,1.51284573676414,2835.27963810979,"L. Stuart"
2,2.14048953068993,0.820104956336928,1.40300422961994,2838.63920001889,"L. Stuart"
2,1.79352628569323,1.56597518886227,1.33448185311415,2819.53365340514,"L. Stuart"
2,1.89722477126156,0.660940463238458,1.37452722341715,2838.65022231473,"L. Stuart"
2,1.85678706722026,1.63452452652666,1.33103675861412,2803.67588967406,"L. Stuart"
2,1.71287382455082,0.905364463995136,1.32289936603454,2827.74950041558,"L. Stuart"
2,1.46342103621888,0.269444778637449,1.37816174124567,2805.26366725527,"L. Stuart"
2,1.61658307054208,1.58526541348034,1.151331510977,2818.58490391321,"L. Stuart"
2,1.72845070986242,0.551547645329941,1.38066221363775,2819.9490019809,"L. Stuart"
2,1.74381068183467,0.19409815008981,1.28928534718108,2817.52066034806,"L. Stuart"
2,1.72534057657063,1.15604099678005,1.23440422175704,2812.2629933518,"L. Stuart"
2,1.68600366192793,1.77108374886498,1.25449026147353,2810.29256167485,"L. Stuart"
2,1.63406555422253,0.754250852850693,1.38067538471823,2832.58722680154,"L. Stuart"
2,1.87874412830739,0.612106260796564,1.47670662393724,2832.96782030622,"L. Stuart"
2,1.89683968742144,1.11362969941486,1.28986568547152,2817.20742339731,"L. Stuart"
2,1.79729783246111,0.809106532086316,1.19848367525025,2827.67555350062,"L. Stuart"
2,1.38709759160798,0.402316454010331,1.42697948989381,2830.84184690243,"L. Stuart"
2,1.91134413349442,1.76833692348312,1.28466405600844,2811.82345949115,"L. Stuart"
2,1.92520721799071,1.04496381625764,1.41833513528115,2808.6280930678,"L. Stuart"
2,1.97382830536386,0.813486898824259,1.24077101032364,2823.36237887932,"L. Stuart"
2,1.66882991860237,0.754144289119935,1.48743774777842,2827.95873102656,"L. Stuart"
2,1.74393601570121,0.59264360160753,1.33183733990536,2814.79926369093,"L. Stuart"
2,1.88083202506782,1.32603789137923,1.32305281985285,2832.29169700478,"L. Stuart"
2,1.85412824707257,1.4130059897338,1.36408363243272,2825.45886921678,"L. Stuart"
2,1.78397821324257,0.339997003497927,1.15953288910619,2836.40085385044,"L. Stuart"
2,1.6884327186147,1.22284861756552,1.40340626269676,2826.18923682771,"L. Stuart"
2,1.6565440994263,0.758116354406976,1.44553998471664,2834.33315976443,"L. Stuart"
2,1.53008953450353,0.331231495533605,1.16708065087252,2850.54387361119,"L. Stuart"
2,1.81080423153721,0.479732056151026,1.20334429985485,2828.55825330158,"L. Stuart"
2,1.53009137085855,0.737141134058497,1.12625690495146,2826.36924164122,"L. Stuart"
2,1.43400240153753,0.442054196375532,1.21318168124837,2807.04628545605,"L. Stuart"
2,1.82883207870152,2.56870517902382,1.25615343499599,2848.25559815095,"L. Stuart"
2,1.7157759447767,1.20380075994952,1.2719118248758,2806.97761152765,"L. Stuart"
2,1.93395879420593,1.24910295615998,1.08945991687527,2826.05131327003,"L. Stuart"
2,1.87059432272076,0.86852888843526,1.56987269941409,2816.94552487941,"L. Stuart"
2,1.65377784646317,0.497011807619421,1.2792400273621,2822.66073143401,"L. Stuart"
2,1.77906827690602,0.5980363719721,1.37031411907434,2822.45581767294,"L. Stuart"
2,1.25251982806684,0.229966135946973,1.40837360070786,2823.62770340224,"L. Stuart"
2,1.54891605848884,0.536870513700577,1.21563229151415,2813.83851073821,"L. Stuart"
2,1.73121273875081,0.897685812363107,1.27745561284928,2819.18768048587,"L. Stuart"
2,1.79882677179659,0.522137767190772,1.17683258896219,2811.78110157229,"L. Stuart"
2,1.906883668393,1.79496426392004,1.46557423685155,2823.59763127581,"L. Stuart"
2,1.55299138222414,1.28880402710118,1.39468998877056,2825.48688235771,"L. Stuart"
2,1.60030248769013,0.836711475123409,1.22090172735977,2821.53836551538,"L. Stuart"
2,1.97570906513014,1.5606453004654,1.19930707362688,2836.308794969,"L. Stuart"
2,1.40342544780606,0.281931048725362,1.20863916308023,2814.55677556215,"L. Stuart"
2,1.4977353924704,1.12660070739765,1.35257192683197,2835.44036964166,"L. Stuart"
2,1.67262407996024,0.864342203398073,1.09868827476254,2825.29030146368,"L. Stuart"
2,1.52108660798871,0.323096141999337,1.26633569937155,2816.3608423906,"L. Stuart"
2,1.64867576422463,0.932207325035566,1.14499480090428,2835.12972834533,"L. Stuart"
2,1.64569389382606,0.335213321587283,1.44165490504482,2825.8118136897,"L. Stuart"
2,1.64884929329963,0.580638312825713,1.38360628902934,2818.29872309802,"L. Stuart"
2,1.72691218216763,1.5740769884505,1.2834441306662,2838.11892227969,"L. Stuart"
2,1.58960432433745,0.831474313313026,1.42717454656737,2831.46200775887,"L. Stuart"
2,1.792068576152,0.895217018715472,1.41537536742577,2821.79856786708,"L. Stuart"
2,1.53233561958439,1.08159996717394,1.20962164673698,2801.71964307317,"L. Stuart"
2,1.86965398272843,1.19081450953966,1.29981602011931,2818.64825323062,"L. Stuart"
2,1.70520767247602,1.59530049451914,1.38551456525384,2823.27987360503,"L. Stuart"
2,1.76851151166503,0.325105216974269,1.2684273554268,2813.54764442617,"L. Stuart"
2,1.8946056801472,0.783840400084312,1.24802632302235,2821.94008547477,"L. Stuart"
2,1.88979115905493,0.975653380421554,1.2092112175207,2822.00675245755,"L. Stuart"
2,1.71208846082767,0.780692853301148,1.21113997118463,2814.07745644348,"L. Stuart"
2,1.81944928975275,1.09598236876934,1.0637158570937,2824.01884301021,"L. Stuart"
2,1.72642506552657,0.845590291165918,1.15559246082717,2806.42720249531,"L. Stuart"
2,1.86581632436571,1.1799891908936,1.17424682519059,2811.06097019657,"L. Stuart"
2,1.58861946293527,1.58888151866385,1.36642646046864,2845.0571857022,"L. Stuart"
2,1.76292793248567,0.429996758155953,1.29709316373404,2817.00062581786,"L. Stuart"
2,1.36709486907524,1.27996571413249,1.32516103288343,2824.59563225057,"L. Stuart"
2,1.44793417285117,0.743195822337531,1.22918738694854,2819.72115635119,"L. Stuart"
2,1.97661041200054,1.49175569634713,1.21928618621973,2816.3615313052,"L. Stuart"
2,1.80277803642441,1.24312934075094,1.30692698281493,2810.08834327786,"L. Stuart"
2,1.82140318088,1.21087483943053,1.1459365937541,2815.51843950386,"L. Stuart"
2,1.74179031864512,0.658961264465947,1.11272751773502,2827.92058244294,"L. Stuart"
2,1.69094965854415,1.1932205919154,1.25640176403209,2820.40019537767,"L. Stuart"
2,1.4870592390609,0.491616214897655,1.1966826318158,2835.74419534006,"L. Stuart"
2,1.53540395850848,0.704985512804192,1.16932537207139,2823.30717559453,"L. Stuart"
2,1.31216414375615,1.3001684699194,1.11735109073848,2825.37260691184,"L. Stuart"
2,1.78373301584812,0.414184398727037,1.25406596278131,2806.56688089826,"L. Stuart"
2,1.73239610974554,1.3790508333623,1.38378704613922,2818.62655340539,"L. Stuart"
2,1.8884776465045,1.65983507846139,1.34445315574791,2838.41089703725,"L. Stuart"
2,1.49086459159588,0.514237956564871,1.34568202996738,2813.72757659321,"L. Stuart"
2,1.75215687013086,1.21873921646534,1.28181068754992,2823.04842639662,"L. Stuart"
2,1.49067530861483,0.286440102565487,1.42057873078129,2843.42536720264,"L. Stuart"
2,1.94063144148814,0.874680774687458,1.2590051793166,2812.60820524687,"L. Stuart"
2,2.12094493753073,1.32934523473148,1.21835153907999,2810.50325030079,"L. Stuart"
2,1.62863189315842,0.63321708596378,1.30565859769325,2814.80849447773,"L. Stuart"
2,1.838678912803,1.76777249164247,1.21844886897026,2816.37278843915,"L. Stuart"
2,2.03099001442217,1.80492099748921,1.16663225579251,2835.31384798988,"L. Stuart"
2,1.67824303884758,0.787879553000549,1.43955735905642,2874.35539632512,"L. Stuart"
2,1.88001128796289,1.53914892749845,1.28278172916131,2811.32165705985,"L. Stuart"
2,2.03842718322797,1.87340102717111,1.30945056717501,2819.03951413325,"L. Stuart"
2,1.5540947304623,0.966844239922127,1.08709013316976,2829.70594305341,"L. Stuart"
2,1.80786592954684,0.888207877876578,1.38177901118605,2819.26504366783,"L. Stuart"
2,1.88948954151423,0.968339551811175,1.16257917622853,2823.95211190506,"L. Stuart"
2,1.70475221699604,0.665952392708853,1.14941500867733,2823.98026401057,"L. Stuart"
2,1.73730754809174,1.08009551179882,1.30684790830357,2814.61190034511,"L. Stuart"
2,1.88477238949835,1.21742175456799,1.19305529276989,2802.05491191612,"L. Stuart"
2,1.5921868437534,0.822361202172405,1.16190308531102,2818.16250227233,"L. Stuart"
2,1.78233229678408,0.492049557621966,1.21132066402987,2818.70943367446,"L. Stuart"
2,1.82078067115645,0.50137943101521,1.21412156585769,2814.37317987878,"L. Stuart"
2,1.55778046177631,0.625053982223098,1.08622284429557,2821.84355062467,"L. Stuart"
2,1.80392105596039,1.47529398458931,1.25037749456663,2821.6106803546,"L. Stuart"
2,1.55938735443367,0.306285189686864,1.31109998151372,2833.18559062672,"L. Stuart"
2,1.67198549890742,1.25695999421868,1.16269321914987,2821.95768039795,"L. Stuart"
2,1.85527368898242,1.18936910465334,1.34943173403024,2811.65576665811,"L. Stuart"
2,1.87921249109767,1.17668436648548,1.07230962218387,2814.90707373798,"L. Stuart"
2,1.70147965156522,0.360212533464347,1.21944946213751,2828.01746656418,"L. Stuart"
2,1.61835765760618,0.47908936319927,1.36267302711385,2834.62157321042,"L. Stuart"
2,1.67563111212682,1.27795628999657,1.27027730524971,2808.92875515515,"L. Stuart"
2,1.47613245788605,0.549626442048637,1.28112072260241,2809.76939346456,"L. Stuart"
2,1.53221349918143,0.399492500330121,1.44742520556153,2829.5378067889,"L. Stuart"
2,1.65860458562481,1.76963278107926,1.22233610378418,2822.89394566911,"L. Stuart"
2,1.52129803977878,0.428477541243719,1.05065629045519,2820.55877964471,"L. Stuart"
2,1.75572869693308,0.904435463495552,1.24416509430421,2815.91764879559,"L. Stuart"
2,1.79263777170918,2.03221014270204,1.30203032096541,2819.07729350428,"L. Stuart"
2,1.85063103357913,1.1154041932633,1.43881630281013,2829.36599110119,"L. Stuart"
2,1.6256785677596,0.766945221412517,1.21760641476831,2836.98487354951,"L. Stuart"
2,1.53168495133193,0.659766284425076,1.13576549130873,2804.61189088113,"L. Stuart"
2,1.74631198203646,1.47913275181918,1.3161982692251,2812.37385771998,"L. Stuart"
2,1.95406255172518,1.1379615557741,1.18838848586263,2827.01284792923,"L. Stuart"
2,1.59457837943877,0.711231530233815,1.22479003596324,2828.85834964962,"L. Stuart"
2,1.71822651532089,0.951405545341519,1.33890372909252,2819.89842681861,"L. Stuart"
2,1.71094320008727,0.904869916128357,1.22132404456881,2813.29193532722,"L. Stuart"
2,1.75788131515467,1.83112355225055,1.18106712778828,2823.85423098709,"L. Stuart"
2,1.40466865459618,0.691373740275605,1.30317153136687,2846.47408974411,"L. Stuart"
2,1.58681966327351,0.883993421622741,1.34479935023166,2812.62792160784,"L. Stuart"
2,1.72301337092534,1.64683365471456,1.19137998532961,2826.44290180791,"L. Stuart"
2,1.72660034954042,0.702001111993663,1.42302522032012,2819.3767736314,"L. Stuart"
2,1.4862096054513,0.324057361694447,1.26567655543608,2826.65310085853,"L. Stuart"
2,1.85292896636275,0.459441245718981,1.192293186685,2829.00747238983,"L. Stuart"
2,1.48409456207553,1.17509385781745,1.19666531095147,2817.46773132527,"L. Stuart"
2,1.46215905704751,0.649005732901033,1.25588644125534,2814.56770717503,"L. Stuart"
2,1.58796091954845,0.908989687269254,1.20460241444341,2812.47219251769,"L. Stuart"
2,1.55348186746654,0.961265860445152,1.33768560006996,2832.30419539353,"L. Stuart"
2,1.70480427753743,0.882712343666207,1.19086069409999,2840.70000589934,"L. Stuart"
2,1.91040505092335,1.13593597271045,1.12205909762651,2816.79680138601,"L. Stuart"
2,1.47329654328059,0.668570114422966,1.15771850156705,2815.47074086775,"L. Stuart"
2,2.02857280978531,1.14490993566026,1.48809918576234,2822.89896783716,"L. Stuart"
2,1.60789583144905,1.02133134490127,1.13135399510551,2807.44877539389,"L. Stuart"
2,1.56748700871066,2.47250305348814,1.46450439887021,2826.23369380007,"L. Stuart"
2,1.41663872257018,0.634595889959484,1.24977588681253,2816.2564632325,"L. Stuart"
2,1.90736553528601,0.671086230782699,1.40626431202177,2829.51020734316,"L. Stuart"
2,1.66522262588961,0.389090817572512,1.21620209885126,2820.46635541225,"L. Stuart"
2,1.66850269934285,1.09366853940379,1.14884454673864,2824.88343453557,"L. Stuart"
2,1.50882478241352,0.470133780597614,1.47568298081338,2845.0362517982,"L. Stuart"
2,1.77827927728586,1.28830285587134,1.24276961981124,2813.41828853467,"L. Stuart"
2,1.66585921016792,0.918727989901245,1.21068980914124,2814.88674661682,"L. Stuart"
2,1.54633973824279,0.671678273944119,1.2952230563522,2826.21264441794,"L. Stuart"
2,1.82167683235645,1.18747948274987,1.41782238210583,2826.5138796652,"L. Stuart"
2,1.99526789318587,0.566930579694166,1.43984897889035,2829.49382614898,"L. Stuart"
2,1.62118356743426,0.632396537405871,1.20008367117767,2824.25573816716,"L. Stuart"
2,1.79061387574416,0.543388922917373,1.17560628354001,2815.83364866694,"L. Stuart"
2,1.91148241117389,1.12264565025279,1.37835678910117,2846.94625798091,"L. Stuart"
2,1.86582662200762,0.685917735320356,1.36789304106027,2823.71157974766,"L. Stuart"
2,1.42002007658801,0.783810582399159,1.26065120077571,2808.5449810715,"L. Stuart"
2,1.80910477896095,0.604042290379857,1.34282693913131,2806.24204628386,"L. Stuart"
2,1.66735275383532,0.568211928915893,1.12657096094908,2823.17333427501,"L. Stuart"
2,1.77470797195335,1.12431823267712,1.2096649135557,2816.89685914156,"L. Stuart"
2,1.57738909835169,1.16712228165074,1.35737364784329,2804.26317892594,"L. Stuart"
2,1.6264059134526,0.829476425655232,1.09093364061386,2821.72341168247,"L. Stuart"
2,1.8887304034627,1.34835258158062,1.17852087809828,2831.86040720356,"L. Stuart"
2,1.62205921911347,0.778732516142519,1.26860149223693,2814.0362638157,"L. Stuart"
2,1.92030552715176,1.27840982840298,1.47038973050279,2858.42998595073,"L. Stuart"
2,1.58243716070084,0.411580958013833,1.36172512338071,2807.90515984839,"L. Stuart"
2,1.39976787905486,1.91852665870924,1.13782158981532,2839.03259322296,"L. Stuart"
