"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",409,0.388202220576648,2.97574151634956,0.698275744505443,2.97574151634956,0.698275744505443,8.21953418208312,0.80424031754397,7.10636070707398,0.91318285193605,0,NA,8.21971418208312,0.802682690718592,2.47186676921293,3.12283734961187,1.06157523861205,0.941996349978399,3.12301734961187,1.06153699246443,0.942030289192685,2.71348692663063,0.419574666689766,0.35405335513579,0.95,0.85,0.675,0.125,0.8875,0.344444444444444,0.586111111111111,0.340277777777778,0.591666666666667,0,0.333333333333333,0,1,0.393055555555556,3.00808152347238,6.63420567401726,2.54716801099133
"medSynch","TAM",0.5,2,"TAM",410,0.384565298896004,2.23595018487308,0.993124126682633,2.23595018487308,0.993124126682633,7.11428648514171,0.862684573817644,6.37402074408211,0.970399705828667,0,NA,7.11432974046277,0.862587926642369,1.63984454050219,2.6275572540286,0.96067977490207,1.04092958561758,2.6277372540286,0.960636291232345,1.04097670380239,2.01192276606633,0.39392854515637,0.340830949800655,0.95,0.85,0.575,0.025,0.84375,0.277777777777778,0.554166666666667,0.326388888888889,0.575,0.0555555555555556,0.166666666666667,0.0555555555555556,0.944444444444444,0.454166666666667,1.86779717596295,6.08354828795336,2.07462562410647
"medSynch","TAM",0.5,2,"TAM",411,0.394157234230888,3.88195932034112,0.849585636059721,3.88195932034112,0.849585636059721,9.12839168462129,0.835859754832996,7.85381886847021,1.17531515680158,0,NA,9.12853059054156,0.835831982285967,2.54284575970806,3.11393656189071,1.11199080203858,0.899288014043579,3.11411656189071,1.11195287065753,0.899318690915983,2.41780579097509,0.389533013082637,0.346624926316939,0.975,0.925,0.8,0.25,0.90625,0.401388888888889,0.656944444444444,0.398611111111111,0.665277777777778,0,0.111111111111111,0,1,0.352777777777778,2.20082564807408,7.99959273149255,2.67939181961355
"medSynch","TAM",0.5,2,"TAM",412,0.40307070137451,2.67600997610433,1.62851564164795,2.67600997610433,1.62851564164795,7.233152117161,1.57870685368713,6.37300758485994,1.6781079732019,0,NA,7.26778489969072,1.57823724769844,2.70210016476616,2.95747996266935,1.20336991356184,0.830999669120956,2.95766494729735,1.20331996498758,0.831034163062623,2.10378597722783,0.405858240209839,0.373044246260978,1,0.9,0.75,0.1,0.91875,0.3125,0.605555555555556,0.319444444444444,0.577777777777778,0,0.222222222222222,0,1,0.2875,1.41683853702798,4.1696365153816,2.16431458147899
"medSynch","TAM",0.5,2,"TAM",413,0.396616366506462,2.78356522228127,0.938184491104336,2.78356522228127,0.938184491104336,8.34493189062231,0.801948319661946,6.78198348046631,0.926342536114511,0,NA,8.3491534178575,0.801561713080843,1.62050749599661,3.39719128521929,0.902517809633919,1.10801137587038,3.39737128521929,0.902485935893164,1.10805050829998,2.2305016638863,0.400885946518533,0.370094510844269,0.95,0.875,0.65,0.225,0.925,0.354166666666667,0.604166666666667,0.352777777777778,0.608333333333333,0,0.111111111111111,0,1,0.323611111111111,2.21684895144645,6.90432940745316,2.17784660343352
"medSynch","TAM",0.5,2,"TAM",414,0.377789448159826,2.951101163133,0.867205309003787,2.951101163133,0.867205309003787,8.45891803163494,0.757650351632352,9.13983336023925,0.91438604560864,0,NA,8.45906566626816,0.757932992875594,2.24331272325666,3.68262262074964,0.725596539723612,1.37817636283231,3.68280262074964,0.72556363847711,1.37823885730948,3.85827193292267,0.396451627207047,0.335806039393482,0.975,0.85,0.7,0.05,0.93125,0.308333333333333,0.606944444444444,0.344444444444444,0.623611111111111,0.166666666666667,0.5,0,1,0.390277777777778,1.65191300653353,4.01350914434242,1.66886054636484
"medSynch","TAM",0.5,2,"TAM",415,0.426372430930545,3.78199690942498,0.806213266991848,3.78199690942498,0.806213266991848,9.74593369679608,0.73704663740714,10.9267030100767,0.739232040106546,0,NA,9.74608802135463,0.736032598647351,3.57855124191282,3.92328108162279,0.803515281787097,1.24453140178728,3.92346596389597,0.803486787274478,1.24457553731794,4.17202086225702,0.426091487933676,0.365363590223352,0.975,0.925,0.775,0.2,0.9,0.359722222222222,0.641666666666667,0.376388888888889,0.663888888888889,0.0555555555555556,0.277777777777778,0,1,0.361111111111111,1.64442298095099,4.15790588039416,2.18408662013489
"medSynch","TAM",0.5,2,"TAM",416,0.384818919020513,2.67576615789407,0.872028246123141,2.67576615789407,0.872028246123141,6.73734208988617,0.944709057872971,7.68015033016194,0.933661837848754,0,NA,6.73752208988617,0.944406745302341,3.14538543945906,2.60803661020296,1.10056469033814,0.908624462313755,2.60821661020296,1.10051791610324,0.908663080689174,4.10931629540993,0.397892518687913,0.353320817055872,0.95,0.85,0.8,0.075,0.90625,0.338888888888889,0.601388888888889,0.348611111111111,0.611111111111111,0,0.388888888888889,0,1,0.397222222222222,2.37609807210967,4.59773728235744,1.26611042186966
"medSynch","TAM",0.5,2,"TAM",417,0.353554547543982,2.71061444691185,1.07213239470341,2.71061444691185,1.07213239470341,6.18540383176895,1.17775165840632,5.96383276329122,1.23896579910256,0,NA,6.18556238494385,1.1751278614844,1.60749419282746,2.15372368406072,0.949603576533802,1.0530710126958,2.15390865092688,0.949557040579092,1.05312262167015,1.41061495736581,0.375493553963431,0.343014993320578,0.95,0.775,0.575,0.075,0.8125,0.270833333333333,0.555555555555556,0.279166666666667,0.579166666666667,0.0555555555555556,0.333333333333333,0,1,0.436111111111111,3.03415603158588,5.92076949418125,1.73825116382324
"medSynch","TAM",0.5,2,"TAM",418,0.389253431664612,3.25730081525212,1.01424780695106,3.25730081525212,1.01424780695106,8.63156119173036,0.925980625535653,8.53016947122892,1.14000704356555,0,NA,8.63174119173036,0.922208809418611,2.57059730179402,3.68821745215211,0.919877520531103,1.08710124737328,3.68839745215211,0.919845851865565,1.08713867434622,4.04391743690529,0.392763062022277,0.323138719766604,0.95,0.925,0.775,0.15,0.9125,0.380555555555556,0.625,0.408333333333333,0.652777777777778,0.111111111111111,0.444444444444444,0,1,0.401388888888889,2.3406004539746,4.64735317499366,1.74950581323487
"medSynch","TAM",0.5,2,"TAM",419,0.364698686555953,2.54385547837666,0.732605027790354,2.54385547837666,0.732605027790354,6.61390450845262,0.871249690068949,7.74638482788504,0.851613241410225,0,NA,6.61374907688811,0.870300580523473,2.59172891494172,2.50627460358977,1.12257068485228,0.89081250160349,2.50645953141391,1.12252184599662,0.890851259212833,1.87116114833686,0.364603976064473,0.355163609294619,1,0.9,0.775,0.075,0.94375,0.309722222222222,0.609722222222222,0.365277777777778,0.633333333333333,0.0555555555555556,0.333333333333333,0,1,0.363888888888889,1.9827643112641,4.17451639743274,1.44575107752849
"medSynch","TAM",0.5,2,"TAM",420,0.390822557278304,2.58661616423985,0.648574270271457,2.58661616423985,0.648574270271457,8.12041734971754,0.721331814767006,7.96987021794716,0.776316337766637,0,NA,8.12057709245402,0.72072836700909,2.78613390231255,3.20680878819728,0.835680271858692,1.19662989982501,3.20698878819727,0.835640765569744,1.19668647246786,4.16561241964362,0.367313560519611,0.352413459064139,0.925,0.8,0.8,0.15,0.85,0.345833333333333,0.620833333333333,0.384722222222222,0.625,0.166666666666667,0.388888888888889,0,1,0.420833333333333,2.281762381861,5.46976222875209,2.21500318000602
