"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",11,0.379944179706003,2.35581023492304,0.625607497248025,2.35581023492304,0.625607497248025,6.53627710373228,0.555775640745607,6.6405179061711,0.599943576094879,0,NA,6.53645710373228,0.554495586695097,2.44573562567544,2.93203744777734,0.609162360911051,1.64159847056936,2.93221744777734,0.609126825751963,1.64169423792083,3.24081429848627,0.384934173155029,0.329731498054644,0.975,0.925,0.55,0,0.90625,0.268055555555556,0.5625,0.323611111111111,0.606944444444444,0.0555555555555556,0.222222222222222,0,1,0.465277777777778,1.96723888322887,4.72160303751638,2.35026150130031
"lowSynch","TAM",0.05,1,"TAM",12,0.376865295524538,2.40886031878601,0.49621507341591,2.40886031878601,0.49621507341591,7.2221315157054,0.651916578013503,7.11316232322023,0.726542157405554,0,NA,7.29973384675366,0.702567458444,2.54804999709589,2.7284068792045,0.735225548245422,1.36012683779345,2.72859177829779,0.735186671494824,1.36019876144754,2.36227881558354,0.389186982299121,0.338246611770193,1,0.925,0.675,0,0.88125,0.273611111111111,0.565277777777778,0.3125,0.597222222222222,0.111111111111111,0.333333333333333,0,1,0.520833333333333,2.6527360884842,7.77024800983173,3.40800473427434
"lowSynch","TAM",0.05,1,"TAM",13,0.356591260791822,2.44572262901143,0.6390580879498,2.44572262901143,0.6390580879498,6.98738370590569,0.563676014926908,6.37103978700127,0.582279097640544,0,NA,6.98754794603534,0.56218249954984,2.72225911364714,1.95302113614505,0.763968894114915,1.30895381697253,1.95320113614505,0.763922453277524,1.30903339168735,1.8512467609586,0.377777988204806,0.336591634276214,1,0.825,0.35,0,0.83125,0.252777777777778,0.506944444444444,0.272222222222222,0.538888888888889,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.502777777777778,2.45876897715518,5.52777360783383,1.21270537550668
"lowSynch","TAM",0.05,1,"TAM",14,0.365967976632174,1.90213800761974,1.04842382680939,1.90213800761974,1.04842382680939,5.21399489815298,0.921598198329135,5.09997917078464,1.00042416715866,0,NA,5.21408146157927,0.920455599683826,1.49444701122805,2.66403892830949,0.901035860448438,1.10983374124789,2.66423377755565,0.90098428569207,1.10989727110709,1.91223071860496,0.356208040880038,0.363825133975206,0.95,0.825,0.4,0.025,0.83125,0.245833333333333,0.523611111111111,0.325,0.540277777777778,0.166666666666667,0.333333333333333,0.0555555555555556,0.944444444444444,0.530555555555556,1.26011817838775,4.7618329301526,2.91067371088823
"lowSynch","TAM",0.05,1,"TAM",15,0.360947400962422,2.38714315009675,0.597859858352929,2.38714315009675,0.597859858352929,6.90743025873304,0.553979464524746,6.91273466609053,0.608521777495339,0,NA,6.90758120421994,0.553549036015545,2.07710457860029,2.50982313406167,0.733571426151952,1.36319377275317,2.51000313406167,0.733529361515481,1.36327194583457,1.60327510441345,0.366823657536249,0.323900929214306,1,0.875,0.525,0,0.84375,0.251388888888889,0.540277777777778,0.306944444444444,0.593055555555556,0.166666666666667,0.444444444444444,0,1,0.5,2.95832527257008,7.48454849024693,2.50982313406167
"lowSynch","TAM",0.05,1,"TAM",16,0.340009488852129,1.92275256445794,0.878117249260391,1.92275256445794,0.878117249260391,4.77988444876583,0.879671806959351,4.92253420201738,0.931725744022983,0,NA,4.78001930483024,0.879092115915205,1.79765059734781,1.81350917682385,0.989339529810626,1.01077534038432,1.81368917682385,0.989265472688153,1.01085100775091,1.62990607621308,0.334976259033071,0.318570939559227,0.95,0.775,0.65,0,0.83125,0.230555555555556,0.561111111111111,0.284722222222222,0.580555555555556,0,0.333333333333333,0,1,0.526388888888889,1.46842990479645,4.00229124051276,1.74027062484597
"lowSynch","TAM",0.05,1,"TAM",17,0.353002477939191,2.09811124828094,0.659778673223465,2.09811124828094,0.659778673223465,5.90976671178519,0.685125896595802,5.75990366382183,0.753711713050931,0,NA,5.9312965721667,0.684725630649357,2.79694508100459,1.98072530224706,0.71106561607164,1.40633997397401,1.98091028159727,0.711014535283948,1.40644100841151,2.24681906985619,0.370740318632645,0.335245128580439,0.95,0.85,0.6,0,0.875,0.231944444444444,0.548611111111111,0.298611111111111,0.577777777777778,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.55,1.83028737324264,5.39938721974217,1.41868678446886
"lowSynch","TAM",0.05,1,"TAM",18,0.374844208827206,2.08491482547737,0.772513084545145,2.08491482547737,0.772513084545145,4.98834324355877,0.7440721511647,5.22039125074501,0.732012640853926,0,NA,4.99682920609906,0.743464835542581,1.92836255790979,1.67089618792274,0.820436707953956,1.21886306439634,1.67109604805661,0.820381046321135,1.21894576244093,1.53922784502155,0.374760818431521,0.369978810965477,0.975,0.825,0.475,0.025,0.8375,0.243055555555556,0.534722222222222,0.336111111111111,0.568055555555556,0.0555555555555556,0.388888888888889,0.111111111111111,0.888888888888889,0.494444444444444,2.24640816975563,4.62201328499624,1.58124865640101
"lowSynch","TAM",0.05,1,"TAM",19,0.375634545097973,1.87718518565148,0.82483964824266,1.87718518565148,0.82483964824266,5.02671368204043,0.745099519211543,4.65739880506867,0.773253654123903,0,NA,5.06389274150886,0.743595247043042,1.96256073370069,1.80842875178797,0.949683530284145,1.05298235476486,1.80861374039959,0.949615817371661,1.05305743828888,1.59621842614906,0.369732292462804,0.332404518512025,0.975,0.85,0.475,0,0.7875,0.234722222222222,0.505555555555556,0.276388888888889,0.525,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.5625,1.87718518565148,4.2509555473666,1.79987652195347
"lowSynch","TAM",0.05,1,"TAM",20,0.341334627161171,2.61871286021872,0.553519688302512,2.61871286021872,0.553519688302512,7.06224036048952,0.540463811312943,6.81914999843248,0.621846992261309,0,NA,7.06368854377969,0.5400391576096,1.86096049903248,2.44826659564503,0.657632849435153,1.52060530561834,2.44844659564503,0.65758868284668,1.52070743625184,2.34915265508316,0.344452999170763,0.328064000736007,0.975,0.925,0.475,0,0.9,0.211111111111111,0.541666666666667,0.270833333333333,0.579166666666667,0.0555555555555556,0.333333333333333,0,1,0.420833333333333,1.98848752722028,4.39927434827504,1.51586279617597
"lowSynch","TAM",0.05,1,"TAM",21,0.392071620677206,2.23283285993349,0.623872695306717,2.23283285993349,0.623872695306717,6.35652574712097,0.579447955672834,6.01264900085931,0.655893531565623,0,NA,6.35666896796583,0.579039368865815,2.84297446550417,2.54499676174135,0.64705411570347,1.5454657898479,2.54517676174135,0.647014823005793,1.5455596447611,3.30860248137891,0.41287850423498,0.34765340888871,0.975,0.9,0.45,0,0.8375,0.230555555555556,0.530555555555556,0.273611111111111,0.570833333333333,0,0.333333333333333,0,1,0.490277777777778,1.42019418805364,4.84026965680307,2.2971973621762
