"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",244,0.347756271412786,2.07415808617773,0.953239507561582,2.07415808617773,0.953239507561582,6.21048047213422,0.667221449487518,5.83998873103304,0.713597724253023,0,NA,6.21059075391461,0.66475613243676,1.79584606144015,2.18460115914721,0.614423070766642,1.6275430523015,2.18479105156134,0.614374381049663,1.6276720365382,2.92261878644725,0.347750536952779,0.334597275246021,0.975,0.825,0.375,0,0.90625,0.233333333333333,0.511111111111111,0.322222222222222,0.531944444444444,0.0555555555555556,0.222222222222222,0,1,0.436111111111111,1.60002456585497,3.61813988050241,1.32953831464866
"medSynch","TAM",0.5,2,"TAM",245,0.329866609169319,1.96502203699483,0.830114119765965,1.96502203699483,0.830114119765965,4.51025294523696,0.788249183392524,3.85278465780798,0.948218951494221,0,NA,4.5104023204288,0.787354772988889,2.11267913196942,1.63387857686758,0.788928256215381,1.26754238059258,1.63407349848082,0.78885693248923,1.26765698419422,1.45460164048548,0.340330576932716,0.32320412430872,0.95,0.725,0.275,0,0.80625,0.173611111111111,0.473611111111111,0.243055555555556,0.470833333333333,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.593055555555556,2.08980185385049,5.06653700646124,2.18748297151758
"medSynch","TAM",0.5,2,"TAM",246,0.359064464380423,1.39453581242378,0.65534873462734,1.39453581242378,0.65534873462734,3.18249577120334,0.796625654770059,3.11510038392761,0.691949367701007,0,5.8309518948453,3.18629938545895,0.796534702675329,2.03601524909638,1.21731376327474,0.811675996609736,1.23201869240543,1.21751372573103,0.811578008453116,1.23216744365218,2.17496909219929,0.339184024388858,0.331075600721245,0.825,0.625,0.15,0,0.75,0.133333333333333,0.420833333333333,0.227777777777778,0.438888888888889,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.648611111111111,1.22324883811228,3.20665719949408,1.47377127808313
"medSynch","TAM",0.5,2,"TAM",247,0.343792432173058,1.01609496207682,0.894601807262575,1.01609496207682,0.894601807262575,2.77686373676508,1.0769925121379,2.63484323589809,1.03639814089332,0,NA,2.7770537218327,1.07739350746159,1.00276753061124,0.862143410909835,1.19940057827905,0.83374980645319,0.862333401756395,1.19924190012596,0.833860124379383,1.17652016898437,0.34057202495285,0.332409839730551,0.7,0.4,0.125,0,0.625,0.118055555555556,0.409722222222222,0.229166666666667,0.4375,0,0.111111111111111,0.111111111111111,0.888888888888889,0.763888888888889,1.54366729695823,3.71691216254099,1.01805730164071
"medSynch","TAM",0.5,2,"TAM",248,0.348595148722913,1.53353932385223,0.597237120277487,1.53353932385223,0.597237120277487,3.24345206289276,0.734507811302261,3.14458462615867,0.577695429915362,0,NA,3.27853759303999,0.734033464895845,1.65326452682334,1.25074959730215,0.952496576422436,1.04987253996858,1.25093459123322,0.952388927958979,1.04999120699886,1.29760782294211,0.352587405971784,0.320096833740688,0.775,0.625,0.15,0,0.74375,0.141666666666667,0.436111111111111,0.231944444444444,0.468055555555556,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.673611111111111,1.11237763112248,3.46912376058958,1.03453927194395
"medSynch","TAM",0.5,2,"TAM",249,0.323698751015538,1.74095825424221,0.635690832806018,1.74095825424221,0.635690832806018,4.11901617515664,0.709642278233798,3.90218758998948,0.657386736329288,0,NA,4.11918384052052,0.709475486460086,1.35094309984742,1.52033563159614,0.861935426450055,1.16017971800808,1.52052555953208,0.861844448814428,1.16030218837706,1.56399942636443,0.335168145704317,0.327217994836343,0.85,0.675,0.1,0,0.78125,0.131944444444444,0.431944444444444,0.244444444444444,0.463888888888889,0,0.166666666666667,0.111111111111111,0.888888888888889,0.690277777777778,2.2384744563927,4.66678538924332,1.38368148336207
"medSynch","TAM",0.5,2,"TAM",250,0.387928993280637,1.5231930246012,1.0631302480387,1.5231930246012,1.0631302480387,3.29520935716685,0.919688879201008,3.02968676051694,0.8897477392615,0,NA,3.29533314990518,0.918687323572515,1.97689155088624,1.33641178394996,0.900820973728729,1.11009848700652,1.33659678054112,0.900724570258898,1.1102172995154,1.93423326039452,0.396738701045683,0.321526681940143,0.85,0.675,0.2,0,0.7375,0.184722222222222,0.475,0.256944444444444,0.469444444444444,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.651388888888889,1.69322493715936,4.06691946219263,1.5576809842114
"medSynch","TAM",0.5,2,"TAM",251,0.340938898635598,1.62017624703236,0.808031347524389,1.62017624703236,0.808031347524389,3.42910069713563,0.832674130063286,3.21498846973204,0.809974570566757,0,NA,3.42928836486837,0.832469309232331,1.93907633512036,1.2160397019921,0.961627952852917,1.03990321520214,1.21622964335442,0.96151417564462,1.04002626828625,1.29983450744126,0.34182130186341,0.312510074483093,0.85,0.625,0.125,0,0.7375,0.138888888888889,0.420833333333333,0.236111111111111,0.475,0,0.222222222222222,0.111111111111111,0.888888888888889,0.619444444444444,1.736723524367,4.1201060727002,1.78462784651218
"medSynch","TAM",0.5,2,"TAM",252,0.348131845958987,1.46732355163736,0.704117873283726,1.46732355163736,0.704117873283726,3.79478334897783,0.824848677041668,4.0316367628666,0.769283936596628,0,NA,3.79770332071113,0.824701484724185,2.16205574043918,1.29887078020129,1.06030836253996,0.943121864666335,1.29905574898072,1.06019335411879,0.943224173321835,1.72005066701718,0.39549148372463,0.290942557362024,0.875,0.575,0.175,0,0.71875,0.151388888888889,0.441666666666667,0.225,0.473611111111111,0.0555555555555556,0.222222222222222,0,1,0.675,1.24709972530697,2.92508953930803,1.1691402286838
"medSynch","TAM",0.5,2,"TAM",253,0.376865115527136,1.30786756590368,0.758545375455145,1.30786756590368,0.758545375455145,4.10586317404075,0.688999097897674,3.17827261026643,0.750054223031398,0,NA,4.10605654375004,0.688589932056372,1.18530050783447,1.4994655833355,0.83745652287741,1.19409183961468,1.49967046495064,0.837371832351054,1.19421260826548,1.19530646018586,0.363329053367518,0.365989537383294,0.875,0.725,0.075,0,0.7375,0.136111111111111,0.391666666666667,0.244444444444444,0.448611111111111,0.0555555555555556,0.166666666666667,0.222222222222222,0.777777777777778,0.640277777777778,1.45640490045358,3.53890899363135,1.19045284496566
"medSynch","TAM",0.5,2,"TAM",254,0.382291299711508,1.68757556726985,0.735652178164226,1.68757556726985,0.735652178164226,4.11197098769196,0.729246940928526,4.04657537707575,0.909872869658706,0,5.8309518948453,4.11215597975829,0.729083106385221,1.87287398527194,1.56774940979679,0.854212713275158,1.17066859865135,1.56794432986074,0.854128331622412,1.17078425217497,1.56840678967503,0.368432600979091,0.386307651738927,0.95,0.775,0.25,0,0.8625,0.2,0.459722222222222,0.326388888888889,0.480555555555556,0.0555555555555556,0.277777777777778,0.166666666666667,0.833333333333333,0.588888888888889,2.06501839546275,4.56346050194506,1.36942941693122
"medSynch","TAM",0.5,2,"TAM",255,0.313357555200691,1.38229296292992,0.58891696255372,1.38229296292992,0.58891696255372,3.94260457206953,0.755181592947024,4.07885178598801,0.640551663070515,0,NA,3.94278880268637,0.754595581919438,1.48766536868813,1.1567970332371,1.05721675356696,0.945879827032708,1.15698203190995,1.05710598953124,0.94597893674166,1.06284608892632,0.310868682181074,0.293127234869922,0.75,0.575,0.275,0,0.74375,0.141666666666667,0.445833333333333,0.204166666666667,0.473611111111111,0,0.111111111111111,0.111111111111111,0.888888888888889,0.6625,1.14064526105566,3.25710159059179,1.1567970332371
"medSynch","TAM",0.5,2,"TAM",256,0.364894878714839,1.58046625578375,0.741516360546292,1.58046625578375,0.741516360546292,3.68875843742043,0.820598161837847,3.45727309294199,0.745169478808777,0,NA,3.68895327772249,0.830484610751616,1.62037520513584,1.32690293471658,0.926898057929455,1.07886729446153,1.32708293471658,0.926799398138027,1.07898214220794,1.36301988316044,0.37019822759942,0.323275008261032,0.925,0.625,0.35,0,0.7375,0.173611111111111,0.479166666666667,0.245833333333333,0.505555555555556,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.597222222222222,1.58649049217238,3.35674845961931,1.29689965990803
