"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",77,0.392850092062055,1.73424055311744,0.685888969193814,1.73424055311744,0.685888969193814,4.64072573041905,0.790319447516237,4.38664006577346,0.868386281452564,0,NA,4.64084992734416,0.797211726856883,2.09536989372071,1.92712317080989,0.758658271792014,1.31811651857155,1.92730317080989,0.758600833335645,1.31821632149137,2.11186176011828,0.40691965515047,0.343124027385967,0.925,0.825,0.225,0,0.8625,0.175,0.4625,0.263888888888889,0.5,0,0.277777777777778,0.111111111111111,0.888888888888889,0.548611111111111,1.46253295413841,3.74864035717167,1.70878831913728
"medSynch","TAM",0.5,2,"TAM",78,0.372024122528159,1.87695520322628,0.565968238665771,1.87695520322628,0.565968238665771,4.95065510883277,0.588789083922094,4.83276822104198,0.578858800791971,0,NA,4.98719417962104,0.587433827086844,1.92548604367315,1.81181254990793,0.741828360533285,1.34802071907998,1.81200247482104,0.741765190551614,1.34813551881068,1.82223247510291,0.394970938077316,0.363049001267317,0.975,0.825,0.5,0,0.91875,0.231944444444444,0.531944444444444,0.323611111111111,0.555555555555556,0,0.222222222222222,0.111111111111111,0.888888888888889,0.519444444444444,1.61123132023289,4.27564295347408,1.57795847823234
"medSynch","TAM",0.5,2,"TAM",79,0.364791172327919,1.55987516637056,0.701807621927477,1.55987516637056,0.701807621927477,3.89108362967071,0.673896064834799,4.17568938984714,0.617538682857623,0,NA,3.89125330069188,0.673164129055389,2.07005181137816,1.30360046822949,0.735792094424164,1.35907956551586,1.30379040450178,0.735718682297666,1.35921517838446,2.03694195638629,0.363831225814672,0.324616515944688,0.95,0.8,0.2,0,0.775,0.1375,0.468055555555556,0.245833333333333,0.518055555555556,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.634722222222222,1.3156184602481,2.86714643384823,1.06987779131991
"medSynch","TAM",0.5,2,"TAM",80,0.356540521818668,1.71594180504443,0.737287846560265,1.71594180504443,0.737287846560265,4.54327702656668,0.736804366611723,3.69292899665917,0.89112942756303,0,NA,4.54345683530912,0.736653310830666,1.76261029535163,1.90239212260672,0.925084890417263,1.08098187567299,1.90258202931781,0.925008311983154,1.0810713666519,2.30819925267441,0.36629407267997,0.334096538106684,0.9,0.7,0.375,0.025,0.8625,0.188888888888889,0.511111111111111,0.276388888888889,0.506944444444444,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.6,1.14792080688304,1.88372532954188,0.956018353818978
"medSynch","TAM",0.5,2,"TAM",81,0.361122021601197,1.61967882171547,0.529063064370621,1.61967882171547,0.529063064370621,4.10570722310308,0.676985183246033,4.13158381887671,0.607160620678473,0,NA,4.108922078995,0.676435198869255,1.81775515205673,1.47178783784571,0.922871037869695,1.0835750164057,1.47196783784571,0.92277879218446,1.08368333610349,1.61468071503397,0.366836061865853,0.345841022506274,0.875,0.7,0.25,0,0.86875,0.176388888888889,0.483333333333333,0.238888888888889,0.506944444444444,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.533333333333333,1.63211989696075,3.91744461645538,1.37810354738909
"medSynch","TAM",0.5,2,"TAM",82,0.357808036897906,1.74077966363849,0.604401599728023,1.74077966363849,0.604401599728023,4.61270477307575,0.621528764038158,4.59837745021265,0.723423962041288,0,NA,4.61385222231769,0.621425233737783,1.71498361703009,1.71998148095075,0.766982508928153,1.30381069758356,1.72016148095075,0.766907244832054,1.30393865325785,1.38749838412693,0.358481203356176,0.340870813383739,0.85,0.675,0.275,0,0.88125,0.15,0.461111111111111,0.233333333333333,0.491666666666667,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.579166666666667,1.56299824452723,4.30868090948813,1.82341960353076
"medSynch","TAM",0.5,2,"TAM",83,0.373833845927584,2.0188544488101,0.549052843680349,2.0188544488101,0.549052843680349,4.70780503841005,0.615532900729955,4.54553105471813,0.563831123625004,0,NA,4.70795592584699,0.615521100048971,2.13013183110064,1.64471942466032,0.736915335429385,1.35700799253597,1.6449044194297,0.736845485796465,1.35713663078099,2.13301266381054,0.360305434614193,0.320104035235502,0.925,0.725,0.3,0,0.8,0.201388888888889,0.483333333333333,0.297222222222222,0.502777777777778,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.5875,1.57204149581587,3.07551578135092,1.11497839897208
"medSynch","TAM",0.5,2,"TAM",84,0.360824632011709,1.73664109155799,0.808298148381157,1.73664109155799,0.808298148381157,4.33433800244111,0.736109869404796,4.10786524268343,0.755451453662539,0,NA,4.33452213366463,0.736025460159329,2.05418445709975,1.45339837723943,0.839899616648553,1.1906184741342,1.45359335900983,0.839821764821971,1.19072884496151,1.45045100891237,0.356574644042441,0.336702110514405,0.925,0.65,0.3,0,0.91875,0.169444444444444,0.504166666666667,0.244444444444444,0.540277777777778,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.611111111111111,1.17138640419986,3.35726562565142,1.2830085530411
"medSynch","TAM",0.5,2,"TAM",85,0.350785568312022,1.68972433096987,0.762065822747975,1.68972433096987,0.762065822747975,3.71906160637193,0.7345917401825,3.34730253911355,0.693799434233691,0,NA,3.7358536033186,0.734295358402201,2.14920989611147,1.40508062005319,0.892171815942181,1.12086033444572,1.40527055924518,0.89207379918389,1.12098348916294,1.91405916554742,0.369092871283186,0.304049654722365,0.8,0.65,0.325,0,0.725,0.165277777777778,0.465277777777778,0.256944444444444,0.469444444444444,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.686111111111111,1.5721053037226,3.71208763136826,1.42629943530672
"medSynch","TAM",0.5,2,"TAM",86,0.349638725400407,1.77957096465702,0.541055163805285,1.77957096465702,0.541055163805285,4.48310638383246,0.65827640544438,4.58126325074112,0.602260502071132,0,NA,4.48324366218525,0.656807826275248,1.97304964822898,1.77647840424301,0.767045336457968,1.30370390441035,1.77666337869517,0.766981359532216,1.30381265147031,1.843545032798,0.371803452642337,0.330569814458949,0.95,0.725,0.525,0,0.90625,0.201388888888889,0.538888888888889,0.290277777777778,0.569444444444444,0,0.388888888888889,0,1,0.558333333333333,1.30206339927906,3.9034122590712,1.87738166411919
"medSynch","TAM",0.5,2,"TAM",87,0.317617809333974,1.47989489726967,0.913553433826931,1.47989489726967,0.913553433826931,4.0654791642488,0.890235167963905,4.12358536029545,0.892383250324488,0,NA,4.06575285676646,0.890203779736002,1.66091882930833,1.53297080598003,0.840552793345579,1.18969326842611,1.5331557770089,0.840474831391711,1.18980362367798,1.77460857917797,0.323658693124685,0.320027875170969,0.95,0.65,0.425,0,0.8875,0.175,0.513888888888889,0.266666666666667,0.520833333333333,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.511111111111111,1.06426340072882,2.7357466848823,0.965372459749403
"medSynch","TAM",0.5,2,"TAM",88,0.331636144421411,1.4578475272369,0.625494163104922,1.4578475272369,0.625494163104922,3.97790036071391,0.694565123689176,4.18861039522616,0.769445398526778,0,NA,3.97807480800275,0.693646240774269,1.29224065364411,1.1563312079487,0.905554887918587,1.10429529268899,1.15652118900415,0.905462943841153,1.10440742694317,1.93325444337805,0.331149412228018,0.325235400520235,0.925,0.6,0.3,0,0.75625,0.169444444444444,0.490277777777778,0.259722222222222,0.522222222222222,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.647222222222222,2.69240454687598,6.06193298736877,1.85551974577527
"medSynch","TAM",0.5,2,"TAM",89,0.365783439849247,1.98542343573784,0.68464876972626,1.98542343573784,0.68464876972626,5.48910369115845,0.62588268198607,5.12216028039429,0.609712034987839,0,NA,5.48928369115846,0.626731856959029,2.34274271427158,2.07806753373361,0.669036113340284,1.49468762606449,2.07825250885366,0.668984742282095,1.49480240250132,3.17350621905804,0.354239174098882,0.325662266920763,0.9,0.775,0.325,0,0.86875,0.191666666666667,0.502777777777778,0.261111111111111,0.531944444444444,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.601388888888889,1.92081214501938,4.53875103884294,1.75076125390678
"medSynch","TAM",0.5,2,"TAM",90,0.367505649392537,2.01920621586222,0.589868319886294,2.01920621586222,0.589868319886294,4.95585327522518,0.616865388232087,5.10427302757744,0.6492276155712,0,NA,4.95593614565723,0.616723237800614,2.10372690084272,1.77438665063547,0.606093345217672,1.64991087245952,1.77458155337245,0.606040859457972,1.65005376187733,1.90005105284096,0.373136579439724,0.330960463118714,1,0.95,0.425,0,0.8375,0.198611111111111,0.533333333333333,0.276388888888889,0.555555555555556,0.166666666666667,0.388888888888889,0,1,0.556944444444444,1.98717472688705,3.66800254717294,1.15196710673146
"medSynch","TAM",0.5,2,"TAM",91,0.333292820959141,1.40206669828959,0.566353964625493,1.40206669828959,0.566353964625493,3.495485071028,0.754510175230597,3.90426232542507,0.582940507009165,0,NA,3.49564780152842,0.754659926384206,1.3365180594791,1.15768976875266,0.959794002043635,1.04189023672867,1.15789231716743,0.959685253535212,1.04200830044671,1.16786312702494,0.338483886634371,0.341401464871492,0.9,0.6,0.25,0,0.89375,0.147222222222222,0.466666666666667,0.266666666666667,0.505555555555556,0,0.222222222222222,0.166666666666667,0.833333333333333,0.605555555555556,1.28801135889489,3.38093470590614,1.34829253517317
"medSynch","TAM",0.5,2,"TAM",92,0.353521782137202,1.24895502842985,0.736426051140995,1.24895502842985,0.736426051140995,3.17550221118753,0.780520388425632,3.42372761317961,0.663942008016569,0,NA,3.17564884529175,0.780310286865219,1.28075619866457,1.1640667487244,1.04227987564105,0.959435199096552,1.16426165088415,1.04216944090373,0.959536866800504,1.20387524660159,0.349017561623059,0.32715337509447,0.8,0.55,0.125,0,0.79375,0.140277777777778,0.436111111111111,0.229166666666667,0.447222222222222,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.655555555555556,1.26757119512906,2.92474933101633,1.62576382987627
"medSynch","TAM",0.5,2,"TAM",93,0.368074369619968,1.80488991963484,0.622335607171244,1.80488991963484,0.622335607171244,4.02737416570809,0.744167792548376,4.16940343199956,0.774181800574881,0,NA,4.03089728365464,0.743995774106072,1.88505654904201,1.647425671127,0.825612262652777,1.21122231976896,1.64761559607862,0.825543339954851,1.21132344191002,1.85592357912766,0.371985901392802,0.362541818546848,0.975,0.85,0.275,0,0.86875,0.190277777777778,0.5,0.295833333333333,0.518055555555556,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.543055555555556,1.41886783649624,3.70263706134865,1.57851929890584
"medSynch","TAM",0.5,2,"TAM",94,0.374972432088694,1.45491656179908,0.807613050905224,1.45491656179908,0.807613050905224,4.2832207115967,0.752510074697555,3.73643861563403,0.750250770999958,0,NA,4.28328263712502,0.752477561229603,1.19978726637,1.65333577938062,0.829849260726876,1.20503812839947,1.65352575969922,0.829771884572635,1.20515049809749,0.867160906588881,0.353174241631435,0.347821483596639,0.925,0.675,0.35,0,0.78125,0.176388888888889,0.494444444444444,0.309722222222222,0.522222222222222,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.5875,1.33683200127837,3.79848943838099,1.51570370239449
"medSynch","TAM",0.5,2,"TAM",95,0.366813092149821,1.11417741813721,0.933516324149454,1.11417741813721,0.933516324149454,2.96681335953055,0.945700980239909,3.51963231526591,0.920584582619785,0,NA,2.97136924920835,0.946188090157942,1.08930061764586,1.13021410185685,1.09559343704416,0.912747344213687,1.13040905169565,1.09546903756641,0.912850994147224,0.810731519288592,0.340493477861991,0.333508334296632,0.8,0.575,0.2,0,0.74375,0.123611111111111,0.433333333333333,0.238888888888889,0.468055555555556,0.0555555555555556,0.388888888888889,0.0555555555555556,0.944444444444444,0.663888888888889,0.899034850095369,1.95601625040729,0.875132855955267
"medSynch","TAM",0.5,2,"TAM",96,0.387755236985647,1.5259024224203,0.565464526518736,1.5259024224203,0.565464526518736,4.11938352140314,0.682497165314975,3.8786393383144,0.681837844835554,0,NA,4.11949923723189,0.682752599468783,1.61176099286332,1.55642298319234,0.786850600137676,1.27088928930731,1.55660298319234,0.786775484072103,1.2710106253239,1.83451115964889,0.389454844222847,0.333878047181288,0.9,0.725,0.5,0,0.89375,0.138888888888889,0.529166666666667,0.247222222222222,0.554166666666667,0,0.222222222222222,0.111111111111111,0.888888888888889,0.565277777777778,1.52546538521029,4.53485801797495,1.79713180038687
"medSynch","TAM",0.5,2,"TAM",97,0.357225305408999,1.60336278604107,0.70244602785981,1.60336278604107,0.70244602785981,3.65313081205232,0.68259610789832,3.8259757539983,0.56674718440663,0,5.8309518948453,3.65326176661411,0.68254575445354,2.02873792483612,1.4008542801804,0.785266526493946,1.2734529822184,1.4010342801804,0.785177873614829,1.27359676527328,1.54785359256978,0.378937034188183,0.326500910619091,0.875,0.65,0.275,0,0.85,0.152777777777778,0.470833333333333,0.247222222222222,0.504166666666667,0.111111111111111,0.222222222222222,0.111111111111111,0.888888888888889,0.679166666666667,1.32845949253177,2.88196378576399,1.15052255723087
"medSynch","TAM",0.5,2,"TAM",98,0.34210795805981,1.68261288641219,0.567593349583747,1.68261288641219,0.567593349583747,4.06224532281983,0.654426436981306,4.05437587953883,0.542483067219677,0,NA,4.06238302006636,0.656550085339308,1.69086334878787,1.43340209844608,0.941345511532604,1.0623092028897,1.43358209844608,0.941240946999473,1.06242721716245,0.933911804464398,0.364255621412231,0.311463578251082,0.9,0.6,0.2,0,0.80625,0.1375,0.475,0.238888888888889,0.515277777777778,0,0.166666666666667,0.111111111111111,0.888888888888889,0.611111111111111,0.867954674458851,1.79358542657661,0.828979263421439
"medSynch","TAM",0.5,2,"TAM",99,0.349247407428589,1.43104201640061,0.656858373839243,1.43104201640061,0.656858373839243,3.71280863894165,0.748372928641462,3.63337652355179,0.670661838210701,0,NA,3.71299765382738,0.747184751690638,1.4316066421314,1.28264295521983,0.983110215852156,1.01717994979149,1.28282794695416,0.98299903572483,1.0172949958823,1.8362449696226,0.351283534047487,0.342014781040377,0.85,0.65,0.275,0,0.83125,0.143055555555556,0.456944444444444,0.241666666666667,0.4625,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.622222222222222,0.916084863370077,2.37938354305896,1.06755924078898
"medSynch","TAM",0.5,2,"TAM",100,0.359586863642195,2.35468728238216,0.814216269296646,2.35468728238216,0.814216269296646,5.34662839152396,0.951665197366701,5.42724887927831,0.940055031953319,0,NA,5.34674220723322,0.951400929996836,2.61564988501252,1.5822967209989,1.04601956081053,0.956005066697923,1.5824816490181,1.04593734042092,0.956080217575524,1.98818637245954,0.366831543028215,0.32484826323976,0.975,0.8,0.425,0,0.875,0.176388888888889,0.520833333333333,0.306944444444444,0.561111111111111,0.0555555555555556,0.277777777777778,0,1,0.558333333333333,1.02560523283549,3.45348362069854,1.51168705816799
"medSynch","TAM",0.5,2,"TAM",101,0.406423793507705,1.74485353636055,0.465093138945811,1.74485353636055,0.465093138945811,3.89542921244267,0.663876850731443,3.71270895079123,0.529860262633761,0,NA,3.89562757558235,0.667589863782549,1.97407989928062,1.52235598786757,0.849071449884277,1.17775718419963,1.52254933782412,0.848984877446487,1.17787728211099,1.59827188456501,0.419875384014017,0.353474473097994,0.95,0.775,0.425,0,0.7875,0.152777777777778,0.509722222222222,0.252777777777778,0.545833333333333,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.623611111111111,1.64101708274804,3.6895421562827,1.34493449198765
"medSynch","TAM",0.5,2,"TAM",102,0.343124898155686,1.69356889949977,0.649964625054124,1.69356889949977,0.649964625054124,5.11012636748831,0.626219407813451,4.34111790731599,0.724400641579733,0,NA,5.22848190556016,0.626912156724226,1.9882729689439,1.72221606550335,0.883954021041815,1.13128056006965,1.72240105833871,0.883877890798322,1.13137799962028,1.67594571912195,0.359856105872525,0.324567114444638,0.95,0.875,0.35,0,0.85625,0.155555555555556,0.498611111111111,0.248611111111111,0.531944444444444,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.608333333333333,1.36872505643411,3.67644406016586,1.53482664834194
"medSynch","TAM",0.5,2,"TAM",103,0.362615950899729,1.85692481696002,0.623860155617229,1.85692481696002,0.623860155617229,5.14398716529609,0.570868125237372,4.13788404874967,0.60129928162573,0,NA,5.14413495566824,0.570846464468766,1.95937363630771,1.68829967337874,0.743447441738074,1.34508499708082,1.68848463962957,0.743381265661917,1.34520473704645,1.63862698029391,0.379456712810734,0.348143148145607,0.925,0.85,0.35,0,0.80625,0.166666666666667,0.483333333333333,0.255555555555556,0.494444444444444,0.0555555555555556,0.0555555555555556,0.111111111111111,0.888888888888889,0.556944444444444,1.42273462174337,3.54155050871307,1.56364393526299
"medSynch","TAM",0.5,2,"TAM",104,0.351964713598792,1.69735995106982,0.552895641075777,1.69735995106982,0.552895641075777,4.20029379952674,0.700630028439583,4.10673953974099,0.70560615091428,0,NA,4.20506251254025,0.700814647163404,1.78511195793396,1.53241172058137,0.901158839867225,1.10968228436547,1.53259671582039,0.9010578591072,1.10980664548094,1.42474746776522,0.346827642662621,0.322037049267261,0.9,0.675,0.25,0,0.76875,0.158333333333333,0.476388888888889,0.268055555555556,0.4875,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.625,1.49348680879223,3.69607605768824,1.60544393295672
"medSynch","TAM",0.5,2,"TAM",105,0.359126088176323,1.52295413610908,0.636539192873947,1.52295413610908,0.636539192873947,4.01940675846822,0.643129474493494,3.51021766607539,0.576491877759156,0,NA,4.01959141385994,0.6431174663068,1.92867864013313,1.42647035161246,0.929039171495673,1.07638087895701,1.42667022027267,0.928947662518174,1.07648691131772,1.40773004023397,0.356829129121749,0.363867108301911,0.85,0.7,0.35,0,0.825,0.172222222222222,0.497222222222222,0.286111111111111,0.530555555555556,0,0.166666666666667,0.111111111111111,0.888888888888889,0.640277777777778,1.54002094752679,3.71790390159329,1.36714119633807
"medSynch","TAM",0.5,2,"TAM",106,0.362476050149974,1.72502000543919,0.613162536133804,1.72502000543919,0.613162536133804,3.82371602706266,0.68842770895787,4.43186556715682,0.639469139835091,0,NA,3.82551167678462,0.687270891576631,1.87953264603836,1.40856847873643,0.822024524164259,1.21650871793234,1.40876335294437,0.821935370221173,1.21664067058084,1.96226970296192,0.359405761530792,0.336508696323324,0.95,0.725,0.325,0,0.83125,0.155555555555556,0.469444444444444,0.279166666666667,0.484722222222222,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.586111111111111,0.994659145968521,2.62504402963643,1.07208114551992
"medSynch","TAM",0.5,2,"TAM",107,0.35961152296814,1.55656999968233,0.767450923328966,1.55656999968233,0.767450923328966,3.78880313048516,0.814877690815008,3.69725788348746,0.930415017244212,0,NA,3.795628653848,0.815811013368455,1.70189393182802,1.54894043945903,0.954253601740619,1.0479394556918,1.54913042535021,0.954168829057907,1.04803255938191,1.21462739046667,0.344744319748997,0.348401258192539,0.825,0.725,0.375,0,0.80625,0.181944444444444,0.493055555555556,0.269444444444444,0.519444444444444,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.6,1.40428741465719,3.67011793294565,1.46818999812021
"medSynch","TAM",0.5,2,"TAM",108,0.372350843188276,1.90254696624598,0.474297888145274,1.90254696624598,0.474297888145274,5.37524949834513,0.582188732331929,5.81996322438647,0.481451046648169,0,NA,5.37534582855821,0.581572428435686,2.31909096130786,1.66669062182559,0.79930195490274,1.25109164798888,1.66687062182559,0.799234437833342,1.25119733667998,1.83202277033179,0.375766809211044,0.349768617677718,0.975,0.85,0.5,0,0.93125,0.209722222222222,0.541666666666667,0.304166666666667,0.563888888888889,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.509722222222222,1.50397839338125,3.44067947622759,1.42106892488458
"medSynch","TAM",0.5,2,"TAM",109,0.360006936926569,1.60468366124853,0.581012529878952,1.60468366124853,0.581012529878952,4.06024776304525,0.671700770828445,3.8275652488393,0.692337268298418,0,NA,4.06043768538816,0.671506945435503,1.54326325435814,1.60042818491276,0.823149574370928,1.21484603908618,1.6006181072573,0.823067786099497,1.21496675837476,1.10523030242174,0.372784992459783,0.349726967137995,0.9,0.7,0.275,0,0.825,0.148611111111111,0.475,0.244444444444444,0.473611111111111,0.0555555555555556,0.333333333333333,0.111111111111111,0.888888888888889,0.616666666666667,1.2515655849766,2.66348058213288,1.04934799602005
"medSynch","TAM",0.5,2,"TAM",110,0.370792132152065,1.3614205182734,0.748116858004695,1.3614205182734,0.748116858004695,3.54285687560075,0.704206404153336,3.75370023026934,0.636977116578681,0,NA,3.54304671822685,0.706921071343094,1.26799898201954,1.46534862262878,0.729030671753101,1.37168440059634,1.46553361664252,0.728955908291956,1.37182508382865,1.62286934952797,0.361771668450511,0.325242731917062,0.85,0.725,0.3,0,0.8125,0.15,0.483333333333333,0.252777777777778,0.516666666666667,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.65,1.50595110447587,3.4377721798826,1.41895470298392
"medSynch","TAM",0.5,2,"TAM",111,0.352978676029105,1.35104275147569,0.802310331054545,1.35104275147569,0.802310331054545,3.68456359362903,0.854648616428869,3.75056794622393,0.861120216000381,0,NA,3.68466703636185,0.855422826651992,1.5792623305284,1.54835982877137,0.976815397690984,1.02373488620656,1.5485547516549,0.976719258966079,1.02383565269161,1.57730702210748,0.389995230916769,0.345740197393615,0.775,0.625,0.125,0,0.80625,0.138888888888889,0.438888888888889,0.202777777777778,0.515277777777778,0,0.166666666666667,0.111111111111111,0.888888888888889,0.661111111111111,1.11865774160415,2.74976392896485,1.73076402497077
"medSynch","TAM",0.5,2,"TAM",112,0.355130954796152,1.93243607156776,0.78132900162856,1.93243607156776,0.78132900162856,5.08692014734402,0.684826099265341,4.66070573416062,0.751232780438668,0,NA,5.08710014734402,0.684721873326658,1.86177602108711,1.65566567367059,0.780149496453899,1.28180560847044,1.65585565199895,0.780087339937489,1.28190774135641,1.69156498520703,0.376981086335864,0.344915562293182,0.975,0.825,0.625,0,0.8875,0.177777777777778,0.551388888888889,0.284722222222222,0.561111111111111,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.502777777777778,2.27071994047735,4.55295992276637,1.32651821995185
"medSynch","TAM",0.5,2,"TAM",113,0.360208539939218,1.50683729659106,0.846370887266333,1.50683729659106,0.846370887266333,3.93122382317804,0.833830531186715,3.55292794429345,0.816823672306148,0,NA,3.93140881536312,0.832890264088935,1.57523888894257,1.35799611739708,0.975831455797554,1.02476712967066,1.35818605441041,0.975744726948915,1.02485821586444,1.19532707126673,0.388487044259196,0.315686359290103,0.875,0.7,0.275,0,0.81875,0.172222222222222,0.475,0.251388888888889,0.488888888888889,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.590277777777778,1.18707658755265,3.32965233641344,1.32274316209863
"medSynch","TAM",0.5,2,"TAM",114,0.337935987336083,1.88015258410185,0.548778064523144,1.88015258410185,0.548778064523144,5.08758233553072,0.582357229412875,5.0666756897772,0.540541870757271,0,NA,5.08770998580215,0.58229928036707,1.7605578731274,1.73960064520788,0.763004173561532,1.31060882056808,1.73979555890769,0.762935404642734,1.31072695527648,2.22097573012816,0.355310968530097,0.345095545530542,0.9,0.8,0.475,0,0.85625,0.180555555555556,0.515277777777778,0.3,0.508333333333333,0,0.333333333333333,0.111111111111111,0.888888888888889,0.551388888888889,2.10163098688442,4.59081199429107,1.56520110072789
"medSynch","TAM",0.5,2,"TAM",115,0.373817812214041,1.33818383236276,0.776965992725596,1.33818383236276,0.776965992725596,3.98548550636747,0.754322267849281,3.83218722351067,0.768842025464339,0,NA,3.98569032230057,0.752920757690739,1.35069362568633,1.37849179491303,0.86387817423679,1.15757062722816,1.3786966108474,0.86378974154391,1.1576891364936,1.29053666670381,0.368660747431525,0.350188627204288,0.825,0.7,0.25,0,0.74375,0.115277777777778,0.455555555555556,0.211111111111111,0.458333333333333,0,0.222222222222222,0.166666666666667,0.833333333333333,0.629166666666667,1.36604900314756,3.50211253103741,1.31536027382426
"medSynch","TAM",0.5,2,"TAM",116,0.323646275284799,1.85633437159249,0.717118198314501,1.85633437159249,0.717118198314501,4.61651449387043,0.694907440173994,5.17281998276063,0.63383480107478,0,NA,4.61859064752894,0.695088526856473,2.18464875093067,1.46203669849042,0.809811990834637,1.23485452341765,1.46221669849042,0.809730894330455,1.23497819707975,1.94725816591972,0.33577898065791,0.319965921224216,0.85,0.675,0.525,0,0.825,0.202777777777778,0.5125,0.302777777777778,0.530555555555556,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.620833333333333,1.85836233620037,4.11723065799479,1.35189606067501
"medSynch","TAM",0.5,2,"TAM",117,0.356156741459243,1.79088695759354,0.625357607137268,1.79088695759354,0.625357607137268,4.23861713567353,0.705431143017605,4.48177609877109,0.654750085961453,0,5.8309518948453,4.23877916852339,0.705001607448114,1.93889056456019,1.72157128541619,0.801193557951309,1.24813784394004,1.7217562370426,0.801122968998816,1.24824782049343,2.71939558077378,0.371031396947501,0.339695256775707,0.925,0.675,0.3,0,0.80625,0.147222222222222,0.475,0.259722222222222,0.494444444444444,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.545833333333333,1.17652562015039,2.64388684886295,1.14637512129589
"medSynch","TAM",0.5,2,"TAM",118,0.385667368538055,1.76229801215857,0.599811548844308,1.76229801215857,0.599811548844308,4.42856693735063,0.704078167784754,4.25845605380768,0.705086456709916,0,NA,4.42877454432107,0.704008671652709,1.6669658958999,1.73416499522437,0.790036703771795,1.26576397682006,1.73434997553204,0.789973597594765,1.26586509099127,1.46139686814691,0.394468334772413,0.345611410856551,0.975,0.85,0.45,0,0.8875,0.159722222222222,0.501388888888889,0.259722222222222,0.531944444444444,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.538888888888889,1.52904793717492,3.45202691383295,1.34081001617563
"medSynch","TAM",0.5,2,"TAM",119,0.37029101668298,1.50047498766446,0.844201904640294,1.50047498766446,0.844201904640294,4.48179360847457,0.846372839144968,4.24492294679148,0.865962833899514,0,NA,4.4820559807161,0.845621773470395,1.75005107793495,1.53662843710537,0.939367754906244,1.06454580197913,1.53681342962952,0.939291436601173,1.06463229731818,1.45928178617583,0.390541542467433,0.371387053543985,0.925,0.75,0.475,0,0.875,0.175,0.516666666666667,0.255555555555556,0.533333333333333,0,0.111111111111111,0.166666666666667,0.833333333333333,0.505555555555556,1.26924811041253,3.05683681952901,1.20338852793527
"medSynch","TAM",0.5,2,"TAM",120,0.356546960743125,1.5320567966118,0.834668271139636,1.5320567966118,0.834668271139636,3.5870101587618,0.794880389243317,3.29013234822417,0.838946792922174,0,NA,3.5871388581199,0.794334988091573,2.49082463411785,1.27278342298641,0.781181086715849,1.28011291748509,1.27296841616,0.781093706613674,1.28025612232284,1.98794784995981,0.362009310574742,0.33054711596772,0.9,0.625,0.425,0,0.76875,0.144444444444444,0.495833333333333,0.263888888888889,0.525,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.6,1.51091096733845,3.1158706968091,1.14615299174734
