"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",83,0.372566907079038,1.77636290274752,0.548550956780888,1.77636290274752,0.548550956780888,3.90958607894477,0.667056551419154,3.95050993754839,0.57488718554207,0,NA,3.90970758283678,0.66696014237662,1.94512280922206,1.32544615945548,0.807946404663873,1.2377058604723,1.32563615319025,0.80785885606772,1.23783999208418,2.03594751876623,0.366792342879723,0.322853984271104,0.925,0.675,0.325,0,0.8,0.155555555555556,0.477777777777778,0.276388888888889,0.483333333333333,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.647222222222222,1.32075171327358,2.67927572607799,1.03849179353591
"highSynch","TAM",0.75,3,"TAM",84,0.339610074085915,1.54027238367945,0.881554975235379,1.54027238367945,0.881554975235379,3.82642091170673,0.784637797217723,3.44768205571465,0.819878837377539,0,NA,3.82660091170673,0.784240600006938,1.72992324908336,1.22900212466711,0.857889205796771,1.16565168700455,1.22919207488471,0.857798218378457,1.1657753287135,1.38710265377968,0.342522651232804,0.324870045526617,0.875,0.6,0.225,0,0.86875,0.130555555555556,0.477777777777778,0.215277777777778,0.498611111111111,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.652777777777778,1.07244378748806,3.32096305719648,1.23007998715709
"highSynch","TAM",0.75,3,"TAM",85,0.346872832152308,1.40431711781156,0.826499994787395,1.40431711781156,0.826499994787395,3.25312880734786,0.811730257494962,2.68814611912441,0.740943053424417,0,NA,3.27045510591996,0.811395837809613,1.76248347034767,1.10934671632019,0.974408749250656,1.02626336305891,1.10954166410619,0.974281245739373,1.02639766943385,1.45429732928772,0.352195778456802,0.293930487681956,0.8,0.55,0.2,0,0.66875,0.109722222222222,0.430555555555556,0.218055555555556,0.426388888888889,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.705555555555555,1.4685210728548,3.50034965078497,1.33719193112267
"highSynch","TAM",0.75,3,"TAM",86,0.347559947173649,1.65158458600057,0.563205943630544,1.65158458600057,0.563205943630544,3.95315505422162,0.657113417388754,3.8142020802792,0.564183945449525,0,NA,3.96660696227954,0.655952054253269,1.70449046601625,1.51628539813258,0.766609667966664,1.30444480651069,1.51647037877624,0.766530731781926,1.30457913627982,1.60325221820757,0.374859854498501,0.32738637927173,0.85,0.725,0.45,0,0.875,0.183333333333333,0.523611111111111,0.291666666666667,0.55,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.627777777777778,1.30290331891578,3.58025960686109,1.63917904518268
"highSynch","TAM",0.75,3,"TAM",87,0.311661082543207,1.28456413956357,0.872741599059375,1.28456413956357,0.872741599059375,3.5706821480385,0.858796515572924,3.65394867154583,0.858249790970133,0,NA,3.5707135554179,0.858762207087258,1.65022906129593,1.37758548256683,0.851206801581431,1.17480264272105,1.37777544227942,0.851114079425099,1.17493062818966,1.7823561980231,0.318768781248751,0.316843486166963,0.825,0.575,0.3,0,0.84375,0.138888888888889,0.468055555555556,0.247222222222222,0.490277777777778,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.5625,1.0659428577112,2.43378033456175,0.912597324422121
"highSynch","TAM",0.75,3,"TAM",88,0.336443258451995,1.30414278831108,0.640917349897384,1.30414278831108,0.640917349897384,3.26045274042911,0.772666305212737,3.43553253426776,0.812893634734928,0,5.8309518948453,3.26070022188087,0.771637997455592,1.04952998696334,1.0832401829823,1.02030339928075,0.980100625661878,1.08342517145819,1.02018055544603,0.980218643319267,1.33757086996428,0.332976746787859,0.326766015001826,0.825,0.525,0.225,0,0.73125,0.129166666666667,0.445833333333333,0.215277777777778,0.480555555555556,0,0.166666666666667,0.111111111111111,0.888888888888889,0.690277777777778,2.56249609357525,5.49889098728679,1.57807405741992
"highSynch","TAM",0.75,3,"TAM",89,0.362484096408187,1.87715905435411,0.708113186795167,1.87715905435411,0.708113186795167,5.16567381417713,0.653373727190424,4.4208245783523,0.620518719440334,0,NA,5.16581579968777,0.653015104410548,2.00561074641238,1.87118686454378,0.700670438723137,1.42720449548627,1.87137186359546,0.700608367140866,1.42733094108044,2.76177718509715,0.348139221424078,0.326440097075693,0.875,0.775,0.275,0,0.8375,0.168055555555556,0.472222222222222,0.266666666666667,0.515277777777778,0.0555555555555556,0.166666666666667,0.0555555555555556,0.944444444444444,0.630555555555556,1.82582874706464,4.07168724341943,1.62398927138355
"highSynch","TAM",0.75,3,"TAM",90,0.365669809413979,1.74048698235713,0.590349416269958,1.74048698235713,0.590349416269958,4.06105788845559,0.676239548132775,4.39379426468982,0.647239611673962,0,NA,4.06123287572486,0.676025157955208,1.71992814773907,1.43856373273374,0.696404446337357,1.43594717876855,1.43875865490497,0.696331840450552,1.43609690367306,1.52481457123847,0.382335214724725,0.342169988355462,1,0.775,0.35,0,0.79375,0.156944444444444,0.520833333333333,0.256944444444444,0.529166666666667,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.601388888888889,1.86406852514581,3.57362896171602,1.1129464459184
"highSynch","TAM",0.75,3,"TAM",91,0.343178453282158,1.3080647161374,0.525993807849309,1.3080647161374,0.525993807849309,2.90834800118418,0.816827468014493,3.01773845369259,0.580845839359003,0,NA,2.90853124588208,0.81699838153348,1.31367568088742,0.923536342118328,1.12171321429508,0.89149346486787,0.923726300635772,1.12155785139902,0.891616958280495,0.902620901986253,0.33476528108484,0.333988068888059,0.85,0.475,0.15,0,0.7875,0.102777777777778,0.443055555555556,0.222222222222222,0.461111111111111,0,0.333333333333333,0.166666666666667,0.833333333333333,0.7,1.22557982503313,2.90589802503715,1.10816856725643
"highSynch","TAM",0.75,3,"TAM",92,0.353816040905127,1.0685631419539,0.735806384635785,1.0685631419539,0.735806384635785,2.72237271276261,0.858265132805423,3.22770638597311,0.680997345490077,0,NA,2.72244963261423,0.858075594874452,0.933806599561176,0.948239841584429,1.14289092493404,0.87497413636189,0.948429830132901,1.14274631790769,0.875084858580814,0.787838519665703,0.346083475749732,0.284215513062587,0.7,0.45,0.125,0,0.74375,0.106944444444444,0.401388888888889,0.186111111111111,0.406944444444444,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.718055555555556,1.23575889538139,2.92503043870235,1.52993260635126
"highSynch","TAM",0.75,3,"TAM",93,0.381386421108224,1.50364926300197,0.628224165342448,1.50364926300197,0.628224165342448,3.4432033997556,0.782284515631597,3.48079815022243,0.800057140573906,0,NA,3.4432697768967,0.78218322419485,1.65338950995916,1.41265689523803,0.874429682888538,1.14360253267783,1.41285217686328,0.874345224790062,1.14371299990814,1.44763239072674,0.387889869475823,0.349232675967222,0.95,0.825,0.15,0,0.825,0.158333333333333,0.465277777777778,0.275,0.483333333333333,0,0.277777777777778,0.111111111111111,0.888888888888889,0.647222222222222,1.24285804810478,3.33366052239857,1.375600904536
"highSynch","TAM",0.75,3,"TAM",94,0.369830357079735,1.42827638951357,0.798379452826422,1.42827638951357,0.798379452826422,3.78972059628009,0.784967091894578,3.6917872655608,0.773501663904868,0,NA,3.78990559092714,0.784940780700771,0.989906948632103,1.57521341851707,0.820905300230132,1.21816730836025,1.57540340894712,0.820820049686383,1.21829382747422,1.50284705779662,0.346594502577461,0.345780099025446,0.875,0.7,0.325,0,0.7625,0.147222222222222,0.470833333333333,0.266666666666667,0.502777777777778,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.618055555555556,1.26952424838147,3.425428642447,1.35005603046037
"highSynch","TAM",0.75,3,"TAM",95,0.353323973905356,0.940796936403147,0.962702283481453,0.940796936403147,0.962702283481453,2.27750548170833,1.00487648374937,2.64617002056508,0.897780333305074,0,NA,2.28003139011398,1.00284904782853,0.868092561253144,0.851926480093532,1.23420116011548,0.810240690347781,0.852111468707731,1.23402297571002,0.810357683514465,0.350212916680735,0.330815655396126,0.319808596289728,0.7,0.45,0.125,0,0.64375,0.0847222222222222,0.386111111111111,0.179166666666667,0.397222222222222,0.0555555555555556,0.333333333333333,0.111111111111111,0.888888888888889,0.734722222222222,0.814379535741059,1.84596087683072,0.760945870139639
"highSynch","TAM",0.75,3,"TAM",96,0.358088507722532,1.30884192565519,0.617904219139936,1.30884192565519,0.617904219139936,3.51294929054665,0.750165054492411,3.33569636791526,0.734402483352226,0,NA,3.51306999264644,0.750406258054464,1.65385975908001,1.22673852905022,0.874655706434498,1.14330700942484,1.22694336377295,0.874560266899692,1.14343177691457,1.25506993561888,0.372926268189149,0.341251269781663,0.925,0.65,0.35,0,0.8875,0.105555555555556,0.488888888888889,0.222222222222222,0.515277777777778,0,0.222222222222222,0.111111111111111,0.888888888888889,0.620833333333333,1.46050147649057,4.25279100948288,1.67508302621605
"highSynch","TAM",0.75,3,"TAM",97,0.350022711430839,1.37435513502001,0.760644326880815,1.37435513502001,0.760644326880815,3.09099172376394,0.770030634941061,3.40361006223146,0.590531351707857,0,5.8309518948453,3.09301839975892,0.769974751586939,1.89684897265005,1.16026332036355,0.912694279864815,1.09565713521084,1.16044831431181,0.912567891735979,1.09580888069347,1.41557131980547,0.373581503355702,0.321772139275773,0.775,0.55,0.15,0,0.7375,0.116666666666667,0.426388888888889,0.216666666666667,0.444444444444444,0.111111111111111,0.222222222222222,0.111111111111111,0.888888888888889,0.747222222222222,1.18497467367865,2.61334151115587,1.04412825961584
"highSynch","TAM",0.75,3,"TAM",98,0.345787262798583,1.48021232119455,0.613664617675454,1.48021232119455,0.613664617675454,3.23160007946568,0.754419367328004,3.117293157469,0.596905889085502,0,NA,3.23168340862128,0.755427361080248,1.51894457247229,1.16489735207695,1.11096602781465,0.900117532816974,1.16508729772031,1.11082005794326,0.900235814837149,0.725493896161248,0.355544993227613,0.298516590290261,0.8,0.55,0.1,0,0.7375,0.104166666666667,0.436111111111111,0.215277777777778,0.458333333333333,0,0.222222222222222,0.111111111111111,0.888888888888889,0.698611111111111,0.816753088252193,1.70935056224399,0.747688812075468
"highSynch","TAM",0.75,3,"TAM",99,0.359900946868976,1.24307823550445,0.637710980033206,1.24307823550445,0.637710980033206,3.15713934991541,0.79263771687737,3.09258001280088,0.615256927010233,0,NA,3.15732434086237,0.791152908420613,1.45993462658506,1.08776523075953,1.11276577100825,0.898661718444054,1.08795022170649,1.11261694851735,0.898781922504937,1.54381239378859,0.35915404122419,0.322933597674746,0.825,0.525,0.2,0,0.775,0.105555555555556,0.438888888888889,0.198611111111111,0.45,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.680555555555556,0.879747111130075,2.07771647960656,1.01343163765733
"highSynch","TAM",0.75,3,"TAM",100,0.360265160693039,1.95286771544991,0.643488978199205,1.95286771544991,0.643488978199205,4.59690744730575,0.799206734965669,4.71225352774329,0.773531533513461,0,NA,4.5970974158366,0.799001933689409,2.64629645042951,1.52713731526272,0.96626539225986,1.03491236259765,1.52732229368028,0.966177593743741,1.03500640718152,1.69850428744407,0.369873546215012,0.3316484173815,0.95,0.775,0.35,0,0.85625,0.168055555555556,0.501388888888889,0.283333333333333,0.538888888888889,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.593055555555556,0.993773206078774,3.32272677902621,1.442379283672
"highSynch","TAM",0.75,3,"TAM",101,0.411074726460518,1.32818448607726,0.453659685599081,1.32818448607726,0.453659685599081,3.08810726916872,0.752186542239049,2.87026708087981,0.534866337506088,0,NA,3.08823345512422,0.75680817097152,1.86090554215028,1.36625651762926,0.932144502465456,1.07279504127855,1.36644151391817,0.932033669062326,1.0729226134138,1.4959185119828,0.402327850528554,0.346870348127006,0.95,0.625,0.175,0,0.725,0.108333333333333,0.456944444444444,0.215277777777778,0.476388888888889,0,0.277777777777778,0.111111111111111,0.888888888888889,0.681944444444444,1.47086166149028,3.17537657554141,1.16498862280606
"highSynch","TAM",0.75,3,"TAM",102,0.346459016831296,1.43157521965065,0.687277406993027,1.43157521965065,0.687277406993027,4.12771718885248,0.683474509796426,3.88341162736865,0.738911891817945,0,NA,4.12789718885248,0.679762041373347,1.56047366720913,1.44653976093858,0.909998023542591,1.09890348564389,1.44672471621153,0.909901018811798,1.09902063996572,1.22511751288735,0.354752304013747,0.321710792032091,0.925,0.7,0.3,0,0.80625,0.125,0.476388888888889,0.234722222222222,0.497222222222222,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.648611111111111,1.32998720080136,3.6007834497653,1.44109669290605
"highSynch","TAM",0.75,3,"TAM",103,0.35634105082681,1.5448313632713,0.653681740619073,1.5448313632713,0.653681740619073,4.01809575993291,0.643273135907116,3.52254169999504,0.651084049599288,0,NA,4.01825422649138,0.643251047282484,1.53736071110941,1.39460633968361,0.854406051968541,1.17040369470232,1.39479630005728,0.85431141287561,1.17053334993384,1.28282724358149,0.360263862602229,0.338717859579283,0.925,0.725,0.15,0,0.80625,0.129166666666667,0.448611111111111,0.230555555555556,0.458333333333333,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.615277777777778,1.11228146934499,3.31899206390349,1.46845161433701
"highSynch","TAM",0.75,3,"TAM",104,0.331852864524317,1.48131109315178,0.585534247733057,1.48131109315178,0.585534247733057,3.57524527993113,0.781466525217309,3.41699892519443,0.751284189603558,0,NA,3.57543521182302,0.781420521219004,1.50343734687995,1.25098002372958,1.04030771107805,0.961254049500139,1.25116501941576,1.04016984707395,0.961381454012582,1.14011543439723,0.342109518623137,0.312804692953704,0.825,0.55,0.15,0,0.7,0.109722222222222,0.4375,0.223611111111111,0.434722222222222,0,0.166666666666667,0.111111111111111,0.888888888888889,0.656944444444444,1.28478947533125,2.95828513848953,1.36077711910184
"highSynch","TAM",0.75,3,"TAM",105,0.349314835896873,1.36656631946761,0.679765756413957,1.36656631946761,0.679765756413957,3.26418119161889,0.714020500938335,3.15734644216724,0.612863852592012,0,NA,3.27049740111862,0.713912434832827,1.41421081923168,1.18449873487396,0.986693863635761,1.01348557729467,1.18469367807901,0.986578432924748,1.01360415616979,1.21925404293872,0.34718906873631,0.342016351242293,0.775,0.625,0.25,0,0.7875,0.145833333333333,0.476388888888889,0.251388888888889,0.490277777777778,0,0.222222222222222,0.166666666666667,0.833333333333333,0.701388888888889,1.46563133021305,3.61900207807415,1.3182369782918
"highSynch","TAM",0.75,3,"TAM",106,0.367771214519256,1.42915972654673,0.566164399989722,1.42915972654673,0.566164399989722,3.19554383122879,0.73640809670975,3.75856597676636,0.576540320853917,0,NA,3.19570234608158,0.735288783099341,1.59717352721238,1.20147584283287,0.9543728823667,1.04780848081114,1.20166082616006,0.954250075649961,1.04794332797813,1.31436598564757,0.362653275435093,0.339287193084003,0.925,0.675,0.15,0,0.78125,0.119444444444444,0.427777777777778,0.247222222222222,0.423611111111111,0,0.166666666666667,0.111111111111111,0.888888888888889,0.638888888888889,0.964606776566313,2.4269566617987,1.01414092457048
"highSynch","TAM",0.75,3,"TAM",107,0.359690614707592,1.25030360247307,0.738398177751269,1.25030360247307,0.738398177751269,3.18543955501228,0.829975513590107,3.00614784157589,0.937652283025875,0,NA,3.19057610079143,0.830066762933245,1.29938081812824,1.34637432531791,0.995118344842217,1.00490560261811,1.34656428566815,0.995014524100847,1.00501045540381,0.840534056156921,0.344289810989487,0.328116949586308,0.8,0.575,0.275,0,0.75,0.151388888888889,0.4625,0.241666666666667,0.481944444444444,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.625,1.26091504939658,3.43946318710765,1.36172123538976
"highSynch","TAM",0.75,3,"TAM",108,0.375993248140559,1.6136977620272,0.503389274922288,1.6136977620272,0.503389274922288,4.11366624457868,0.629322757174748,4.79641830224322,0.465266365244084,0,NA,4.1761117031619,0.628731576088254,2.00664900333174,1.45305039468048,0.887223878810042,1.12711123300831,1.45323535311978,0.887134938904186,1.12722423178962,1.55413719328019,0.361607030422313,0.361666010534497,0.95,0.825,0.4,0,0.8875,0.180555555555556,0.520833333333333,0.269444444444444,0.540277777777778,0.111111111111111,0.277777777777778,0.111111111111111,0.888888888888889,0.579166666666667,1.50397839338125,3.29983926285334,1.38021190645504
"highSynch","TAM",0.75,3,"TAM",109,0.348430156679912,1.37186156521723,0.574101319130332,1.37186156521723,0.574101319130332,3.94970407884569,0.73291562484415,3.33943084985775,0.711093014813161,0,NA,3.94987897318159,0.732724637016346,1.31588626401612,1.192751534431,0.911356365391526,1.09726561197649,1.1929464741939,0.911248153913523,1.09739591318272,1.18298890620605,0.354961013730455,0.339291209455904,0.85,0.575,0.2,0,0.74375,0.115277777777778,0.440277777777778,0.2125,0.430555555555556,0.0555555555555556,0.333333333333333,0.166666666666667,0.833333333333333,0.655555555555556,1.24987597202304,2.34383243126947,1.00751935532917
"highSynch","TAM",0.75,3,"TAM",110,0.363616815370105,1.19698975371249,0.814261340879421,1.19698975371249,0.814261340879421,3.10630682612543,0.793970619709367,2.95837783913921,0.70480042919665,0,NA,3.10646793927595,0.796354931480385,1.09804936967382,1.28593483502243,0.758858432549883,1.3177688447631,1.28612482268977,0.758764173573696,1.31793254719725,1.57024827378549,0.358410692574848,0.318742780813107,0.825,0.575,0.25,0,0.75625,0.116666666666667,0.454166666666667,0.220833333333333,0.472222222222222,0,0.277777777777778,0.111111111111111,0.888888888888889,0.676388888888889,1.38182562135897,3.13359956220988,1.27914024510656
"highSynch","TAM",0.75,3,"TAM",111,0.345999345467885,1.18930419714588,0.86647514903012,1.18930419714588,0.86647514903012,2.85086846495283,0.921635269747545,2.97559306557151,0.938973430971035,0,NA,2.8510388733802,0.922950411743694,1.37490950596708,1.19588268103748,1.09546700966038,0.912852683998236,1.19607757639133,1.09533871603915,0.912959603597408,1.24433438892284,0.353027662814829,0.317932136688765,0.75,0.575,0.075,0,0.75625,0.111111111111111,0.408333333333333,0.188888888888889,0.448611111111111,0,0.111111111111111,0.111111111111111,0.888888888888889,0.701388888888889,1.06620630333468,2.44687192348464,1.51328757191165
"highSynch","TAM",0.75,3,"TAM",112,0.343816773245807,1.81419446072102,0.763918333945493,1.81419446072102,0.763918333945493,4.76297024669706,0.686781340047155,4.27389476895802,0.729058151453392,0,NA,4.7631484445348,0.686707104802405,1.59008231379577,1.58059885983872,0.799056732718704,1.2514755949776,1.58078385360825,0.79898681716449,1.25158510568282,1.79105005365232,0.359390499554793,0.337251142281663,0.95,0.775,0.525,0,0.875,0.152777777777778,0.544444444444444,0.259722222222222,0.554166666666667,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.540277777777778,2.00934572671177,3.9914481219898,1.1942314952308
"highSynch","TAM",0.75,3,"TAM",113,0.367321488221901,1.28135002941736,0.890026189124751,1.28135002941736,0.890026189124751,3.18140900919904,0.94439327877034,3.07496623790111,0.955198814805132,0,NA,3.1815480631455,0.94283939581591,1.49476146511467,1.10544813328086,1.10519696996051,0.904816089059426,1.10563311823966,1.10508715355915,0.90490600381997,1.06984350401713,0.38505069267453,0.300368483520656,0.875,0.55,0.225,0,0.7875,0.141666666666667,0.452777777777778,0.231944444444444,0.458333333333333,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.629166666666667,1.17871634007697,2.9698314410326,1.05156383825528
"highSynch","TAM",0.75,3,"TAM",114,0.329038218253031,1.8174456165291,0.489474758951389,1.8174456165291,0.489474758951389,4.45977731565412,0.611579867937517,4.24531755294436,0.503282429672411,0,NA,4.45990101605771,0.611526512413864,1.69340049468686,1.4682168685312,0.806125123585839,1.24050221329384,1.46840185858791,0.80603870139314,1.24063521797604,1.6446035154992,0.348481088613596,0.339259057837404,0.875,0.75,0.225,0,0.81875,0.147222222222222,0.470833333333333,0.293055555555556,0.469444444444444,0,0.333333333333333,0.111111111111111,0.888888888888889,0.609722222222222,1.9055098677169,4.23716806952544,1.43892620574681
"highSynch","TAM",0.75,3,"TAM",115,0.360524981737578,1.13714120051767,0.843964254993633,1.13714120051767,0.843964254993633,3.23548542680361,0.835594746104199,3.1196893822622,0.828647354846519,0,NA,3.2356074020482,0.834099960789177,1.12900257764553,1.14959170042425,0.962783354253889,1.03865526505176,1.14978164468523,0.962664041471515,1.03878399620226,1.2545638050775,0.365705998166706,0.345802473981634,0.775,0.575,0.225,0,0.6875,0.0916666666666667,0.416666666666667,0.184722222222222,0.406944444444444,0,0.166666666666667,0.166666666666667,0.833333333333333,0.701388888888889,1.32764621612148,3.26935424959199,1.15004275123724
"highSynch","TAM",0.75,3,"TAM",116,0.318537689461756,1.72576186604683,0.7350710872547,1.72576186604683,0.7350710872547,4.05133871288575,0.730165074112344,4.25326138968,0.647493400760263,0,NA,4.05152369696914,0.730334344695062,1.84826228170015,1.27288293378143,0.855191226242259,1.1693291153068,1.27306790693735,0.855098495373671,1.16945592280923,2.02953574902855,0.323596697435157,0.326268495714213,0.775,0.65,0.475,0,0.775,0.166666666666667,0.4875,0.2625,0.494444444444444,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.708333333333333,1.57853162620223,3.73125493094713,1.2793611417272
"highSynch","TAM",0.75,3,"TAM",117,0.353295099819813,1.32365753705039,0.702812451040057,1.32365753705039,0.702812451040057,3.20002042057391,0.796999777594059,3.16397477007784,0.78021215008097,0,NA,3.20019602646487,0.79671050637721,1.47576535878356,1.24745461247525,0.946227108146386,1.05682873740423,1.24764455219723,0.94613580625254,1.05693072114119,2.16381765189676,0.386046076393153,0.336169698779049,0.85,0.575,0.225,0,0.74375,0.123611111111111,0.436111111111111,0.230555555555556,0.447222222222222,0,0.277777777777778,0.111111111111111,0.888888888888889,0.6,0.979464049041404,2.15895963777022,0.926415649567929
"highSynch","TAM",0.75,3,"TAM",118,0.377487035116385,1.50597433329297,0.595553480244773,1.50597433329297,0.595553480244773,3.84964285076722,0.723375723241081,3.3233408670909,0.694890552717607,0,NA,3.84979094592649,0.723324955624379,1.32540215005515,1.37760285019095,0.840462877091662,1.1898205468163,1.37778783342315,0.840380483465532,1.18993720067872,1.26225267212083,0.406018822825831,0.328089012470884,0.925,0.775,0.275,0,0.86875,0.127777777777778,0.465277777777778,0.238888888888889,0.5125,0,0.111111111111111,0.111111111111111,0.888888888888889,0.615277777777778,1.22685400563488,2.79890895691462,1.12529774632872
"highSynch","TAM",0.75,3,"TAM",119,0.342101126678491,1.29769064743377,0.92288014382868,1.29769064743377,0.92288014382868,3.72530255582824,0.89636120710858,3.09638736474795,0.924790775687108,0,NA,3.72541786243907,0.895572978714649,1.52044800404101,1.37666785953228,0.98814746686459,1.01199470072318,1.37686273607423,0.988052419857686,1.0120920508894,1.23566324936888,0.354406887935439,0.377536117289261,0.925,0.65,0.35,0,0.825,0.140277777777778,0.483333333333333,0.233333333333333,0.497222222222222,0,0.166666666666667,0.166666666666667,0.833333333333333,0.551388888888889,1.14381241068222,2.7226005617741,1.05591357812466
"highSynch","TAM",0.75,3,"TAM",120,0.342722676861992,1.35239266626949,0.833138405302812,1.35239266626949,0.833138405302812,2.92931805540591,0.845287123004642,2.72181226774946,0.815161570399574,0,NA,2.92945444364161,0.844624338365897,2.16100403076794,1.19922262545239,0.865143638822543,1.15587742326927,1.19940262545239,0.865030111472374,1.15602912168906,1.55551867623084,0.348888551205923,0.33047526662541,0.775,0.55,0.225,0,0.73125,0.109722222222222,0.448611111111111,0.209722222222222,0.463888888888889,0,0.222222222222222,0.111111111111111,0.888888888888889,0.651388888888889,1.47061884734365,3.01107714278507,1.14615299174734
"highSynch","TAM",0.75,3,"TAM",121,0.371767645564071,1.2762375646332,0.565465377948743,1.2762375646332,0.565465377948743,2.96598418193028,0.808742251455669,2.90640291335994,0.68699178237678,0,NA,2.9661121392541,0.808226138897536,1.25734355246154,1.02891331207523,0.946584747509862,1.05642944557332,1.02910326550264,0.946459729366105,1.0565689896492,1.2985148697194,0.369820211763252,0.327130083643315,0.825,0.525,0.125,0,0.71875,0.130555555555556,0.427777777777778,0.229166666666667,0.447222222222222,0,0.222222222222222,0.111111111111111,0.888888888888889,0.691666666666667,1.43267720706397,2.81215428575383,0.894632876217475
"highSynch","TAM",0.75,3,"TAM",122,0.357919995423459,1.93421123412149,0.723136563379412,1.93421123412149,0.723136563379412,4.89923137513586,0.670396613141512,4.72924798358068,0.811038412680651,0,NA,4.89938730897188,0.669680030338215,1.91679037878997,2.01444042092083,0.727528520188098,1.37451656155206,2.0146253679106,0.727466059139354,1.37463457907998,1.81427251764146,0.372394109521182,0.363728147011147,0.875,0.725,0.3,0,0.8375,0.166666666666667,0.494444444444444,0.295833333333333,0.5,0,0.222222222222222,0.111111111111111,0.888888888888889,0.6,1.82810145601157,4.59902751650853,1.66154340814869
"highSynch","TAM",0.75,3,"TAM",123,0.340044070204499,1.70221061577874,0.763178236735705,1.70221061577874,0.763178236735705,4.81522684836832,0.73984511558099,4.26728850964447,0.806136593124632,0,NA,4.81586311156623,0.739250358085241,1.98187418815049,1.69213790246359,0.841393175574172,1.18850500459264,1.69232782108624,0.84131815371313,1.18861098573296,1.88510716436827,0.354690649828791,0.346293138535418,0.95,0.675,0.45,0,0.9125,0.194444444444444,0.530555555555556,0.273611111111111,0.555555555555556,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.522222222222222,1.29824532897914,3.50266384756346,1.45791733487118
"highSynch","TAM",0.75,3,"TAM",124,0.3918721792753,1.72293139940804,0.600178461373374,1.72293139940804,0.600178461373374,4.43777715528391,0.608264668762752,4.82774731359814,0.491313891725624,0,NA,4.43791805672232,0.608218064590116,1.91528269759916,1.77457380702075,0.68487727157067,1.46011561707493,1.77475879401726,0.684817561345772,1.46024292664874,2.00077471921868,0.40640071181878,0.349733021262909,0.95,0.775,0.45,0,0.88125,0.170833333333333,0.516666666666667,0.255555555555556,0.547222222222222,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.527777777777778,1.71830282687012,4.28695164096528,1.50194077642928
"highSynch","TAM",0.75,3,"TAM",125,0.383918320398834,1.30528158937068,0.741876825349678,1.30528158937068,0.741876825349678,3.71001833618876,0.765315737113444,3.96636717753897,0.723948894611163,0,NA,3.71100713651956,0.764211310663241,1.31925171291937,1.48609098078628,0.861779644876621,1.16038944055492,1.48627597014689,0.861697301931733,1.16050032622619,1.48595729587289,0.385988638568521,0.349206794420766,0.975,0.675,0.2,0,0.80625,0.125,0.468055555555556,0.222222222222222,0.468055555555556,0.0555555555555556,0.166666666666667,0.0555555555555556,0.944444444444444,0.590277777777778,0.978168888058218,2.38239081632489,1.04939894906828
"highSynch","TAM",0.75,3,"TAM",126,0.343980238800932,1.34365827716195,0.74940301750081,1.34365827716195,0.74940301750081,3.69585913495445,0.856818989839307,3.10214322506095,0.892102750638073,0,NA,3.6959627046812,0.856769686788152,2.04209245306283,1.28094421537318,0.993218940912791,1.00682735579023,1.28112421537318,0.99311324990444,1.00693450630754,1.84124424563128,0.330651643450084,0.307476903660089,0.8,0.55,0.375,0,0.8125,0.141666666666667,0.491666666666667,0.248611111111111,0.509722222222222,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.688888888888889,1.18618583765139,2.3842900490437,1.14349171867754
