"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",238,0.356489403093955,2.42282389778102,0.743037809921804,2.42282389778102,0.743037809921804,7.81537413020731,0.736726682533545,7.71737757170707,0.771099849462973,0,NA,7.81546145140366,0.736653644480189,2.64177640150646,3.17397878666744,0.820795934422823,1.21832962136099,3.17415878666744,0.820758166480518,1.21838568391964,2.8603882820599,0.371652830831594,0.337252039192672,0.975,0.925,0.875,0.05,0.93125,0.344444444444444,0.652777777777778,0.365277777777778,0.675,0.111111111111111,0.388888888888889,0,1,0.3625,2.06564456553394,4.11016589167435,1.71100441951678
"lowSynch","TAM",0.05,1,"TAM",239,0.378527696969523,3.12485783052525,0.557221916888664,3.12485783052525,0.557221916888664,8.57318863539626,0.60407819369539,8.96154631255713,0.507065726076106,0,NA,8.57332038822697,0.605587712941918,4.4488565735728,2.64993962940281,0.689136792983294,1.45109071258693,2.65012460799939,0.68910050338734,1.45116713031612,3.48141487932645,0.39952099533708,0.33516354769658,1,0.95,0.675,0.025,0.90625,0.315277777777778,0.605555555555556,0.380555555555556,0.648611111111111,0.111111111111111,0.388888888888889,0,1,0.384722222222222,1.82348186471075,3.90105642003979,1.64692650813656
"lowSynch","TAM",0.05,1,"TAM",240,0.352717373685058,2.42670948470369,0.627883114419434,2.42670948470369,0.627883114419434,7.42941194307506,0.723164320636602,7.29737022608982,0.768485825516181,0,NA,7.4294032688133,0.722874568668635,3.17267031102548,2.84624361692014,1.23623208605705,0.808909598188387,2.84643350364973,1.23617099518684,0.808949574042426,3.4373520339746,0.353998839303302,0.375028321005343,0.925,0.8,0.65,0,0.9,0.297222222222222,0.577777777777778,0.376388888888889,0.588888888888889,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.419444444444444,2.45972751367118,7.57123640210871,2.76278613213112
"lowSynch","TAM",0.05,1,"TAM",241,0.403664313795145,2.35230158013925,0.670992768836159,2.35230158013925,0.670992768836159,7.46414377030431,0.59221752567817,6.46887578760414,0.695839365000253,0,NA,7.46427728532566,0.592344089431719,3.78415713668377,3.30217655742292,0.657351557780888,1.52125599789531,3.3023651452545,0.657319520683787,1.52133014239366,4.13657870828515,0.405302065476923,0.347039687975523,1,0.925,0.725,0.05,0.9125,0.286111111111111,0.584722222222222,0.333333333333333,0.622222222222222,0,0.166666666666667,0,1,0.368055555555556,2.47957704731172,5.08633332062403,1.75042590004531
"lowSynch","TAM",0.05,1,"TAM",242,0.382713537320011,2.52383599002496,0.708946526850431,2.52383599002496,0.708946526850431,6.54995248783935,1.10688395586428,6.99426367608617,1.15634731381277,0,NA,6.55007100275851,1.10627977667811,2.27287585723077,1.89583425063584,1.16378506941777,0.859265191037625,1.89601917030446,1.16372159411742,0.859312059735741,1.752007598053,0.365455470537335,0.348375691187659,0.95,0.875,0.7,0.05,0.875,0.327777777777778,0.575,0.359722222222222,0.576388888888889,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.486111111111111,1.87444132242941,3.54326850431575,1.59804915722509
"lowSynch","TAM",0.05,1,"TAM",243,0.38796461113109,3.37138457309771,0.440638450277104,3.37138457309771,0.440638450277104,9.34624026809292,0.503339746942271,9.22607662853236,0.506840129934182,0,NA,9.34640119464574,0.503696534152332,3.43959164275604,3.33839035498362,0.683488946979897,1.46308145057598,3.33857532585974,0.683458454853529,1.46314672515729,3.08171142374509,0.374804195660945,0.359546412136273,0.975,0.95,0.825,0.075,0.95,0.308333333333333,0.647222222222222,0.35,0.6625,0.111111111111111,0.388888888888889,0,1,0.329166666666667,1.566354798361,4.4177108832156,1.74600703397178
"lowSynch","TAM",0.05,1,"TAM",244,0.387456850696198,2.89380182732276,0.915862619714211,2.89380182732276,0.915862619714211,8.06444751865702,0.645916445632345,8.35233992621556,0.662799167710068,0,NA,8.21252270510767,0.645239038443876,3.57007285381059,2.97038317390507,0.704802920484808,1.41883634550228,2.97056815905332,0.704768273710904,1.41890609623299,3.07695842251313,0.393545003943354,0.350714492909328,1,0.9,0.75,0.025,0.94375,0.347222222222222,0.623611111111111,0.372222222222222,0.633333333333333,0.111111111111111,0.333333333333333,0,1,0.334722222222222,1.27027240265615,3.70537919771634,1.67417970332211
"lowSynch","TAM",0.05,1,"TAM",245,0.399996091432187,3.32556128262588,0.744645940355893,3.32556128262588,0.744645940355893,8.79638467048116,0.668410375880849,9.02747803186084,0.664792908117155,0,NA,9.01717083065094,0.666501005548249,2.94198052184592,3.49329247295888,0.771756958587608,1.29574471454083,3.49347247295888,0.77172546920975,1.29579758592651,2.19101079899451,0.415189572232116,0.344447585655485,1,0.925,0.85,0,0.9375,0.329166666666667,0.6375,0.386111111111111,0.648611111111111,0.0555555555555556,0.5,0,1,0.363888888888889,2.24102231511157,6.12659018095835,2.65790469020697
"lowSynch","TAM",0.05,1,"TAM",246,0.357004066121138,2.72228491931223,0.615853957174324,2.72228491931223,0.615853957174324,7.76509939348516,0.669703712775325,7.94351558985812,0.678881110663742,0,NA,7.76523575799719,0.679098105857483,2.59440554508718,2.79104337474288,0.791966502881046,1.26267966683207,2.79122337474288,0.791927065005996,1.26274254813154,2.21867125440596,0.374942993319604,0.351277641128224,1,0.925,0.825,0.075,0.91875,0.345833333333333,0.618055555555556,0.391666666666667,0.630555555555556,0.222222222222222,0.444444444444444,0,1,0.383333333333333,1.84033775074758,4.85185652292205,1.80440079466841
"lowSynch","TAM",0.05,1,"TAM",247,0.393087632167093,2.97378907162841,0.593986475976016,2.97378907162841,0.593986475976016,9.75781922542413,0.549349801898773,9.2889868530438,0.60037135482836,0,NA,9.75799922542413,0.550206336289847,3.75614263447242,3.73833839668896,0.704205856357333,1.4200393123294,3.73851839668896,0.704177397488474,1.42009670228924,4.46148190485828,0.410998602850361,0.351598687898993,1,0.925,0.8,0.075,0.9,0.355555555555556,0.626388888888889,0.375,0.631944444444444,0.0555555555555556,0.444444444444444,0,1,0.326388888888889,2.36201857134949,5.29524952971462,1.90921918233929
"lowSynch","TAM",0.05,1,"TAM",248,0.373580084605842,2.46567602472056,0.681359563869143,2.46567602472056,0.681359563869143,7.28294798880589,0.611069361543171,6.79105661250685,0.729971495481063,0,NA,7.28291833952235,0.610860042995298,2.57666934355653,2.81961001299215,0.642989249479024,1.55523595582701,2.81979001299215,0.642952707317691,1.55532434752761,2.52127288534165,0.364879611874835,0.3606315869732,0.95,0.875,0.675,0.025,0.9,0.291666666666667,0.581944444444444,0.351388888888889,0.620833333333333,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.430555555555556,1.71880540800458,4.57299955972495,2.17910147874722
"lowSynch","TAM",0.05,1,"TAM",249,0.405299981450707,2.53376119739813,0.646494821891263,2.53376119739813,0.646494821891263,8.65517103835254,0.637951269588922,8.09229485517126,0.688176896660075,0,NA,8.65534417797776,0.638032610878517,2.52609079668588,2.95720328925865,0.740325867786702,1.35075652967473,2.95738819640963,0.740286638178229,1.3508281095832,3.56423051214629,0.408402349339367,0.364062238242136,0.975,0.9,0.575,0,0.91875,0.290277777777778,0.561111111111111,0.315277777777778,0.594444444444444,0.0555555555555556,0.333333333333333,0,1,0.345833333333333,2.08901599279784,5.16745370349456,2.18215760683675
"lowSynch","TAM",0.05,1,"TAM",250,0.400354925592382,3.03348534006366,0.52982711056111,3.03348534006366,0.52982711056111,8.79040992259402,0.491122735579161,9.62464252729786,0.484824489707543,0,NA,8.79058992259402,0.49023618427426,3.7691169807395,3.69181718823213,0.529329093990747,1.88918389590254,3.69199718823213,0.529303151263507,1.88927649044387,4.6188235307044,0.422305430965961,0.382161381023102,1,0.95,0.8,0,0.89375,0.311111111111111,0.627777777777778,0.341666666666667,0.644444444444444,0.111111111111111,0.333333333333333,0,1,0.343055555555556,1.2765149012071,4.51522303314865,2.08998659948998
"lowSynch","TAM",0.05,1,"TAM",251,0.374812111149455,2.77028376053196,0.768890503027179,2.77028376053196,0.768890503027179,7.71788840738212,0.659525499031264,7.27067374835408,0.752713395384454,0,NA,7.71802625088633,0.659510424985109,2.09989013594073,3.23258012234009,0.670556734220801,1.49129812432951,3.23276012234009,0.670524192491555,1.49137049967454,3.11816996022865,0.399236141657505,0.344955841435222,0.95,0.9,0.625,0.05,0.9125,0.325,0.598611111111111,0.372222222222222,0.608333333333333,0.111111111111111,0.388888888888889,0.0555555555555556,0.944444444444444,0.401388888888889,3.08662501444939,6.62792796331082,2.87332498294059
"lowSynch","TAM",0.05,1,"TAM",252,0.378291061780618,3.14410298730038,0.660699415067079,3.14410298730038,0.660699415067079,9.73161097223183,0.605358600526947,8.95434486262716,0.720566194701548,0,NA,9.73179097223183,0.605352709490315,3.21466624595822,3.76614381390237,0.660619974769022,1.51372958462184,3.76632381390237,0.660589515329466,1.51379938190702,3.96751235973647,0.368948596031973,0.328868184926602,0.95,0.825,0.8,0.05,0.9125,0.343055555555556,0.630555555555556,0.361111111111111,0.631944444444444,0.0555555555555556,0.5,0,1,0.366666666666667,2.7609326950779,8.34695909711126,3.45211404854459
"lowSynch","TAM",0.05,1,"TAM",253,0.382306426550949,3.3401559970162,0.500867862294816,3.3401559970162,0.500867862294816,8.52633736326094,0.536791678866163,8.58919728246453,0.611231555983017,0,NA,8.52648025320214,0.536716189388587,2.96773514222072,3.29501306017764,0.637064863634071,1.56969887539489,3.29519306017764,0.637032987920569,1.56977741963449,2.71467083173954,0.376602426853224,0.336103507119474,1,0.9,0.825,0.125,0.925,0.377777777777778,0.630555555555556,0.394444444444444,0.640277777777778,0.0555555555555556,0.388888888888889,0,1,0.373611111111111,1.91466967620134,5.22376851828801,2.31829935581146
"lowSynch","TAM",0.05,1,"TAM",254,0.406718566300256,2.60370345080438,0.778071115868833,2.60370345080438,0.778071115868833,7.20798367000955,0.676260335960603,7.18999931561302,0.741887316620729,0,NA,7.20816856827205,0.676497308756245,2.16882069659888,3.12126428597578,0.741914632195738,1.34786396790753,3.12144428597578,0.741879420250035,1.3479279417981,3.72975663345352,0.419331862643362,0.36174876016709,0.95,0.925,0.75,0.05,0.93125,0.327777777777778,0.611111111111111,0.356944444444444,0.641666666666667,0.166666666666667,0.277777777777778,0,1,0.372222222222222,2.21565304976787,5.03886433233005,2.02008710516826
"lowSynch","TAM",0.05,1,"TAM",255,0.383087922284562,2.96953377503697,0.695565580565265,2.96953377503697,0.695565580565265,7.85267367349889,0.646007339255636,8.74440761828145,0.614951375896694,0,NA,7.85285367349889,0.645721110674756,2.71643500817945,3.21773285451862,0.578360679817951,1.72902487132211,3.21791285451862,0.578330672709902,1.7291145830365,3.27090491479412,0.369754491082306,0.341207601156519,1,0.975,0.825,0.025,0.9125,0.326388888888889,0.623611111111111,0.368055555555556,0.626388888888889,0.111111111111111,0.5,0,1,0.384722222222222,1.9436459073794,5.01441773855852,1.87687894629753
"lowSynch","TAM",0.05,1,"TAM",256,0.379734855140888,2.76684653544426,0.613111304451738,2.76684653544426,0.613111304451738,8.36747428142674,0.580879272368342,8.29039688972247,0.645169290758286,0,NA,8.36753443697413,0.578718796126702,3.88553414352257,2.99701338368112,0.733556741641076,1.36322106148578,2.99719338368112,0.733522412181994,1.36328486136548,3.69819370688483,0.381936917418727,0.333674228199986,0.975,0.875,0.675,0.125,0.90625,0.344444444444444,0.623611111111111,0.359722222222222,0.638888888888889,0.222222222222222,0.611111111111111,0,1,0.361111111111111,2.08531019891483,4.95989101653493,2.09095397027708
"lowSynch","TAM",0.05,1,"TAM",257,0.379184261095661,3.55607454005628,0.48797457430519,3.55607454005628,0.48797457430519,9.36170412225533,0.483124088120902,8.8677038631327,0.508094000026877,0,NA,9.36188412225533,0.483366815625349,3.43219636095793,3.40350589246756,0.616819208547615,1.6212205880466,3.40368589246756,0.616789860211853,1.62129772959712,3.61054843440239,0.383164265064856,0.340738462420113,0.975,0.925,0.9,0.025,0.9,0.35,0.629166666666667,0.3875,0.6375,0.277777777777778,0.388888888888889,0,1,0.383333333333333,2.37633876042012,5.88221276919496,2.20429422072402
"lowSynch","TAM",0.05,1,"TAM",258,0.42579483071865,3.75202397306782,0.516542861255767,3.75202397306782,0.516542861255767,9.96479089374795,0.509321333427997,10.3430297681923,0.512792054522701,0,NA,9.96510837785981,0.509536259583312,2.74227306260828,4.43846262713045,0.588706184039041,1.69864021665124,4.43864262713045,0.588685527979556,1.69869981929423,3.65437878532446,0.438968135057949,0.360310147043188,1,0.95,0.8,0.05,0.9125,0.351388888888889,0.630555555555556,0.375,0.645833333333333,0.111111111111111,0.222222222222222,0.0555555555555556,0.944444444444444,0.356944444444444,2.71062341414503,6.49340806451915,2.52305360250372
"lowSynch","TAM",0.05,1,"TAM",259,0.377917726825605,2.63138196264522,0.751423069875052,2.63138196264522,0.751423069875052,7.02034582989857,0.646662470724018,7.24276952960297,0.682035340124839,0,NA,7.0323138661486,0.646081699108221,1.99268564012887,2.77534003266852,0.666273741618392,1.50088460273247,2.77552003266852,0.666237237767491,1.50096683780529,3.05741742687509,0.365419711322339,0.324003832742804,0.975,0.9,0.55,0.05,0.8875,0.319444444444444,0.573611111111111,0.359722222222222,0.598611111111111,0.166666666666667,0.333333333333333,0,1,0.445833333333333,1.55596361891649,5.08037844777025,2.02315557537149
"lowSynch","TAM",0.05,1,"TAM",260,0.370008990280043,3.1484604676178,0.591643753218966,3.1484604676178,0.591643753218966,9.48465532857764,0.525904519894064,8.33210171805453,0.631536104566739,0,NA,9.48483918323119,0.524118719540269,3.11327726570869,3.26715566158922,0.617769784455681,1.61872598039269,3.26733566158922,0.617740787821908,1.61880196307888,3.9753809464891,0.369645932656389,0.360281330762862,1,0.95,0.875,0.125,0.925,0.359722222222222,0.6625,0.390277777777778,0.665277777777778,0,0.444444444444444,0.0555555555555556,0.944444444444444,0.347222222222222,1.2757914550759,3.82166650038358,1.94992970109759
"lowSynch","TAM",0.05,1,"TAM",261,0.40908998149904,3.28167134801124,0.513641376868314,3.28167134801124,0.513641376868314,9.43735448791895,0.559335014367631,8.58284758295861,0.644752085842741,0,NA,9.50495465185164,0.559897617812492,3.02522150219982,3.98937850514214,0.59811053958489,1.67193174809131,3.98955850514214,0.59808481082158,1.67200367223223,3.85833033858118,0.394502694797823,0.34787899916852,1,0.925,0.725,0.05,0.94375,0.322222222222222,0.608333333333333,0.35,0.644444444444444,0.222222222222222,0.333333333333333,0,1,0.388888888888889,2.85217752313584,8.21745924539148,4.3949059484605
"lowSynch","TAM",0.05,1,"TAM",262,0.394326171561238,2.91793611248786,0.653491038534139,2.91793611248786,0.653491038534139,7.52592819366506,0.706513173726984,7.83293725840054,0.712932996575276,0,NA,7.52749881496145,0.705120172424107,3.3324670458223,2.91165484179124,0.822853760503982,1.21528277319596,2.91183484179124,0.822816282563836,1.21533812734487,3.5844468850662,0.410303174045812,0.351335869044744,1,0.95,0.75,0.05,0.925,0.344444444444444,0.613888888888889,0.379166666666667,0.613888888888889,0.111111111111111,0.5,0,1,0.343055555555556,1.83929199025349,4.49495791331097,1.92891176322826
"lowSynch","TAM",0.05,1,"TAM",263,0.383346260331989,2.76966639116073,0.589425982596678,2.76966639116073,0.589425982596678,8.36418902945448,0.51039303040706,8.66542334171928,0.517985896443003,0,NA,8.3643225586006,0.514438529174467,2.78973219364476,3.10128443999934,0.626279251130941,1.59673180644927,3.10146443999934,0.626246961110353,1.59681413579552,2.66926949280732,0.376448782908472,0.351497150709964,1,0.875,0.75,0.05,0.90625,0.323611111111111,0.609722222222222,0.348611111111111,0.605555555555556,0.166666666666667,0.388888888888889,0.0555555555555556,0.944444444444444,0.340277777777778,1.835583407661,5.05803701014615,2.58716576729541
"lowSynch","TAM",0.05,1,"TAM",264,0.376116735592999,2.55283342188309,0.608184534547416,2.55283342188309,0.608184534547416,7.3241344234272,0.633734520232377,7.28022550702923,0.618321644880797,0,NA,7.32427296625209,0.634344606216505,3.0576584891977,2.86956762313074,0.869784546902626,1.14971000986518,2.86975252865483,0.869740163075178,1.1497686808716,2.52623489153434,0.367875631575546,0.362453740996754,1,0.9,0.7,0,0.91875,0.313888888888889,0.618055555555556,0.338888888888889,0.622222222222222,0.111111111111111,0.444444444444444,0.0555555555555556,0.944444444444444,0.411111111111111,1.73978040474886,5.30342700262622,2.40206051360344
"lowSynch","TAM",0.05,1,"TAM",265,0.397921680455416,3.35612793553746,0.691595285486182,3.35612793553746,0.691595285486182,9.83336452187804,0.68477842775188,9.09038325644272,0.690148682410537,0,NA,9.83351256642533,0.683160595722199,3.32985652157004,3.91254635346843,0.592101285366219,1.68890023500201,3.91272635346842,0.59207689131021,1.68896981908396,4.07985286424696,0.392955720136135,0.362571476706495,1,0.975,0.775,0.05,0.91875,0.320833333333333,0.613888888888889,0.358333333333333,0.643055555555556,0.111111111111111,0.333333333333333,0,1,0.368055555555556,2.01458545769136,4.85346823057211,2.08723301502003
"lowSynch","TAM",0.05,1,"TAM",266,0.352537218033327,2.56130200451973,0.830982059517094,2.56130200451973,0.830982059517094,7.78291850144737,0.796368649507881,7.86363205057669,0.819081295156558,0,NA,7.78712092765467,0.796094952874298,2.41099591158656,3.30547187665105,0.678091603448609,1.47472700578247,3.30565187665105,0.678058999062355,1.47479791785499,3.7853691036824,0.373386142871953,0.351317197535363,1,0.9,0.8,0.075,0.91875,0.340277777777778,0.627777777777778,0.365277777777778,0.648611111111111,0.111111111111111,0.388888888888889,0,1,0.386111111111111,2.3163236941407,5.75607418141767,2.12317998486815
"lowSynch","TAM",0.05,1,"TAM",267,0.41345272794595,2.44977286579519,0.771455693630586,2.44977286579519,0.771455693630586,6.55272415997756,0.647670307414727,6.27995676413471,0.69520166119786,0,NA,6.55290415997756,0.647602902860421,2.1637360698906,2.83868857361446,0.629366738952996,1.58889871057308,2.83887355743724,0.629331932707032,1.58898658725065,2.9908734171768,0.414390781977858,0.386084360866517,0.975,0.875,0.575,0,0.93125,0.291666666666667,0.5875,0.359722222222222,0.5875,0.111111111111111,0.388888888888889,0.0555555555555556,0.944444444444444,0.390277777777778,2.11049540435687,5.3053873257452,1.94515181558147
"lowSynch","TAM",0.05,1,"TAM",268,0.407863985874195,3.47600141498704,0.468131226964211,3.47600141498704,0.468131226964211,9.74667374086769,0.449981170888544,9.45004631616976,0.507829474388108,0,NA,9.78724182919959,0.449853902596266,3.37894439708489,3.8656672068182,0.589790721942799,1.69551666853278,3.8658472068182,0.589765909459293,1.69558800188505,3.84016021348124,0.402891119011947,0.361351645486153,0.975,0.9,0.825,0.05,0.86875,0.348611111111111,0.640277777777778,0.388888888888889,0.65,0.0555555555555556,0.444444444444444,0,1,0.316666666666667,2.93139459438935,7.07546565100148,2.02376155041022
"lowSynch","TAM",0.05,1,"TAM",269,0.392549513221681,2.74302344890162,0.659461793285052,2.74302344890162,0.659461793285052,7.84086864937586,0.619165616239419,7.33176889315869,0.678488340173102,0,NA,7.84096406898081,0.617255973128526,2.54774124237499,3.33737194620473,0.772790748838976,1.29401134977661,3.33755194620473,0.772755854688977,1.29406978146091,3.32413700374642,0.409938923430281,0.34907489465649,0.975,0.975,0.65,0.025,0.93125,0.338888888888889,0.611111111111111,0.377777777777778,0.644444444444444,0.0555555555555556,0.333333333333333,0,1,0.344444444444444,1.63199673421899,5.04770865200865,2.26104650463654
"lowSynch","TAM",0.05,1,"TAM",270,0.414599237278263,3.08133090991577,0.664567643602823,3.08133090991577,0.664567643602823,8.54558951647721,0.596058255172163,8.62678451120708,0.617880546285024,0,NA,8.54573923774721,0.596321754841938,4.02818808360637,3.53827387015721,0.649266208626327,1.54020028566669,3.53845387015721,0.649238150887734,1.54026684758536,3.81061199649864,0.41901429017253,0.367085597210486,1,0.95,0.75,0,0.94375,0.298611111111111,0.615277777777778,0.359722222222222,0.6375,0.111111111111111,0.333333333333333,0,1,0.354166666666667,1.47167561063771,5.38300159973681,2.70681347347708
"lowSynch","TAM",0.05,1,"TAM",271,0.420357761821977,2.6936176189542,0.542376287319182,2.6936176189542,0.542376287319182,8.48529718287832,0.646911836013437,8.28039549905747,0.685313911820208,0,NA,8.48542500283055,0.671778358156578,3.6908074795115,3.30459717905521,0.692832734452967,1.44334981630099,3.30477717905521,0.692803337679791,1.44341105998279,3.95606925616186,0.414059830008427,0.382718484987417,1,0.95,0.85,0.025,0.9125,0.331944444444444,0.618055555555556,0.3625,0.633333333333333,0,0.333333333333333,0,1,0.386111111111111,2.65214943481976,5.71307684270773,2.54291382577166
"lowSynch","TAM",0.05,1,"TAM",272,0.404213385337686,3.03672243058805,0.631723176969618,3.03672243058805,0.631723176969618,7.7731344848779,0.589653456860737,7.73416115081817,0.557457242211161,0,NA,7.7732019982364,0.58963332271177,3.20522424028616,3.11199794088109,0.63786858439353,1.56772103920242,3.11217794088109,0.637836290980588,1.5678004123325,3.09735955248711,0.382530785780331,0.340534622730172,0.975,0.975,0.8,0.025,0.91875,0.347222222222222,0.641666666666667,0.391666666666667,0.661111111111111,0.111111111111111,0.388888888888889,0,1,0.369444444444444,1.57211230316999,4.46419647587492,1.99673158513578
"lowSynch","TAM",0.05,1,"TAM",273,0.398182130100183,2.81868420362168,0.595132038394455,2.81868420362168,0.595132038394455,9.07019758551867,0.672053503903402,9.66920319642324,0.675511064186784,0,NA,9.07033417869207,0.67192242808966,3.3804907408538,3.36657492141788,0.83034447969412,1.20431944145444,3.36675492141788,0.830312975240843,1.20436513678464,4.24568537469892,0.39679331374592,0.368492906960493,0.975,0.925,0.8,0.05,0.925,0.347222222222222,0.631944444444444,0.383333333333333,0.652777777777778,0.0555555555555556,0.444444444444444,0,1,0.351388888888889,1.8987126458648,5.41605783771682,2.42310951049578
"lowSynch","TAM",0.05,1,"TAM",274,0.3699983238873,2.69576710579214,0.692326718321676,2.69576710579214,0.692326718321676,8.34652147958645,0.566089114025514,8.19411122968026,0.620999466741559,0,NA,8.34670147958645,0.565943574114936,2.05285927368927,3.750777416126,0.650154519436482,1.5380958989053,3.75096226872287,0.650123224599814,1.53816993788455,2.59703003625874,0.379206228866924,0.355664247203704,0.975,0.9,0.725,0.025,0.9125,0.330555555555556,0.586111111111111,0.336111111111111,0.588888888888889,0.0555555555555556,0.5,0.0555555555555556,0.944444444444444,0.405555555555556,2.20215793737809,6.01973473552883,2.90210185994943
"lowSynch","TAM",0.05,1,"TAM",275,0.354829412081815,3.11344753942888,0.681964495591841,3.11344753942888,0.681964495591841,7.94774554627579,0.626971393085391,8.08885061052093,0.774162109914909,0,NA,7.94792554627579,0.626733390440296,3.15594465521919,2.77165388616825,0.71519212488173,1.39822568679062,2.77183388616825,0.71515698700964,1.39829438593812,2.70742652839306,0.358072837947975,0.340505543275363,0.975,0.925,0.775,0.075,0.93125,0.348611111111111,0.631944444444444,0.365277777777778,0.652777777777778,0,0.277777777777778,0,1,0.381944444444444,2.50529228722245,4.70493049568961,1.82961804702635
"lowSynch","TAM",0.05,1,"TAM",276,0.364432985092103,2.16694148365744,0.756122529481055,2.16694148365744,0.756122529481055,5.92906974496381,0.797578252248194,5.60289087253074,1.10929141394328,0,NA,5.92924052956846,0.797397177972277,1.94228388178335,2.61985251228166,0.83119658954747,1.2030848208177,2.62003251228166,0.831152290653689,1.20314894303367,2.33744111706974,0.372601963663517,0.350206515876352,1,0.85,0.5,0.025,0.9,0.318055555555556,0.561111111111111,0.336111111111111,0.565277777777778,0.166666666666667,0.388888888888889,0,1,0.4,2.91501293213687,5.79207942500962,2.20201853666286
"lowSynch","TAM",0.05,1,"TAM",277,0.3684750682084,2.7501358491139,0.518978517247751,2.7501358491139,0.518978517247751,7.62043313691024,0.539407309385605,7.09580123249486,0.592866555737859,0,NA,7.65615814429075,0.539235578004737,2.54030419263941,2.60246478258814,0.72785364367393,1.37390258150303,2.60264478258814,0.727815503030865,1.3739745798704,2.35681103446354,0.376768763680292,0.368402329503226,0.975,0.925,0.7,0.025,0.93125,0.290277777777778,0.591666666666667,0.334722222222222,0.618055555555556,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.302777777777778,1.29385226063437,5.36603776601877,1.85070975762166
"lowSynch","TAM",0.05,1,"TAM",278,0.406698369649915,2.65461278185996,0.61012259361912,2.65461278185996,0.61012259361912,7.88866974154648,0.648101147451979,8.29474192476199,0.674944734479878,0,NA,7.91038094765402,0.644851359666454,3.13026310763208,2.90609387410775,0.83808650028263,1.19319425818548,2.90627387410775,0.83805021664348,1.19324591789398,2.56023573851666,0.432636623714298,0.381112347197066,1,0.9,0.775,0,0.93125,0.313888888888889,0.6125,0.333333333333333,0.615277777777778,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.348611111111111,1.61072850059737,4.80154184693315,2.18157394366253
"lowSynch","TAM",0.05,1,"TAM",279,0.383763229421936,2.76947347882138,0.564943977768844,2.76947347882138,0.564943977768844,7.8372856704974,0.495463992129777,7.59796436485058,0.549942692127599,0,5.8309518948453,7.83738588477663,0.49488829531782,2.28207804506193,3.40339877140275,0.693729141946302,1.44148478063706,3.40358853841947,0.693692665341326,1.44156057857114,2.50798007608009,0.420433332270155,0.339079701722158,1,0.9,0.675,0.025,0.88125,0.302777777777778,0.579166666666667,0.354166666666667,0.5875,0.166666666666667,0.333333333333333,0.0555555555555556,0.944444444444444,0.409722222222222,1.41080114258875,4.77010482963133,1.72969848639933
"lowSynch","TAM",0.05,1,"TAM",280,0.364325830111798,2.77877905487464,0.511130286445393,2.77877905487464,0.511130286445393,8.89374852985933,0.447645299216802,8.98889559911328,0.527689783639018,0,NA,8.89618293782424,0.450336323199969,2.68951234783817,3.51687123778032,0.554280611749419,1.80414031954645,3.51705123778032,0.554254520922613,1.80422524715793,3.30467352053467,0.392509709310919,0.370919252590122,1,0.975,0.75,0.125,0.925,0.35,0.615277777777778,0.365277777777778,0.634722222222222,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.325,1.74107852593858,5.92310150113592,3.33024754408475
"lowSynch","TAM",0.05,1,"TAM",281,0.351413137750585,2.39355254300665,0.571587805874357,2.39355254300665,0.571587805874357,7.64900973327342,0.51987294310739,7.60723404217817,0.4585936856515,0,NA,7.7016595043528,0.519575868280694,2.4219580191293,2.78181320300779,0.657459174551954,1.52100698979747,2.78200310356481,0.657419900896541,1.52109785334498,2.41421231192189,0.377206983833364,0.315491807842013,0.975,0.8,0.725,0,0.93125,0.3125,0.590277777777778,0.358333333333333,0.6125,0.166666666666667,0.333333333333333,0,1,0.463888888888889,1.91442059549708,4.35278474291763,1.87328221896293
"lowSynch","TAM",0.05,1,"TAM",282,0.371530539099039,2.53974218713259,0.809218028744686,2.53974218713259,0.809218028744686,7.79591164637206,0.638650505981707,7.99147903150704,0.716684623910591,0,NA,7.795953724143,0.638299523119416,3.3933563738215,2.80539125837698,0.601948665952403,1.66127122886434,2.80557614843149,0.601914251201942,1.66136621288354,3.26756172715531,0.371591772839109,0.353577116152511,0.975,0.875,0.8,0.075,0.93125,0.3375,0.605555555555556,0.368055555555556,0.6375,0.111111111111111,0.555555555555556,0,1,0.377777777777778,2.69969149427372,6.74210602524244,2.33296891245927
