"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",274,0.360162842079303,2.13890469203337,0.8868782053555,2.13890469203337,0.8868782053555,7.30524639986237,0.739890573248221,7.12432611971293,0.775321982771494,0,NA,7.30535491747254,0.73951955698675,1.74636655732737,3.08595122882076,0.844674785171029,1.18388759503164,3.08613122882076,0.84463490254764,1.18394349675077,1.8689596057747,0.372711380350126,0.364786475582129,0.975,0.875,0.775,0.15,0.86875,0.338888888888889,0.594444444444444,0.358333333333333,0.6,0.0555555555555556,0.5,0.0555555555555556,0.944444444444444,0.398611111111111,2.05401146115528,6.16434579355287,3.08595122882076
"medSynch","TAM",0.5,2,"TAM",275,0.375622668979849,2.64442332460424,0.709031059588614,2.64442332460424,0.709031059588614,9.40237921511284,0.692521329571484,10.4379651936919,0.774040909500887,0,NA,9.42328899106034,0.692205218588223,2.63080890484018,3.33008770782028,0.816823669702358,1.22425443469873,3.33026770782028,0.81678716091788,1.22430915647135,2.41980847071666,0.392073852037873,0.341526899778509,0.975,0.85,0.775,0.1,0.925,0.35,0.645833333333333,0.376388888888889,0.648611111111111,0.166666666666667,0.277777777777778,0,1,0.388888888888889,2.01990077604433,3.9049433181843,1.54719200719959
"medSynch","TAM",0.5,2,"TAM",276,0.390502199527863,2.26259173603962,0.650626301198195,2.26259173603962,0.650626301198195,6.54911301054299,0.684969284713048,6.13209068700757,0.849327156700595,0,NA,6.54929301054299,0.684845587290661,2.8352487664632,2.82682547478269,0.816983946906336,1.22401425852575,2.8270104659745,0.81694107955186,1.22407848623374,3.66583067025551,0.410833048840499,0.346270816127286,0.975,0.825,0.65,0.025,0.9125,0.326388888888889,0.583333333333333,0.356944444444444,0.590277777777778,0.0555555555555556,0.388888888888889,0,1,0.425,2.2262799891055,5.26661159072908,2.36816717919836
"medSynch","TAM",0.5,2,"TAM",277,0.377225857459789,2.62502763161288,0.639467211047249,2.62502763161288,0.639467211047249,7.1928784379569,0.615440176328852,7.07701365708233,0.727622598938166,0,NA,7.1930584379569,0.615159059742448,2.12824347220005,2.54491791019906,0.803154714983931,1.24509011942986,2.54510281205504,0.803113582086578,1.24515388894543,2.06677889578939,0.383794278937518,0.365934684539812,0.975,0.9,0.725,0.1,0.91875,0.290277777777778,0.597222222222222,0.325,0.606944444444445,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.377777777777778,1.17029914388643,4.52495862016285,1.46814776294379
"medSynch","TAM",0.5,2,"TAM",278,0.407413314088717,2.63418447584468,0.629457950843726,2.63418447584468,0.629457950843726,7.68004620994763,0.794466407232172,7.21058009847307,0.878389412205842,0,NA,8.03985481532732,0.790497529057504,3.48191744923149,2.89382285166713,0.899130310183479,1.11218584077756,2.89400285166713,0.899090719090781,1.11223481542693,3.22517612424214,0.426600142863516,0.37222024617383,1,0.925,0.8,0.025,0.9375,0.311111111111111,0.618055555555556,0.338888888888889,0.602777777777778,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.380555555555556,1.8114499001198,5.46364518399586,2.43595678303604
"medSynch","TAM",0.5,2,"TAM",279,0.373662364537425,2.30795485227431,0.654504486138709,2.30795485227431,0.654504486138709,7.31759980466433,0.583795186326606,7.39572675252994,0.732554394722055,0,5.8309518948453,7.31774535194522,0.583114466503537,2.36010392816606,2.66441369606137,0.782930195788448,1.27725307489635,2.66460850523035,0.782890745457424,1.27731743643965,2.63258283034209,0.419917901989163,0.399714897318705,1,0.85,0.6,0.075,0.8875,0.320833333333333,0.583333333333333,0.368055555555556,0.595833333333333,0.166666666666667,0.388888888888889,0.111111111111111,0.888888888888889,0.377777777777778,1.62245041231386,3.811766575311,1.48926175841081
"medSynch","TAM",0.5,2,"TAM",280,0.365464680549995,2.76616568708547,0.506003997180207,2.76616568708547,0.506003997180207,10.0940894632246,0.464327094894414,9.95548517571691,0.56791136096043,0,5.8309518948453,10.0941790651674,0.46654135662786,2.3629622200748,3.77028547430645,0.555108823263935,1.80144857745223,3.77047037835615,0.555083202128737,1.80153172743295,3.1897015481255,0.366118142478834,0.37462318752752,1,0.975,0.85,0.175,0.91875,0.391666666666667,0.638888888888889,0.386111111111111,0.644444444444444,0.222222222222222,0.388888888888889,0.0555555555555556,0.944444444444444,0.341666666666667,2.17304967049065,6.84724562073779,3.65113345669539
"medSynch","TAM",0.5,2,"TAM",281,0.368190174742773,2.48274467262792,0.630815098963888,2.48274467262792,0.630815098963888,6.79637304605729,0.611846704464965,6.93473889109284,0.611231337410142,0,NA,6.84212606227788,0.611475114840948,2.58313850455093,2.40793814177888,0.960291355615782,1.04135062150878,2.40812808091439,0.960238917908003,1.04140748864733,2.40349061777267,0.372693354238361,0.326494422028508,0.975,0.825,0.8,0.025,0.91875,0.305555555555556,0.615277777777778,0.370833333333333,0.638888888888889,0.166666666666667,0.444444444444444,0,1,0.495833333333333,1.72306799431793,3.97563150257928,1.70984967493607
"medSynch","TAM",0.5,2,"TAM",282,0.380680304496287,2.55424166529396,0.848276525644407,2.55424166529396,0.848276525644407,7.23261004230449,0.739086667408784,7.06942004880122,0.881423751760091,0,NA,7.23270413348171,0.738470552675339,3.50303019449719,2.93023776842032,0.794979831817817,1.25789354644806,2.93041776842032,0.794938924187618,1.25795827776573,3.20503707702913,0.365914543885379,0.364964573366084,0.975,0.875,0.775,0.075,0.94375,0.369444444444444,0.6375,0.393055555555556,0.659722222222222,0.166666666666667,0.555555555555556,0,1,0.370833333333333,3.05371737116317,7.72748916374523,2.74040541322877
"medSynch","TAM",0.5,2,"TAM",283,0.412598685349336,3.17849462427457,0.702689821239915,3.17849462427457,0.702689821239915,9.13947897670051,0.652625915522545,9.65188028771541,0.716201808683352,0,NA,9.14030812037439,0.653709659646357,3.19754836666821,4.13997379021015,0.648772368860935,1.54137267244554,4.14015379021015,0.648747372975318,1.54143206070146,3.3977752033143,0.433417569781071,0.351882308089668,1,0.95,0.825,0.1,0.90625,0.381944444444444,0.663888888888889,0.416666666666667,0.675,0.0555555555555556,0.333333333333333,0,1,0.365277777777778,2.29413424734615,8.25707008060658,4.76006117339731
"medSynch","TAM",0.5,2,"TAM",284,0.426739301604746,3.53183553066936,0.511283891037479,3.53183553066936,0.511283891037479,10.2806515554328,0.498922371506947,10.7204863772247,0.45426583760347,0,NA,10.2808315554328,0.498878626168675,3.29937576188865,4.01360842315674,0.655463329275474,1.52563836195896,4.01378842315674,0.655439925009103,1.52569283902886,3.38513792090717,0.404178585192487,0.375545145015903,1,0.95,0.9,0.125,0.95,0.376388888888889,0.661111111111111,0.408333333333333,0.704166666666667,0.166666666666667,0.388888888888889,0,1,0.298611111111111,2.78169567789254,7.1281899527245,3.14088005896801
"medSynch","TAM",0.5,2,"TAM",285,0.37224591012871,2.50742947413256,0.800142396701921,2.50742947413256,0.800142396701921,7.42775481585472,0.974644449621774,7.28816731553447,1.08562760963763,0,NA,7.42793481585472,0.973342703181572,2.67372205932623,3.56819848791818,0.929137220208747,1.07626729211788,3.56837848791818,0.92909307220148,1.07631843344877,3.86273474760679,0.365582766212469,0.352645739594245,0.95,0.775,0.775,0.15,0.85625,0.316666666666667,0.604166666666667,0.345833333333333,0.620833333333333,0.0555555555555556,0.388888888888889,0,1,0.468055555555556,1.14742235104735,3.01804045710554,1.15566573300326
"medSynch","TAM",0.5,2,"TAM",286,0.401067856750134,2.39919221025154,0.627290197443353,2.39919221025154,0.627290197443353,6.895197128013,0.629667780138345,6.99828122501033,0.709193040392568,0,NA,6.91039955304963,0.629560551637742,2.28761857743749,3.40806213380141,0.769271542015823,1.2999310976454,3.40825203726336,0.769236900353083,1.29998963848587,3.35232832993082,0.409837692853945,0.379430151710781,0.95,0.85,0.725,0.075,0.93125,0.302777777777778,0.623611111111111,0.351388888888889,0.648611111111111,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.334722222222222,1.95849920709385,4.79575845229146,2.51251211634658
"medSynch","TAM",0.5,2,"TAM",287,0.369583650729814,3.0267456730684,0.590187376313368,3.0267456730684,0.590187376313368,8.28724365348283,0.698332603924758,7.54204650924334,0.959989531165975,0,NA,8.2956958794387,0.70379880242337,3.04064600485637,3.0791976322075,0.758766035859681,1.31792931251463,3.0793776322075,0.758735045045059,1.31798314382673,3.49828523004514,0.385711172986642,0.354906095750303,1,0.925,0.825,0.15,0.91875,0.344444444444444,0.652777777777778,0.375,0.683333333333333,0,0.388888888888889,0,1,0.340277777777778,2.43229447004592,8.09545012461178,4.62678088418536
"medSynch","TAM",0.5,2,"TAM",288,0.361413466652609,2.98130039471233,0.721380561036152,2.98130039471233,0.721380561036152,8.55179851836511,0.721314353914026,9.16531195576313,0.708284855728228,0,NA,8.64863613307736,0.720040305218964,3.18109972118477,2.74315804649452,0.800456902094868,1.24928649797748,2.74333804649452,0.800419978570093,1.24934412779957,2.82883416893054,0.346548405759564,0.344674642565589,0.925,0.875,0.775,0.05,0.925,0.323611111111111,0.631944444444444,0.383333333333333,0.655555555555556,0,0.333333333333333,0,1,0.394444444444444,2.25480927733912,5.7090564396976,2.07832314678525
"medSynch","TAM",0.5,2,"TAM",289,0.385531481066872,2.58151240731408,0.725335038131926,2.58151240731408,0.725335038131926,7.3299359434124,0.690800346363938,6.56139870223343,0.887878320297876,0,NA,7.33008160909445,0.691402263698701,3.74221410518977,3.43072071338401,0.862847443649698,1.15895342491851,3.43090071338401,0.862815586096553,1.15899621670499,5.64261797785771,0.426180797674757,0.376874486967371,0.975,0.875,0.625,0.15,0.88125,0.322222222222222,0.6,0.35,0.618055555555556,0.222222222222222,0.5,0.0555555555555556,0.944444444444444,0.405555555555556,1.26398046367488,3.8250025986621,1.80740105481928
"medSynch","TAM",0.5,2,"TAM",290,0.386275414471144,2.81389479312768,0.582877497472948,2.81389479312768,0.582877497472948,8.36014125757438,0.593038955376695,8.3962983737865,0.604594402880322,0,5.8309518948453,8.36022679676157,0.59302324861369,2.96982866217103,3.27352387333745,0.548451068067676,1.82331671542411,3.27371881407626,0.548423051115761,1.82340986208642,3.70728983922205,0.374879014232698,0.405605493645389,1,0.95,0.875,0.05,0.9125,0.319444444444444,0.619444444444444,0.425,0.652777777777778,0.222222222222222,0.5,0.111111111111111,0.888888888888889,0.343055555555556,1.93932177133377,4.17409063031294,1.59167562708378
